enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_21295412_21296372	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	2.36	1.537272662	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5023651123	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.2152872086	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	765.980528564	687.475490069	5158.13115542	550.833223915	7439.36896633	7495.31944769	209.491433799	289.588786101	2848.56081763
Kvon2014_chr2L_21297127_21299228	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5023651123	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.2152872086	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	1185.49	1	-0.2961448371	-59.2812955354	-784.212239968	1081.94143927	1086.74951686	3045.05845391	1008.7065633	6186.58656281	6276.89172219	990.488434821	810.981425233	2898.38219424
Kvon2014_chr2L_21298546_21300840	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1356.74	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	1185.49	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	217.349607672	-103.670559859	1868.19994761	211.652252112	5791.53515618	5266.44745899	208.282476024	78.204991557	1751.28226041
Kvon2014_chr2L_21307351_21308434	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0985	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1458.8	1.75	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.8678021431	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1172.31788575	1182.75740517	4817.81402807	573.316541655	4420.53136552	5590.95046187	827.795947907	530.217303605	4247.73348548
Kvon2014_chr2L_21327_21958	never	-488.754195154	-4.0490342687	-1.071117458	-0.758	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.2104444504	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	734.578416272	778.079560339	1885.03864343	-1515.74191661	6644.16792192	6608.41234759	-1037.43985583	12.9363420894	3591.54394932
Kvon2014_chr2L_21418809_21419598	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	-704.086730004	-634.173214937	1545.33	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3950.79590778	2989.68213806	5993.92876067	2981.14282663	7706.83636932	7528.7387306	2135.48779212	2344.55554006	6372.67429029
Kvon2014_chr2L_21420061_21420177	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3950.92470277	2577.91977281	6184.35171386	2158.48020803	8396.89349112	8208.71080139	4747.9202773	2062.83474853	7643.01022155
Kvon2014_chr2L_21430187_21430303	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3281.44723618	3221.12947658	6169.12421218	2118.26061832	7527.37011248	7246.64948454	4020.1027146	3064.32732676	4985.61180605
Kvon2014_chr2L_21435229_21435359	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3278.2785957	3568.28512397	6169.12421218	2164.46185088	7734.72095151	8504.10821643	2184.61732761	2490.4269028	7659.03526373
Kvon2014_chr2L_21614105_21615170	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1773.69564825	2033.52909421	4883.99014217	1038.2819293	6474.6835443	6490.42236764	849.42084507	410.536082941	3817.45390797
Kvon2014_chr2L_21619449_21620825	never	-488.754195154	11.19	-1.071117458	1.935	3.3845	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	605	646	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1277.91	260.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	322.053382664	59.975836913	850.105374051	-258.839655964	5692.37548678	2211.33202457	302.633883432	-83.7199888143	284.597371298
Kvon2014_chr2L_21625487_21626671	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	309.881756757	391.265311727	2499.02608907	-493.872362303	4460.45984871	3522.81655829	-170.949539965	-301.164490679	2369.904582
Kvon2014_chr2L_21644921_21646645	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1191.48	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1350.41	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	57.724703143	-59.2930369212	1002.86864609	117.809877221	5333.54851835	3414.02383936	37.356660212	11.4469381505	903.642806276
Kvon2014_chr2L_21681090_21682151	never	-488.754195154	3.59	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	798	-92.1272047072	-0.5039210594	-0.6117277838	1.6177759171	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.2447195053	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	4607.60500532	4658.43110273	6244.01390959	3939.20653442	7534.27453649	7604.83075353	3512.91989664	3065.0083097	6210.3794453
Kvon2014_chr2L_2168562_2170639	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2688.76	1154.32	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2530.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1114.49440088	2167.64667532	6440.45685595	636.001723159	7887.18332185	7620.65102515	826.661644887	1146.52766287	6736.64071651
Kvon2014_chr2L_21710177_21712262	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1490.79	-634.173214937	1571.32	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1761.91581541	1525.08632846	3213.95683453	1280.76514588	3845.41680508	4422.99298991	986.527527474	1329.28898003	2773.82608512
Kvon2014_chr2L_2176575_2178750	never	274.1	6.08	-1.071117458	-0.974	-0.839	-1.9519128885	-2.826286439	1183.67	-10829.7231927	2518.76	4.72	-1.7120711804	-138.540774638	339	-0.5039210594	-0.6117277838	2.3680419922	-0.583052405	0.8420133591	0.8826713562	1.810218811	1.0094261169	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.3207914114	1	65.5225	-784.212239968	1084.163308	2222.46570821	6382.15591091	221.112145311	7940.47889816	8243.93668928	294.837803321	210.200260069	6761.27249645
Kvon2014_chr2L_21799602_21801780	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1408.94	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	2209.12841761	2803.69774712	6280.65072714	1255.56958955	6362.94784205	6654.09247582	1349.27517526	812.029384757	5289.3337317
Kvon2014_chr2L_21810239_21812371	never	-488.754195154	-4.0490342687	-1.071117458	-0.09	-4.1990460938	-1.9519128885	-0.155	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.9681968689	1302.95	-51.654581424	1190.25	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	303.524	1370.49	1714.35685944	2159.56660644	4896.50400583	1031.07730115	7194.58290946	6958.18375689	990.900902738	1022.52171182	5076.70516452
Kvon2014_chr2L_21813733_21815955	never	73.8	-4.0490342687	-1.071117458	-0.177	-4.1990460938	-1.9519128885	0.015	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5135169029	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1283.27	1744.07076354	2223.74054002	4896.50400583	993.96939694	6814.99238785	6868.98345652	758.717715239	1077.27240038	4064.5954615
Kvon2014_chr2L_2185001_2187155	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1365.57	-634.173214937	3051.67	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2616.38	2455.03561516	2607.63377533	6382.15591091	780.528169326	7940.47889816	6701.10850205	639.762350719	1432.21317233	5851.11924539
Kvon2014_chr2L_21878072_21880252	never	266.6	7.68	8.45	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.7120711804	-138.540774638	305	-0.5039210594	-0.6117277838	0.7839393616	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9463310242	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	1198.58	1	-0.2961448371	-59.2812955354	-784.212239968	886.861786996	1613.33359527	3338.10178817	962.247706422	5995.78356562	6743.81718227	1071.60550459	621.685281213	2719.72998708
Kvon2014_chr2L_21881367_21883556	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1271.84	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	864.67	1287.48	1558.32	1421.06	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1445.47085069	2023.70416879	4664.98683384	1106.97948584	7404.49238229	6995.12594458	1236.1332005	1118.59173594	4147.71487166
Kvon2014_chr2L_21887989_21890192	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.657577319	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.2344121933	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9848041535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1286.30812981	2457.7860739	4400.09270633	1292.25171298	5158.32038108	5291.18735226	1201.84400019	1507.38448513	4523.9765513
Kvon2014_chr2L_21903608_21906337	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3822.98	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1365.57	-51.654581424	-704.086730004	-634.173214937	1584.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1491.29598719	2584.7413086	5587.39077839	1195.65907829	6910.23093448	7422.5176031	1524.31031775	1346.79369733	5781.8540067
Kvon2014_chr2L_22189036_22191235	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	1.24	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1381.8	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	431.241473397	377.625627643	2187.35305972	356.662119145	4330.16316908	4171.87366158	1.531193831	353.724662367	2242.53873878
Kvon2014_chr2L_22190536_22192631	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	1371.55	1.24	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	99.8090692124	162.574486104	319.986097273	151.408114558	2432.73300288	1891.06235848	6.3961813843	108.448687351	1279.71252357
Kvon2014_chr2L_22209873_22212791	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2367.34	-10829.7231927	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1716.81	1421.69	-1098.73702073	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	467.310349025	227.717202878	942.748464809	528.982410845	1299.22268111	2418.41063133	33.8356289052	9.4212687238	1075.9447504
Kvon2014_chr2L_228076_230306	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.3285	-1.9519128885	-2.826286439	2626.95	-10829.7231927	2668.32	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	939.8	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2225.83561582	2686.41869674	7388.43332976	869.995899218	7080.29648062	8190.25809339	1010.0896861	1361.42214938	7138.50217748
Kvon2014_chr2L_229365_231563	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.3285	-1.9519128885	-2.826286439	1393.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	939.8	1482.69	1207.46	1499.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2433.42789135	2572.06296645	7388.43332976	1757.3093068	8061.6330546	8190.25809339	2863.84054928	2062.72888364	7138.50217748
Kvon2014_chr2L_230498_232611	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0375	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1499.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2946.86739302	3130.54086442	7388.43332976	2072.33414027	8061.6330546	8190.25809339	3772.41445404	1940.5744142	7138.50217748
Kvon2014_chr2L_2406788_2407625	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	4368.68960186	4769.69539994	7120.9151656	3933.94724659	7947.87232876	8209.62917851	3778.31371053	3030.3320161	7487.070725
Kvon2014_chr2L_2410581_2411460	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1117.17	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3028.7340302	3339.65102286	7120.9151656	36.6474590703	8585.07942892	8077.75905644	1731.51610032	3015.84477463	7487.070725
Kvon2014_chr2L_2552795_2555342	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2494.42	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	964.85	-634.173214937	1597.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1519.99	1993.77053333	2281.75806466	6732.54895683	843.741242861	7973.5692939	8171.2187585	1144.0953984	1229.13722026	6713.09533442
