enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_1568135_1568264	off	66.9	4.79	-1.071117458	-2.19971455194	0.2585	-1.95191288852	-0.462	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	690	-92.1272047072	-0.503921059384	-0.611727783828	1.4292755127	-0.583052405011	-0.887609692841	0.7162208557	-0.537019526686	1.7581820488	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	28.0454	-784.212239968	4678.20316488	4039.41665905	6926.49334571	3310.60928845	8253.39863461	8458.26027397	3534.90654206	198.907681466	7472.93756066
Kvon2014_chr3R_13499158_13499956	off	69.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1152.69	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2860.25888357	3286.8305124	7004.73364636	2600.79155673	7900.74749259	8024.04835536	3088.01089918	2508.7283883	6725.01101946
Kvon2014_chr2L_4872178_4873638	off	83	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7832660675	-1.67433894574	-808.162744989	-51.654581424	2267.81	3111.79	3025.68	1512.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3860.23462783	3988.78408063	6614.53313253	2503.95484136	7854.3007511	8052.35224934	2414.85935399	2148.47996961	6840.55984535
Kvon2014_chr2L_14486801_14489015	off	122.4	43.04	9.74	2.53	3.09	1.758	2.364	1356.74	-10829.7231927	-1080.28955536	12	6	-138.540774638	698	4.0494275093	3.5692324638	3.1956377029	5.8077991009	5.9046945572	7.7555065155	3.6946463585	7.5372686386	1302.95	347.45	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	1295.73	2563.93542968	4204.55297101	6269.31307638	1078.54878049	8208.24504443	8312.81634423	1254.12599218	1151.51812951	6906.29923348
Kvon2014_chr3R_4644284_4646432	off	1004	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	7.59	1.135827231	585	549	-0.503921059384	1.8273649216	2.0200634003	1.8350868225	5.0882091522	2.0740203857	0.9062223434	2.5424799919	-808.162744989	308.98	927.28	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2796.2764877	3172.01077502	6951.37534054	1543.35373317	8153.9941197	-1512.48577513	1614.79877314	2081.70287312	7064.46513748
Kvon2014_chr2R_9697715_9700120	off	127	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2404.43	-10829.7231927	1209.53	-1.8820256979	2.898940645	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1065.03	-634.173214937	1506.34	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3574.24169427	3909.94204693	7298.80923052	3108.48147355	8027.54412576	6190.36767644	3005.57392537	2070.76763512	7160.01959824
Kvon2014_chr2R_11101097_11101915	off	152.2	-4.04903426872	-1.071117458	-2.19971455194	0.6715	-1.95191288852	0.088	1208.39	1166.71	-1080.28955536	0.55	-1.71207118042	396	-92.1272047072	-0.503921059384	-0.611727783828	1.157910347	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1190.25	1202.08	1337.41	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3631.09991906	2748.52110677	7222.47953023	3111.48570484	8410.53174759	8331.41534392	3430.350788	2820.67214754	7152.76116633
Kvon2014_chr3R_8900074_8902335	off	134.4	-4.04903426872	-1.071117458	-2.19971455194	0.2305	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	0.74	-1.71207118042	-138.540774638	274	-0.503921059384	-0.611727783828	2.1761894226	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2310109139	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	31.8534	-784.212239968	4376.7670279	4536.23210554	6402.46183206	2839.81076208	7995.93349205	7953.36572549	3370.63755102	3284.18001104	6499.14427861
Kvon2014_chr3L_13384984_13387232	off	227.7	3.95	-1.071117458	0.975	-0.693	-1.95191288852	0.355	1455.64	2457.27	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.867544651	1.7002077103	-0.887609692841	1.736322403	1.2423071861	1.4032511711	-808.162744989	-51.654581424	6740.8	1226.48	7609.69	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2505.46717729	3067.64468858	6409.10358757	960.519416927	7993.91946706	6300.07782093	1010.45839697	886.970637778	6529.18163589
Kvon2014_chr3L_19988677_19990955	off	77.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	2567.29	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	166.823157467	3758.80033304	6033.87206218	2992.64835329	7929.0484394	7880.86370105	2763.36931054	2754.43371378	6753.22300814
Kvon2014_chrX_3048368_3050535	off	120.7	-4.04903426872	-1.071117458	-2.19971455194	-1.0005	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7126116753	-0.583052405011	-0.887609692841	1.04519701	3.0439195633	0.6469330788	-808.162744989	-51.654581424	4159.32	-634.173214937	7609.69	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2111.0613688	2374.24496051	5985.68618434	1587.20440031	7339.56895963	2301.32713786	954.621403479	1777.79546814	5905.62898962
Kvon2014_chrX_7869072_7871364	off	279.2	6.94	-1.071117458	0.965	-4.19904609378	-1.95191288852	-2.82628643895	2528.05	1203.86	1271.84	1.59	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1504001617	-0.583052405011	-0.887609692841	3.9635543824	-0.537019526686	1.4089465141	1528.36	-51.654581424	-704.086730004	1421.69	-1098.73702073	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	2740.98	1257.94066318	1253.04087737	5706.52235946	530.453752182	5448.87496837	-1512.48577513	629.493891798	226.308900524	5271.96097032
Kvon2014_chr2R_20173390_20175755	off	100.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2676.4	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.1473464966	0.8275985718	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1158.68	3805.42380841	4393.29957806	7223.47198642	2442.28646491	7996.81141439	8166.87048766	2458.96794738	3700.13745935	6105.36095099
Kvon2014_chr3R_24410121_24410973	off	666.5	20.84	3.68	-2.19971455194	-4.19904609378	-1.95191288852	2.835	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	3.2108402252	3.5225510597	-0.583052405011	2.1162538529	3.1175165177	-0.537019526686	4.1184053421	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3879.28918435	3496.18875444	7250.10213659	3677.72947204	8348.74561537	8522.98254319	3118.77227947	3467.54385965	7542.61016949
Kvon2014_chrX_20987487_20988233	off	222	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	5.397940009	605	-92.1272047072	-0.503921059384	-0.611727783828	0.7578210831	-0.583052405011	-0.887609692841	0.8697948456	0.7596521378	2.1768379211	-808.162744989	-51.654581424	1415.66	-634.173214937	1597.31	-658.634837531	1	1	-59.2812955354	-784.212239968	171.584415126	-1339.00551674	3448.04250559	-1515.74191661	7351.17422637	6602.87698413	-1037.43985583	-11.2600536193	4430.88825215
Kvon2014_chr3L_19786614_19787086	off	247.7	5.55	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	318	-0.503921059384	-0.611727783828	2.9119133949	-0.583052405011	-0.887609692841	-0.869706721074	0.6797041893	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	811.031697125	-1339.00551674	6606.2160203	-1515.74191661	8077.16288508	8146.76225717	-1037.43985583	-1219.43692574	5280.06057547
Kvon2014_chr3R_17464484_17466741	off	1286.1	34.71	4.29	1.019	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	5.64	7.98027783	1144	367	-0.503921059384	3.8998661042	3.244907856	3.8205790519	2.9821918011	2.2837843895	0.7623090744	5.6209220886	1553.4	563.67	1302.95	-634.173214937	1727.25	-658.634837531	-0.320791411368	4	77.3539	1308.19	764.120589573	1388.81325236	6152.7892145	-1515.74191661	7484.4263215	7681.95634359	-1037.43985583	16.4356060623	5596.97369772
Kvon2014_chrX_10793290_10794433	off	226.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	353	-92.1272047072	-0.503921059384	-0.611727783828	0.6201381683	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7577323914	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	175.853018373	5351.74652813	-1515.74191661	7020.12538071	3949.03267963	18.444548736	-1219.43692574	4960.92680137
Kvon2014_chr3R_27439531_27440450	off	66.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7351064682	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	4406.49157582	3379.6215648	6854.56082625	3545.01216545	8193.42279962	8298.20887102	2546.42100805	3653.71921182	6813.6180967
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6	6	-138.540774638	253	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
Kvon2014_chr2R_18583097_18585543	off	203.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	6	0.691725924	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9857988358	-0.583052405011	-0.887609692841	-0.869706721074	1.0887851715	4.4967384339	4059.13	-51.654581424	-704.086730004	-634.173214937	2583.86	-658.634837531	1	-0.296144837142	-59.2812955354	1121.31	4886.22828784	4562.89860265	7043.73704541	3989.27820086	7985.95244405	8408.78372627	3146.16090087	3082.93413174	6931.9789675
Kvon2014_chr2L_544170_544616	off	846.7	4.63	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.66	-1.71207118042	583	-92.1272047072	-0.503921059384	-0.611727783828	1.6826519966	-0.583052405011	-0.887609692841	2.1362378598	2.5268874168	1.6253004074	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	66.4439	-784.212239968	4222.59381906	6548.65525672	6947.86264601	2644.4112628	8188.17314147	7796.61187521	3246.16570328	4606.23100304	6637.54863813
Kvon2014_chr3L_23223725_23225924	off	585.8	6.6	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2416.79	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	334	-0.503921059384	1.3912644386	0.9064993858	1.8628559113	2.8865976334	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2501.76	-1098.73702073	1394.88	1	-0.296144837142	-59.2812955354	-784.212239968	-17.8942439196	442.382901319	591.366859129	-239.596302368	2659.25038144	2722.72806702	20.8958014434	-133.029612	406.782645494
Kvon2014_chr2R_20290480_20291100	off	218	4.12	-1.071117458	-2.19971455194	1.8295	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	729	-92.1272047072	-0.503921059384	-0.611727783828	2.0803012848	-0.583052405011	2.491522789	-0.869706721074	-0.537019526686	2.4060640335	-808.162744989	-51.654581424	-704.086730004	2648.17	-1098.73702073	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3300.84095968	4420.8806619	7976.32577166	5003.10322581	8539.41917141	8821.26065616	4204.21823021	4631.87677894	7829.6828981
Kvon2014_chr4_646619_649157	off	521.2	7.65	-1.071117458	0.578	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.07	2.656591406	655	338	-0.503921059384	1.8945326805	1.8083167076	-0.583052405011	-0.887609692841	-0.869706721074	0.8646221161	3.1459655762	-808.162744989	-51.654581424	1152.69	-634.173214937	-1098.73702073	1237.84	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_723068_725153	off	330.7	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.998	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	5.397940009	-138.540774638	384	-0.503921059384	-0.611727783828	3.1718268394	-0.583052405011	-0.887609692841	0.9742555618	-0.537019526686	3.377720356	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	181.8977	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1116070_1118346	off	101.3	3.99	-1.071117458	-2.19971455194	-0.5255	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	377	-0.503921059384	-0.611727783828	2.487475872	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8508610726	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1117793_1119889	off	182.5	3.99	-1.071117458	-2.19971455194	-1.32	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	377	-0.503921059384	-0.611727783828	2.487475872	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8508610726	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	60.739	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1014540_1016871	off	389	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2407.72	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	219	-0.503921059384	-0.611727783828	1.2123427391	-0.583052405011	2.0175507068	0.6789083481	-0.537019526686	1.9906167984	-808.162744989	81.99	1302.95	1287.48	2843.76	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_651617_654214	off	300.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.8629589081	0.7781391144	2.2125597	3.4279017449	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	2567.29	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1011836_1014005	off	258	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4165701866	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	81.99	-704.086730004	1287.48	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1024097_1025585	off	100.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1551.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_130744_133006	off	463.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_132015_134250	off	463.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
