enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_14935927_14938120	off	NA	NA	NA	-1.316	NA	NA	NA	1282.57	NA	NA	3.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1207.46	NA	NA	NA	NA	NA	357.581688252	525.336658066	4904.40917108	132.786137711	6908.4962169	5606.09031101	NA	167.400129179	4693.27572663
Kvon2014_chrX_12264624_12267319	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	4077.27	1.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3695.98	NA	NA	NA	NA	NA	NA	NA	NA	NA	1053.01775841	1277.97135004	5167.17510024	415.926613069	7598.58729746	6428.28796778	727.74511978	991.939738099	4963.88247779
Kvon2014_chr3L_14147375_14149488	off	189.4	21.82	6.59	3.244	2.659	NA	3.83	1406.19	1080.02	NA	5.52	NA	NA	218	3.6466646194	3.5461864471	3.3884029388	3.3906824589	4.2275567055	6.5741524696	2.8514766693	7.8195667267	1140.16	383.525	NA	NA	NA	NA	NA	NA	19.5182	1470.16	2827.24482576	3475.3025404	6806.51940987	902.085439384	7899.45742501	8064.28366248	873.211831934	1137.80448518	6449.82174009
Kvon2014_chr2L_14064228_14066361	off	NA	NA	NA	NA	NA	NA	NA	1282.57	2259.11	1371.55	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1553.4	NA	1240.34	NA	1402.39	NA	NA	NA	NA	NA	2950.35888817	2624.03730692	6918.50631021	1789.3792705	6491.80096834	3693.42859167	1664.87249481	1556.24118711	6784.98686447
Kvon2014_chr2R_16615796_16617526	off	NA	NA	NA	NA	NA	NA	NA	1220.76	1278.17	3740.74	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2731337547	NA	NA	NA	1202.08	NA	NA	NA	NA	46.3879	4148.83	2440.09852129	3231.15627859	6722.29604789	1452.22565277	7925.34858968	8010.37465851	1970.27325809	2017.17610029	6737.83088235
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	NA	1458.8	5.52	6	NA	NA	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	NA	0.8343276978	4.2466835975	NA	314.295	NA	NA	NA	NA	1	1	NA	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chr2R_20280551_20281286	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3861.57875047	4821.05159705	7976.32577166	1635.54087274	8539.41917141	8821.26065616	1554.96688742	1974.62686567	7829.6828981
Kvon2014_chr2L_21861349_21863465	off	NA	14.43	NA	NA	NA	NA	NA	1393.83	1154.32	2817.89	6	NA	NA	315	NA	NA	3.7093276977	NA	NA	NA	2.2710285187	5.2077927589	NA	NA	2217.72	NA	4064.22	NA	1	NA	NA	1183.6	1439.07876855	3026.9608942	5462.7854921	1086.28351287	4778.1176949	6180.65312334	1443.0559526	1067.14071649	4340.02028004
Kvon2014_chr2L_744355_746905	off	NA	NA	NA	-1.266	NA	NA	NA	NA	2184.8	NA	1.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2067.44	1287.48	4428.07	NA	NA	NA	NA	NA	1466.82617912	1318.96323278	6905.68079728	458.044515103	8131.25698922	8084.19370698	138.196078431	362.196078431	6925.59337311
Kvon2014_chrX_10322675_10324767	off	NA	NA	NA	NA	NA	NA	NA	NA	1092.4	2880.21	2.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2609.85	NA	NA	NA	NA	NA	150.27583358	48.2225231812	4883.79223553	NA	7428.61482382	7536.43016621	115.583173996	215.604684512	4991.41083367
Kvon2014_chrX_20510525_20512738	off	NA	NA	NA	0.804	0.4115	0.165	NA	5216.81	4679.22	NA	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6927165985	1.5430188179	NA	NA	NA	NA	NA	NA	NA	NA	NA	1133.76	2226.1565459	2048.52425146	6049.23640462	1484.39361813	7257.96927987	7424.52251574	1171.86108063	1051.17167707	5648.92030264
Kvon2014_chr2L_21875487_21877925	off	2124.1	28.41	8.45	NA	NA	NA	NA	6412.84	1166.71	1209.53	6	5.698970004	NA	305	1.8844499588	3.8493824005	2.3434648514	4.5986418724	2.6518745423	3.1922416687	2.2518415451	5.9586615562	1553.4	360.42019	939.8	2904.38	5401.63	3365.6	1	1	50.5285	NA	1855.05647781	1439.04840033	6170.98854776	1171.59186242	7445.01617417	7008.1920904	1262.23543678	1345.98744516	5355.93697031
Kvon2014_chr3L_20028488_20030666	off	NA	NA	NA	NA	NA	NA	NA	2515.69	2469.65	NA	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2668.52	NA	877.19	NA	NA	NA	NA	NA	NA	NA	844.71726395	1484.44655196	4839.55457967	-168.454753891	6937.17751843	7403.42465753	1.3221240619	202.479338843	5580.43273754
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	NA	0.807	-0.5795	NA	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	NA	261	NA	2.102853775	4.2154288292	2.1125566959	NA	5.9624099731	NA	4.007596016	1165.21	NA	1415.66	3111.79	4220.15	2802.85	NA	NA	NA	NA	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chrX_7867453_7869628	off	279.2	NA	NA	NA	NA	NA	NA	NA	1067.63	1209.53	0.32	NA	NA	NA	NA	NA	2.1504001617	NA	NA	NA	NA	0.7209205627	1277.91	NA	NA	1421.69	1246.45	1316.36	NA	NA	NA	1245.9	986.733071288	738.965299986	5706.52235946	221.655172414	6331.23041262	2236.25765617	166.275709827	452.637606446	5828.35827679
Kvon2014_chrX_4955678_4957881	off	NA	NA	NA	NA	NA	NA	NA	2453.88	1203.86	3965.09	4.22	NA	NA	NA	NA	NA	1.0986061096	NA	NA	NA	NA	0.7393193245	1252.86	NA	1152.69	NA	NA	NA	NA	NA	NA	1121.31	1434.6955032	726.63806608	7109.68604926	332.818883341	4734.19782043	7311.92055244	341.184292646	539.506149039	6708.73698212
Kvon2014_chr3R_10520951_10523061	off	NA	3.82	NA	NA	NA	NA	NA	1393.83	NA	4176.97	4.33	3.20481541	NA	NA	NA	NA	1.8532691002	NA	NA	NA	NA	3.9092750549	NA	240.095	1115.12	NA	1311.42	NA	NA	NA	109.708	2603.92	218.439746975	166.777251185	3891.16945679	-209.499215673	7779.55216918	8018.1157341	18.1946941221	158.388625592	6368.35791653
Kvon2014_chr3R_2413964_2416027	off	NA	NA	NA	NA	NA	NA	NA	1245.48	NA	6670.8	2.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1421.69	1506.34	1421.06	NA	NA	NA	2342.28	2157.92701064	3656.27443307	6005.49695439	633.20021333	7918.91464261	8023.63948826	838.652789456	863.246705346	6073.84093479
Kvon2014_chr3L_18848507_18850662	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	2643.39	0.77	NA	NA	NA	NA	NA	3.2674689293	NA	NA	NA	NA	4.7008285523	NA	NA	NA	NA	1324.42	NA	NA	NA	NA	1308.19	775.663925994	959.369899224	3915.34007964	159.201511967	5440.86392578	6086.22390268	242.566288993	161.069789395	3408.99637243
Kvon2014_chr2L_4028880_4031424	off	1409	6.65	NA	0.543	2.7335	NA	1.733	2639.31	2543.96	NA	6.94	3.962573502	621	523	NA	1.843506813	3.287144661	NA	4.9111762047	NA	0.9244022369	1.699037075	NA	333.305	NA	1421.69	1350.41	NA	NA	NA	NA	NA	300.577377104	821.54618836	5210.22777451	119.064465409	7333.89813173	3196.55571541	170.754716981	84.4258341328	5315.42943135
Kvon2014_chr3L_6629757_6631894	off	NA	NA	NA	NA	NA	NA	NA	2614.58	4555.37	1221.99	1.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1528.36	NA	NA	NA	NA	NA	NA	NA	NA	1370.49	3034.63356002	3502.46162538	6747.78562867	1148.16950616	6897.9939617	8415.09876381	1323.01364538	1495.36472803	6897.38483565
Kvon2014_chr2R_2584090_2584257	off	NA	6.67	NA	-0.235	NA	NA	0.676	NA	NA	NA	0.49	0.592316831	413	NA	NA	NA	1.7693457603	NA	NA	NA	NA	2.046564579	1302.95	NA	NA	NA	NA	NA	NA	1	54.5481	NA	3572.00713078	2275.30388128	6490.39482415	1416.12446959	7818.62872528	8305.69420035	3672.44475138	2366.89032649	7759.66239814
Kvon2014_chr3R_6294214_6296446	off	NA	NA	NA	NA	-1.3285	NA	NA	NA	1080.02	NA	3.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1691.77	NA	5596.54	NA	NA	NA	NA	NA	3322.40822691	3075.37034266	6613.24346631	1430.84388943	8208.57584287	8278.91833715	1722.13261649	1945.55996529	5555.50418336
Kvon2014_chr3R_1542172_1543013	off	145.9	4.23	NA	1.043	1.7625	NA	1.266	1492.73	1067.63	NA	5.7	NA	NA	NA	NA	NA	2.4173049927	2.3600859642	3.0303182602	NA	NA	0.9061193466	1616.01	168.835	NA	NA	NA	NA	NA	NA	20.2108	NA	3342.04815192	3865.27621195	7223.14187844	1273.66702938	7947.20767888	7518.3401216	2928.88312493	3489.6151294	7138.44604539
Kvon2014_chr2L_8821624_8823742	off	NA	NA	NA	NA	NA	NA	NA	5056.1	4728.75	1209.53	5.72	NA	NA	NA	NA	NA	3.5783052444	NA	NA	NA	NA	0.5605921745	NA	NA	1202.77	NA	2739.79	NA	NA	NA	NA	NA	2556.35448025	3135.67394578	6966.38062719	1279.62541625	8153.911466	8192.86674211	1418.31058031	1893.23954315	7069.26392843
Kvon2014_chrX_9632584_9634745	off	NA	NA	NA	NA	NA	NA	NA	2602.22	NA	6845.29	2.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7161402702	NA	NA	NA	NA	1220.46	NA	NA	NA	NA	1308.19	3070.0386458	2736.5191833	6252.21098505	1413.24459446	7683.58843102	7699.13490332	725.347791483	2021.84645977	6200.83678323
Kvon2014_chr2L_14490817_14491780	off	413	15.2	4.97	-0.329	2.9625	0.633	-0.064	NA	NA	NA	6	NA	NA	336	4.0494275093	3.5692324638	3.1956377029	NA	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	NA	NA	NA	NA	1	1	70.3336	NA	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
Kvon2014_chr2R_12536257_12538711	off	NA	NA	NA	NA	NA	NA	NA	1220.76	NA	1346.62	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1140.16	NA	NA	1214.28	1259.44	NA	NA	NA	NA	1133.76	1926.77489903	5029.41646683	6880.93964717	3122.71849348	8342.1577165	8233.19786345	1537.93286693	2175.89263552	7020.22464551
Kvon2014_chr3R_3974579_3976795	off	149.3	3.63	NA	-0.018	NA	NA	-0.352	4957.2	NA	1234.45	6	NA	NA	NA	NA	NA	1.1091415882	NA	NA	2.9006991387	NA	2.8391971589	1190.25	NA	NA	1226.48	NA	NA	NA	NA	69.368	NA	3561.53617572	4126.70695453	7549.53808155	2691.9286634	8105.23859702	8272.61488313	2750.68409694	2514.1169713	7301.11086425
Kvon2014_chr3R_19238256_19240809	off	NA	NA	NA	NA	NA	NA	NA	3897.15	2333.42	NA	1.15	0.834675531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2230.24	NA	2830.76	NA	NA	NA	NA	NA	3241.96541975	4170.92326691	7481.48515091	1849.3695577	8140.53679864	7991.71000244	2127.54994752	1962.4511035	7214.95488815
Kvon2014_chr3R_14223663_14225857	off	934.8	4.64	NA	NA	NA	NA	NA	1307.29	3450.59	2481.37	5.22	NA	NA	348	NA	NA	2.1397137642	1.8003149033	1.0125198364	0.9528603554	1.1255922318	2.6905908584	2643.48	NA	3846.25	NA	4713.95	1264.01	1	NA	NA	1308.19	1423.48117063	2566.48560928	6494.20195767	1417.1746272	8050.00036392	8231.90995303	1584.64397531	1079.75590976	6255.57558981
Kvon2014_chr2L_21307351_21308434	off	NA	NA	NA	NA	-1.0985	NA	NA	NA	NA	1458.8	1.75	NA	NA	NA	NA	NA	1.8678021431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1172.31788575	1182.75740517	4817.81402807	573.316541655	4420.53136552	5590.95046187	827.795947907	530.217303605	4247.73348548
Kvon2014_chr2R_7076689_7078821	off	1873.5	26.99	3.64	NA	NA	NA	NA	8004.47	NA	NA	4.85	6	NA	296	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	739.315	NA	NA	NA	NA	1	NA	34.2753	2628.84	1471.56512736	2029.49774177	5367.99881147	61.215143026	7537.86524255	7160.3747804	626.033936182	628.992021112	5838.09454248
Kvon2014_chr2L_21642719_21643890	off	NA	NA	NA	NA	NA	NA	NA	1183.67	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1373.63300726	1165.02365917	3083.34962217	1307.49323104	5593.27265532	5664.30550059	1374.04425299	1308.74235832	3300.17449562
Kvon2014_chr3R_5561019_5563216	off	NA	NA	NA	NA	NA	NA	NA	1220.76	1080.02	NA	0.53	1.76875256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1165.21	NA	NA	1421.69	NA	1342.54	1	NA	2.75585	1233.44	1760.57046235	2673.28471642	7088.00808583	2788.7255151	8433.49472127	8096.52732276	2544.28733754	2708.03787603	7046.77155646
Kvon2014_chr3R_3203931_3206031	off	NA	NA	NA	NA	NA	NA	NA	NA	1080.02	6421.53	2.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2430.6	1482.69	3103.65	1787.49	NA	NA	NA	NA	2651.22569738	3662.58505797	6032.53210878	799.737583441	7477.82434024	7832.42218099	1084.29131249	731.809396906	6692.02674897
Kvon2014_chr2L_20695562_20697632	off	NA	NA	NA	NA	NA	NA	NA	7794.31	1241.02	5274.33	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1165.21	NA	852.15	NA	NA	NA	NA	NA	NA	NA	2134.25908889	2948.72965099	4451.84236892	475.448149712	8044.11734659	7852.48434238	718.792270531	1227.24637681	6444.23055794
Kvon2014_chr3R_16375847_16378039	off	86.4	9.35	3.95	NA	NA	NA	NA	1233.12	NA	7805.54	11.52	6	515	342	NA	1.7945055962	2.1051163673	NA	5.7293391227	2.0604429245	1.6564254761	4.4913086891	NA	170.03	2117.54	NA	1610.3	NA	NA	NA	231.731	1283.27	709.169817782	1763.44874078	5832.63248848	123.560593481	7722.59343764	7430.66573329	339.839535068	513.503649635	6426.43553629
Kvon2014_chr3R_10544244_10546415	off	89.8	3.96	NA	NA	NA	NA	NA	1245.48	3413.44	5573.45	4.19	NA	NA	NA	NA	NA	3.2648310661	NA	NA	NA	NA	9.2304372787	NA	NA	NA	NA	1298.43	NA	2	NA	42.6886	1121.31	2345.41588844	2073.40732736	6311.91056404	1010.12906156	7560.07014353	6638.28159266	1831.99511594	2025.64415909	5995.9987625
Kvon2014_chrX_17305796_17307891	off	NA	NA	NA	NA	NA	NA	NA	NA	2197.19	6533.71	0.89	0.467868854	NA	NA	NA	NA	NA	NA	NA	0.7586374283	NA	1.3462443351	2518.25	NA	1140.16	NA	1506.34	NA	NA	NA	NA	2716.05	2329.77809374	2424.13397298	5528.39351874	895.52883974	7299.91413942	8106.03520889	1024.01592078	1150.50161635	6022.72969034
Kvon2014_chr3R_4644284_4646432	off	1004	5.24	NA	NA	NA	NA	NA	2453.88	NA	NA	7.59	1.135827231	585	549	NA	1.8273649216	2.0200634003	1.8350868225	5.0882091522	2.0740203857	0.9062223434	2.5424799919	NA	308.98	927.28	1226.48	NA	NA	NA	1	NA	NA	2796.2764877	3172.01077502	6951.37534054	1543.35373317	8153.9941197	NA	1614.79877314	2081.70287312	7064.46513748
Kvon2014_chr3R_6271208_6273408	off	NA	NA	NA	NA	NA	NA	NA	2676.4	NA	NA	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1641.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	4030.58962964	3311.65818321	7122.34536767	2274.68474289	8208.57584287	8151.52884871	2687.32672475	2587.34125351	6995.016935
Kvon2014_chr2R_20215363_20217588	off	NA	NA	NA	NA	NA	NA	NA	3736.44	NA	3753.21	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2616.39	2681.95295954	3172.23423317	6353.61351626	1479.95136642	8151.46061687	1998.19864142	1358.99481395	1387.0017223	6105.36095099
