enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_14087081_14089189	off	112.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7505216598	-808.162744989	-51.654581424	1014.94	1214.28	2791.77	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2417.03	2444.39003619	3315.40594365	6872.11110373	2037.72144374	8172.68131145	8174.50428323	2138.62478904	2070.73834468	6641.5051395
Kvon2014_chr2L_13893335_13895536	off	71.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.178	1183.67	1067.63	1271.84	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6550107002	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	4304.76453049	3418.7266024	7217.70255976	1839.18654475	7848.59250448	8259.76328502	2382.47120771	2158.08587485	7107.1432904
Kvon2014_chr3L_8775994_8778103	off	298.6	4.06	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	-704.086730004	2648.17	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2235.64793216	3629.94637701	7069.65361711	1647.75097293	8123.80046527	8343.91778523	1604.54831914	2479.89219954	7107.90168668
Kvon2014_chr3R_1542172_1543013	off	145.9	4.23	-1.071117458	1.043	1.7625	-1.95191288852	1.266	1492.73	1067.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4173049927	2.3600859642	3.0303182602	-0.869706721074	-0.537019526686	0.9061193466	1616.01	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	3342.04815192	3865.27621195	7223.14187844	1273.66702938	7947.20767888	7518.3401216	2928.88312493	3489.6151294	7138.44604539
Kvon2014_chrX_7867453_7869628	off	279.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1209.53	0.32	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1504001617	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7209205627	1277.91	-51.654581424	-704.086730004	1421.69	1246.45	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	986.733071288	738.965299986	5706.52235946	221.655172414	6331.23041262	2236.25765617	166.275709827	452.637606446	5828.35827679
Kvon2014_chr2L_14374332_14376490	off	69.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	2757.22108145	6095.13962387	806.296948178	7833.7216238	7891.44976738	386.391977266	964.665024116	6777.3205187
Kvon2014_chrX_7522209_7524315	off	81.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2345.81	1595.89	-1.8820256979	0.666466077	-138.540774638	247	-0.503921059384	-0.611727783828	3.3183460236	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.8314285278	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1533.68719832	2580.23024451	6932.68171031	483.189570286	7424.81601528	966.101999435	519.721796707	1042.27557127	6425.97058433
Kvon2014_chr3R_24389833_24392086	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5124816895	1227.82	-51.654581424	-704.086730004	2648.17	-1098.73702073	1447.23	-0.320791411368	-0.296144837142	89.5736	-784.212239968	3103.82945886	4288.29151732	7250.10213659	2206.92739313	8348.74561537	8387.96554009	705.671644573	2395.57367537	6908.77466801
Kvon2014_chr3L_20663620_20665720	off	72.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2244.8887792	3801.52448575	6979.16000519	2240.16803897	8021.36694375	8244.44280986	2346.80745841	1542.85022026	7251.5798012
Kvon2014_chr2L_21873761_21875859	off	100.7	28.41	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2787.66	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3434648514	-0.583052405011	-0.887609692841	3.1922416687	1.4462990761	0.8104844093	-808.162744989	106.06	939.8	-634.173214937	2687.82	-658.634837531	1	-0.296144837142	-59.2812955354	1146.22	1111.48203746	1355.68475353	3109.72721929	821.510187029	5109.51568789	4987.40819492	942.289533787	1189.21021047	3357.73977285
Kvon2014_chr3R_11825329_11828184	off	179.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	864.67	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2167.58633156	3037.3634204	7172.14390156	2286.71600725	8005.84469869	6655.94198475	2426.94276951	1373.38916437	6925.72926005
Kvon2014_chr3R_17382519_17383091	off	97.3	3.89	-1.071117458	-2.19971455194	-4.19904609378	0.761	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.730580462	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1302537918	-0.583052405011	-0.887609692841	1.004483223	-0.537019526686	3.9507045746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.197	1333.11	3409.14065014	4335.55657774	6761.56807131	2890.14084507	7658.86400746	7812.24095896	2824.16383907	2400.07272727	6829.73736898
Kvon2014_chr2L_16313300_16314314	off	160.8	-4.04903426872	-1.071117458	-2.19971455194	-1.3055	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6654334068	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.9677324295	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3212.83464526	3966.00496278	6889.71881693	2857.16802466	8015.94261217	8165.44590147	2775.81869199	1647.04630198	6775.99243856
Kvon2014_chr3R_6363665_6365923	off	297.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.066	6338.67	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.0751204491	-0.537019526686	-1.67433894574	2693.57	-51.654581424	-704.086730004	1421.69	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	12.7216	1295.73	3362.44209801	3332.84612261	7077.17202201	1735.07186058	8356.38929689	8126.60583942	1634.27443165	2155.77036233	7379.48467433
Kvon2014_chr3L_6899718_6901796	off	125.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6425.2	1117.17	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4851770401	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	4130.86	3233.6	4276.26	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2529.8685362	3311.93860148	6850.01242082	1154.61645671	8082.83828383	8089.26642753	1496.66162493	1719.50962476	6631.26105099
Kvon2014_chr2R_14995220_14997350	off	128.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1356.74	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2743.65	1214.28	3259.59	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2236.43662843	1456.09001662	6804.54905712	1421.31455399	7837.85714286	8238.07638565	1773.57776027	1613.13454012	6585.78982851
Kvon2014_chrX_16070602_16072733	off	63.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.370054245	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1546.27318113	145.205569494	5321.7920354	879.393805232	7054.58274089	2854.18387941	656.679616669	813.692911374	6141.78351977
Kvon2014_chrX_16394621_16396797	off	71.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8817028999	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1604.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2082.55987977	2340.70956103	6922.58077828	371.564831447	8107.510037	1652.33562948	263.625766946	370.824468085	7354.60898502
Kvon2014_chr3R_24204195_24206315	off	459.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2308.65	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2555.82	-51.654581424	852.15	2452.96	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2842.71100448	3756.32254123	7331.37870974	1362.84683685	8419.62413888	8497.99179443	1488.13254048	2162.97169811	7337.4006072
Kvon2014_chr3L_8774390_8776493	off	298.6	4.06	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1508.65	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	864.67	2648.17	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3824.9	2166.05301887	3629.94637701	7069.65361711	1205.50840933	8123.80046527	8343.91778523	1423.67351472	2100.48278676	7107.90168668
Kvon2014_chr3R_6564959_6567095	off	493.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	2432.5	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.5735564232	-1.67433894574	1240.34	-51.654581424	3784.26	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1709.5540299	1733.02808884	6353.47717438	671.870174189	7662.07289006	7751.5762053	1334.73242105	1816.58066935	6565.98567622
Kvon2014_chr2L_21622695_21623611	off	223.1	-4.04903426872	-1.071117458	-0.746	-4.19904609378	-1.95191288852	-0.724	-11421.256804	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9609391689	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7090029716	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1368.71	1	-0.296144837142	-59.2812955354	1495.08	149.06706717	217.858270852	4205.76824668	-45.1156534569	5806.59867836	5420.35995501	243.407471637	-240.147901589	3902.85389956
Kvon2014_chr2R_5982103_5982791	off	67.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2637.58389262	3707.60945587	6869.85989492	2402.45173154	7783.53570898	8220.55749129	2041.72375428	2051.56507414	6745.65861325
Kvon2014_chr2L_14388524_14390814	off	211.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	2468.91	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1290.43	1421.69	2830.76	1185.49	-0.320791411368	-0.296144837142	-59.2812955354	2678.68	3251.07313181	3899.49179046	6095.13962387	1231.13612408	7833.7216238	7191.48856461	1820.06407963	1363.28731184	6777.3205187
Kvon2014_chr2R_20263897_20265402	off	129.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1369.1	1154.32	-1080.28955536	0.42	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.9111995697	-0.537019526686	-1.67433894574	1115.12	-51.654581424	1540.88	3172.79	1857.2	4629.61	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2418.7999735	3523.08659427	7195.53078339	1468.71864303	8539.41917141	8460.35189443	1693.10421265	1417.44068762	6849.00605013
Kvon2014_chr2L_21292830_21294597	off	73.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1191.48	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9486050606	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2678260803	-808.162744989	-51.654581424	952.33	-634.173214937	1246.45	-658.634837531	2	-0.296144837142	-59.2812955354	-784.212239968	852.92395714	731.038846808	3162.34755823	366.942514152	6274.93523679	6360.96799304	309.061948111	746.638165565	4581.97764
Kvon2014_chr3R_8722122_8724347	off	148.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5080.82	1129.55	2643.39	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1115.12	-51.654581424	-704.086730004	1690.1	-1098.73702073	1879.1	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	3182.0619768	4028.25651303	6454.65623982	1815.9053588	7747.7685504	7708.08721092	2158.62061993	1816.49726728	6853.56067791
Kvon2014_chr2L_5490713_5492803	off	60.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3761.17	1067.63	1508.65	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3209.18629763	4043.5002266	7185.76072009	1876.5245433	8006.16672594	7985.69492764	1820.02854207	2370.25496716	6909.55196305
Kvon2014_chr3L_9803449_9805649	off	88.7	-4.04903426872	-1.071117458	-2.19971455194	-1.0835	-1.95191288852	-2.82628643895	-11421.256804	1080.02	1396.48	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	3520.67	2696.97	3584.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1598.81818182	2515.67547792	5472.17793118	467.181818182	7712.01893303	7879.20304188	630.636363636	863.00789813	5504.44146146
Kvon2014_chr2R_20290204_20290542	off	218	4.12	-1.071117458	-2.19971455194	1.8295	-1.95191288852	-0.254	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	729	-92.1272047072	-0.503921059384	-0.611727783828	2.0803012848	-0.583052405011	2.491522789	-0.869706721074	-0.537019526686	2.4060640335	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3300.84095968	2838.25770305	7976.32577166	-1515.74191661	8539.41917141	8821.26065616	-1037.43985583	607.891359206	7829.6828981
Kvon2014_chr2R_2723467_2724258	off	109.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2271.49	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2255.28	1690.1	3246.59	1892.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1479.111376	2537.74795078	5704.93245366	1463.4152051	8121.98811453	8107.46891192	2392.34650997	1774.22561837	4304.60089565
Kvon2014_chr2L_6696494_6698677	off	246.6	-4.04903426872	-1.071117458	-2.19971455194	-0.8765	0.253	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	3111.79	-1098.73702073	3051.51	-0.320791411368	-0.296144837142	34.3969	3787.52	2859.66724355	3179.7029703	6756.0246044	1490.41455913	8019.77993542	8248.78749318	1842.82103723	1860.3550945	6684.60896187
Kvon2014_chr3R_17363342_17365449	off	74.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	1396.48	-1.8820256979	1.85093492	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1365.57	1690.1	3077.66	1695.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3700.75745896	4287.63732901	6782.93848858	2006.99735874	7983.79214119	6957.26139035	2286.0432067	1773.93794921	6884.26711941
