enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_13777218_13779352	off	-488.754195154	-4.04903426872	-1.071117458	-0.409	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0742702484	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9546566009	3031.67	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.4596	1171.14	1559.14190568	2878.92287892	6324.78514056	583.829326084	7529.27769553	7700.2100252	843.41345581	904.516305987	6408.27723443
Kvon2014_chrX_21304859_21307071	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2552.77	-10829.7231927	2680.79	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6857671738	1415.66	-51.654581424	977.37	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1657.04	1426.69834007	1870.0864916	2981.40662246	658.300727533	5683.89194299	5815.43522806	114.150090416	326.470369047	4376.99955611
Kvon2014_chr2R_4938503_4940724	off	225.4	-4.04903426872	-1.071117458	-0.576	-0.5085	-1.95191288852	-2.82628643895	3649.91	-10829.7231927	1359.09	4.19	1.027504492	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4997048378	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.5162086486	-808.162744989	-51.654581424	-704.086730004	1482.69	1337.41	2868.29	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2631.35370239	2515.01221565	5818.82701998	1059.15289423	7893.76724672	7891.42755933	1276.39033613	316.027528044	5652.62056533
Kvon2014_chrX_11898729_11901259	off	1804.9	4.39	-1.071117458	-1.069	0.4865	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2443.98	1.67	5.698970004	411	249	-0.503921059384	-0.611727783828	3.324786663	-0.583052405011	0.9417085648	-0.869706721074	-0.537019526686	4.3292808533	-808.162744989	129.9	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	3899.65	735.631394187	158.480786473	5721.83643245	352.398996473	6838.948729	6829.92626494	459.09708498	657.249876957	5241.14880421
Kvon2014_chr3L_7937242_7939425	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	1203.86	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4899506569	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3476068973	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	1400.80609322	3144.46497477	6644.45903644	653.300361941	8020.90914795	7685.89135575	807.339179373	97.4917857962	6094.77635283
Kvon2014_chr2R_4269259_4271361	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7613463402	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8705620765	1115.12	-51.654581424	-704.086730004	1287.48	-1098.73702073	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	1858.83497083	2312.48574664	6489.90638298	766.848874598	8301.98037924	8199.47445869	1021.71258113	1241.40405815	6770.83256754
Kvon2014_chr2L_16352569_16352972	off	751.7	8.54	-1.071117458	-2.19971455194	2.2195	-1.95191288852	1.194	-11421.256804	-10829.7231927	-1080.28955536	3.77	-1.71207118042	580	-92.1272047072	1.5162029266	-0.611727783828	2.4862375259	-0.583052405011	1.6779994965	0.7984075546	-0.537019526686	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2278.13092168	2965.98332175	6498.98058252	211.283497884	8237.3798518	8125.57864079	408.993999317	1506.4805058	5501.64516048
Kvon2014_chr3R_23405860_23408016	off	96.1	4.73	-1.071117458	-2.19971455194	0.1625	-1.95191288852	-0.458	1233.12	-10829.7231927	2481.37	-1.8820256979	4.568636236	582	-92.1272047072	-0.503921059384	-0.611727783828	2.003487587	-0.583052405011	0.9780449867	-0.869706721074	-0.537019526686	1.798776865	-808.162744989	-51.654581424	964.85	-634.173214937	1207.46	-658.634837531	1	-0.296144837142	33.15482	-784.212239968	2242.53246753	1978.03848158	6917.96975135	197.767560906	7936.84174284	8118.9611533	190.875209625	500.270226668	6934.04234748
Kvon2014_chr3R_24389833_24392086	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5124816895	1227.82	-51.654581424	-704.086730004	2648.17	-1098.73702073	1447.23	-0.320791411368	-0.296144837142	89.5736	-784.212239968	3103.82945886	4288.29151732	7250.10213659	2206.92739313	8348.74561537	8387.96554009	705.671644573	2395.57367537	6908.77466801
Kvon2014_chr3R_12556322_12558706	off	575.5	11.38	-1.071117458	2.899	-0.2055	-1.95191288852	1.176	5229.17	-10829.7231927	-1080.28955536	2.88	-1.71207118042	-138.540774638	314	-0.503921059384	2.2199676037	2.2247099877	1.977891922	-0.887609692841	1.0352058411	0.7340106964	1.4246368408	-808.162744989	254.505	914.76	2428.56	1428.37	1290.19	-0.320791411368	-0.296144837142	37.4386	-784.212239968	2662.75853195	3371.91284501	6495.91729876	908.786203138	7969.33260365	8138.76368946	1333.89752333	1648.25007172	7178.3664425
Kvon2014_chr3R_3773232_3775305	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.377623558	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	29.5238	-784.212239968	885.643058408	1325.71634543	5487.46050322	42.8364688857	7630.94917194	7826.26318405	144.444038505	233.092220337	5650.64592411
Kvon2014_chr2R_1600550_1602642	off	62.9	4.3	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.33	1265.79	-1080.28955536	2.13	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7085771561	-0.583052405011	-0.887609692841	-0.869706721074	0.9580717087	1.7756838799	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	566.797636284	382.257702333	4739.91109748	392.487560463	6204.10073887	6936.45735708	257.67026278	135.854365189	4048.60299267
Kvon2014_chr3R_21463551_21465728	off	626.4	12.2	-1.071117458	-2.19971455194	0.7065	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	721	334	-0.503921059384	-0.611727783828	2.0142660141	-0.583052405011	2.2400829792	1.3570594788	-0.537019526686	4.5770606994	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	1	44.259	-784.212239968	1362.96182714	2190.28023125	6969.3157495	465.952121939	8089.07710878	7999.75874548	786.006782134	832.841986675	6789.90233144
Kvon2014_chr3L_1502788_1503286	off	-488.754195154	4.25	-1.071117458	-2.19971455194	-0.1875	-1.95191288852	0.928	1332.02	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	649	-92.1272047072	-0.503921059384	-0.611727783828	1.6755466461	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4113440514	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2534.14661826	3319.28519721	6893.72308934	995.900064978	8210.38611194	8315.4444777	506.024096386	515.436746988	6813.52729454
Kvon2014_chr2L_21875487_21877925	off	2124.1	28.41	8.45	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6412.84	1166.71	1209.53	6	5.698970004	-138.540774638	305	1.8844499588	3.8493824005	2.3434648514	4.5986418724	2.6518745423	3.1922416687	2.2518415451	5.9586615562	1553.4	360.42019	939.8	2904.38	5401.63	3365.6	1	1	50.5285	-784.212239968	1855.05647781	1439.04840033	6170.98854776	1171.59186242	7445.01617417	7008.1920904	1262.23543678	1345.98744516	5355.93697031
Kvon2014_chr3L_15756804_15759067	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2441.51	-10829.7231927	2506.29	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8316850662	3883.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1582.55560497	2976.6676821	6596.89148455	1455.20458602	7936.54559415	7889.71260896	1741.86057737	778.817921902	6947.84524544
Kvon2014_chr2R_15423307_15425410	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	-1080.28955536	0.75	2.660151217	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3953514099	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3210477829	1115.12	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2026.36142651	2640.19778251	7197.20779373	1221.68703906	8305.85079407	8456.63497551	1421.24741687	1151.22608036	7262.41805632
Kvon2014_chr3R_24198809_24201014	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5216.8	-10829.7231927	1221.99	0.87	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8770484925	2643.48	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2855.26376411	3779.59758085	7331.37870974	1382.98873418	6562.27040876	8497.99179443	1242.18293221	1639.19381237	6796.36419469
Kvon2014_chr2L_19811824_19813928	off	161.3	8.21	3.07	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	2.44	2.808269607	-138.540774638	98	0.7733845711	1.8576378822	2.0270271301	-0.583052405011	3.3905153275	-0.869706721074	-0.537019526686	0.6615409851	-808.162744989	160.785	-704.086730004	1214.28	-1098.73702073	-658.634837531	2	-0.296144837142	-59.2812955354	1308.19	1256.06280347	714.827340762	3874.32962061	1572.56321786	6435.64267698	6588.78839507	1633.28797932	999.356306697	4262.19796675
Kvon2014_chr2L_8850169_8852303	off	67.5	7.75	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.525	1257.84	1241.02	2556.14	6	12.610858733	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2830524444	-0.583052405011	1.1996164322	1.7728271484	2.1241369247	8.6679515839	2630.96	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	2	-0.296144837142	105.1414	2828.19	2106.34543297	3595.55461808	6763.14283563	878.351405484	8232.40361767	8360.60390483	911.416487076	1143.23451543	7069.26392843
Kvon2014_chr2R_10688665_10690878	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.8255	-1.95191288852	-2.82628643895	1270.21	1216.25	2593.54	4.25	0.60046126	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0243473053	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5971963406	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	21.7384	-784.212239968	2266.13284166	3246.24321611	6603.11581721	1085.22367826	7873.92409195	7635.78964194	1271.89335743	1216.7072898	6481.93753218
Kvon2014_chr2R_1958739_1960828	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.066	-11421.256804	2184.8	-1080.28955536	-1.8820256979	4.920818754	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8785791397	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	234.834623505	1403.78097898	5313.85337855	245.093346099	7451.33850388	7979.20415805	517.233125898	377.070368597	4785.75418994
Kvon2014_chrX_9628880_9631197	off	172.2	-4.04903426872	-1.071117458	0.197	0.6745	0.08	-0.269	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.7449812889	-0.611727783828	1.1428928375	-0.583052405011	1.5059485435	-0.869706721074	-0.537019526686	2.7154698372	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1682.8	-0.320791411368	-0.296144837142	26.017	-784.212239968	2305.64213622	2172.75175433	6252.21098505	740.226605675	7683.58843102	7699.13490332	701.160206263	1431.42801253	6200.83678323
Kvon2014_chr2R_15612154_15614285	off	-488.754195154	8.92	-1.071117458	-2.19971455194	0.5505	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1740531921	-0.583052405011	3.6561722755	-0.869706721074	-0.537019526686	1.3544969559	-808.162744989	142.325	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	80.0754	1295.73	1951.54096389	2579.88900651	5505.73688771	1496.33002424	7032.77994345	6916.52310691	1556.7766914	1345.49851005	4810.29793668
Kvon2014_chr2R_10918238_10920454	off	106.4	7.95	-1.071117458	0.789	0.6635	-1.95191288852	0.91	-11421.256804	-10829.7231927	2730.64	4.6	3.372634143	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4132370949	-0.583052405011	2.0684523583	2.3280801773	-0.537019526686	3.4036550522	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	21.0905	2641.3	2875.63850688	3382.56908312	6379.63663193	1655.51779435	8287.04627949	8266.22748701	1784.87627701	1101.15938842	6711.78046672
Kvon2014_chr3L_4187634_4189770	off	-488.754195154	12.44	-1.071117458	-2.19971455194	1.0505	-1.95191288852	-2.82628643895	1233.12	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.0847558975	2.4562072754	-0.583052405011	3.2834672928	2.4119873047	-0.537019526686	2.6285090447	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1706.26151758	4279.8591841	7360.01980996	211.991387391	8301.90544527	8565.61089553	270.679742104	689.973315933	7434.09462818
Kvon2014_chrX_2260971_2263258	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	3803.07	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4357178211	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5157995224	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2383.42881073	3211.40565661	7182.26468635	1552.22706645	4457.66026683	8572.2334004	1558.48650556	1681.8964973	6500.56085464
Kvon2014_chr3R_26577337_26579441	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.953216182	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	10.0947232246	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2583.86	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2031.59950102	3410.92580874	6599.465788	1356.57585697	7758.79570605	8162.79319908	1396.79154106	1167.03790089	6707.71768374
Kvon2014_chr2L_16462827_16464975	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2618.46	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.209426403	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.320791411368	-0.296144837142	24.6196	-784.212239968	2664.91008086	3134.03284688	6204.33731704	1073.27746741	8054.5758183	7520.24045002	566.255036171	1258.7426063	6491.04848736
Kvon2014_chr2R_5988145_5990236	off	116.7	7.44	-1.071117458	-2.19971455194	-0.9005	-1.95191288852	-2.82628643895	1282.57	3636.36	2556.15	8.69	4.853871964	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6310973167	-0.583052405011	-0.887609692841	4.454782486	2.0299625397	3.0100617408	-808.162744989	-51.654581424	2054.92	1421.69	3168.63	2514.94	1	-0.296144837142	128.836	2579	1376.51076699	2022.05880295	6869.85989492	279.33901322	8475.78890518	8354.22434985	499.183336532	313.103778097	6745.65861325
Kvon2014_chr3R_12742175_12744316	off	169.9	15.38	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1558175087	4.3739132882	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	0.6569356918	-808.162744989	234.685	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2087.80633481	2689.69843185	6334.14672825	1112.02412275	7692.08504801	7871.16131818	1246.53025942	1130.2501075	6515.78624776
Kvon2014_chr2R_4207575_4209767	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.596321106	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4696273804	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2491.67775221	3094.68599034	6676.09267589	1088.63275547	7593.64052662	7793.56169092	796.655521604	1101.97549347	6119.97997622
Kvon2014_chr3L_20645523_20647619	off	164.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	2855.28	0.64	3.336299075	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5216515064	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1963.25098083	2896.24242981	6624.46211049	1497.74917734	8016.0399079	8077.82689348	1594.99969532	1219.50982627	6728.88425443
Kvon2014_chr3R_10544244_10546415	off	89.8	3.96	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	3413.44	5573.45	4.19	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	9.2304372787	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	2	-0.296144837142	42.6886	1121.31	2345.41588844	2073.40732736	6311.91056404	1010.12906156	7560.07014353	6638.28159266	1831.99511594	2025.64415909	5995.9987625
