enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_17366976_17369160	off	92.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.55	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2616.38	2640.96370435	3433.84810759	6782.93848858	1403.65754788	7983.79214119	7686.00731436	1562.49179239	1459.81128576	6283.24940366
Kvon2014_chr3R_6441272_6443406	off	3091.5	26.72	-1.071117458	0.613	2.954	-1.95191288852	0.883	1183.67	1080.02	-1080.28955536	6	-1.71207118042	296	540	2.5719466209	2.8361639977	3.3907465935	2.3395709991	2.9669451714	6.9462985992	5.1307001114	8.2813639641	-808.162744989	238.655	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	52.3253	-784.212239968	1847.3289597	2763.31979356	6980.29579432	1125.72633552	8025.54278533	6563.58245166	871.704577117	945.970009372	6842.0829214
Kvon2014_chr3L_21597042_21599259	off	950.2	3.47	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	0.41	0.465536011	-138.540774638	333	-0.503921059384	-0.611727783828	0.7502298355	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.0698161125	1165.21	228.925	-704.086730004	1287.48	-1098.73702073	1355.62	-0.320791411368	1	70.3025	1519.99	544.563328618	1330.96959764	6209.08952323	805.096977898	7513.60294805	7604.71990969	755.435272891	683.481538759	5612.1717776
Kvon2014_chr2R_2001448_2003519	off	115	-4.04903426872	-1.071117458	-2.19971455194	-0.0135	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3686695099	-0.583052405011	0.633764267	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2698.16	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1469.85192296	1409.80670836	5179.45017369	131.018799611	7588.81037623	7853.24125319	436.771693349	316.920875515	4986.79954442
Kvon2014_chr3R_14280050_14282180	off	70.4	-4.04903426872	-1.071117458	-2.19971455194	-0.6145	-1.95191288852	-2.82628643895	-11421.256804	1154.32	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1787.12381548	3249.98402045	6515.50492034	344.182540698	7444.48569608	7648.18247126	604.289402379	866.911534595	6037.60928259
Kvon2014_chrX_15266793_15268989	off	274.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1203.86	1172.13	4.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0052108765	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	864.67	-634.173214937	1311.42	1473.41	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1044.56591341	1366.83871721	5930.07541478	683.147612415	7633.57278912	7751.59240117	836.594265159	907.31093758	5745.48200147
Kvon2014_chr2L_9867951_9870044	off	90.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4070.23	2420.11	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1417.65669925	2757.31343284	6334.54779868	562.108639307	7656.78806434	7764.70702179	407.142282992	778.626624747	6231.01105635
Kvon2014_chrX_2361911_2364056	off	208.8	8.75	-1.071117458	-2.19971455194	0.121	-1.95191288852	0.61	2861.83	-10829.7231927	-1080.28955536	0.75	3.455931956	-138.540774638	240	-0.503921059384	-0.611727783828	2.3986444473	-0.583052405011	0.9181079865	2.0628604889	-0.537019526686	1.5525298118	1328	-51.654581424	3295.27	-634.173214937	3947.26	-658.634837531	1	-0.296144837142	10.5054	-784.212239968	1128.19268751	1740.52596922	6338.57192254	619.160839161	7909.81121416	8022.44413257	592.867132867	433.613053613	5834.18847715
Kvon2014_chr2L_6706993_6709061	off	101.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	1141.94	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6752591133	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1728.59149111	2537.9553337	6827.43160474	980.512400449	8019.77993542	8248.78749318	1431.72290633	1144.4606416	6898.53112614
Kvon2014_chr3R_19493285_19495395	off	74.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4499025345	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6508588791	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	859.157158087	2213.99999143	6506.15851431	164.170616114	7654.44962848	7123.46939908	90.4739336493	214.319864462	6316.16113612
Kvon2014_chr3R_14315223_14317324	off	64.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1356.74	-10829.7231927	1446.33	0.86	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4817800522	-808.162744989	-51.654581424	1027.46	1226.48	2765.79	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	2783.74710164	2601.42021002	5244.26459809	1351.19804758	7444.48569608	5965.18637233	1157.2342215	1437.35905103	5690.68380846
Kvon2014_chr3R_5369535_5371663	off	73.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2135.26	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8697707653	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1140.16	2965.38	1935.17	2986.08	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2129.02586333	2922.64089917	7365.97258294	772.033119784	7857.29665344	8455.52155772	1180.06867151	631.369446076	7390.68885249
Kvon2014_chr2R_5840700_5842823	off	231.1	-4.04903426872	-1.071117458	-2.19971455194	0.2345	-1.95191288852	-0.059	1492.73	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	245	-0.503921059384	-0.611727783828	2.0740456581	-0.583052405011	-0.887609692841	1.1361093521	-0.537019526686	1.5416517257	1616.01	-51.654581424	-704.086730004	1482.69	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	24.0504	-784.212239968	1179.61374014	1575.59129881	6563.12941052	513.091345657	7719.68646523	8032.83635284	637.881573549	753.152221451	6484.76446201
Kvon2014_chr2L_4357035_4359107	off	123	-4.04903426872	-1.071117458	-0.311	0.8115	0.21	0.148	2676.4	-10829.7231927	-1080.28955536	-1.8820256979	0.488531087	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	1.1410794258	-0.869706721074	-0.537019526686	-1.67433894574	1641.06	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2504.07723395	2826.01904762	7540.20285846	723.259697805	8243.24616967	8179.22341728	1182.23955377	1039.07440745	7068.08406305
Kvon2014_chrX_3468597_3470649	off	115	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	-10829.7231927	2518.76	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	-704.086730004	1202.08	1389.39	1185.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1241.28979905	2200.16743853	5075.9341637	575.302044028	7120.80696203	6847.05032507	627.001167324	548.514031177	5975.97509999
Kvon2014_chrX_17228234_17230336	off	168.8	3.54	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.478	1406.19	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9190030098	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6086041927	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2729.71761286	2187.49025791	6195.22122436	938.392152887	7848.61641107	7897.90117205	688.501473395	1007.4877429	6140.10688974
Kvon2014_chr2R_8474766_8476836	off	197.4	6.87	-1.071117458	0.8	1.243	-0.219	-2.82628643895	-11421.256804	1216.25	-1080.28955536	6	6	823	549	0.8420987129	1.847173214	2.9219818115	2.0333652496	2.3985452652	2.6813111305	1.0674395561	5.1576766968	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	1	134.1018	-784.212239968	2670.12824997	2746.63463433	6987.19410918	1719.92630662	8053.65992553	8611.5243189	1525.92273635	594.70369058	7115.57855963
Kvon2014_chr2R_16336338_16338577	off	83	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3983.69	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2609.60250112	3753.12761331	6965.19912456	1487.49608447	8069.80874317	7031.54139317	2073.38571451	2091.20640523	6814.79321987
Kvon2014_chrX_481697_483821	off	322	5.34	-1.071117458	-2.19971455194	-0.83	-1.95191288852	-2.82628643895	2614.59	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	286	-0.503921059384	-0.611727783828	3.2515902519	-0.583052405011	-0.887609692841	2.0129971504	0.6587297916	9.0043721199	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	1	188.3389	-784.212239968	1587.90691418	1575.17884924	6119.38110749	1034.63419506	8188.12961498	8201.14658828	974.431772649	824.595291994	5575.75897127
Kvon2014_chr3L_12599275_12601334	off	108.7	-4.04903426872	-1.071117458	-2.19971455194	-0.3025	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2543.68	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8934793472	-0.583052405011	-0.887609692841	1.2214493752	-0.537019526686	3.0065584183	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	53.4694	1345.57	2247.84813708	2930.96654465	6118.43924377	1110.71621462	7773.61871939	7826.00696297	1088.27660926	1314.29520831	5978.8483757
Kvon2014_chr3L_1536790_1537178	off	80.1	-4.04903426872	-1.071117458	-2.19971455194	-0.272	-1.95191288852	-0.864	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	476	-92.1272047072	-0.503921059384	-0.611727783828	1.6002063751	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7487559318	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	151.233530706	3975.57079064	7325.85013313	229.082207553	8579.6300061	8474.60592686	196.461818828	439.948453608	7263.31156084
Kvon2014_chr3R_19006923_19009283	off	116.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1506.34	1329.45	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1028.00881712	2002.17281154	5910.74516943	1032.93667699	7553.49851812	7726.94649496	900.71180753	833.627223685	6443.26263708
Kvon2014_chrX_11848088_11850251	off	147	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	1.99	-1.71207118042	459	-92.1272047072	-0.503921059384	-0.611727783828	0.8735160828	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1478.27	-51.654581424	-704.086730004	1421.69	-1098.73702073	2645.81	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	270.596393897	1036.57627921	6527.38450729	733.793026003	8001.26225823	7873.07225258	932.398929479	863.546656699	6327.42595905
Kvon2014_chr2L_4438503_4440620	off	68.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	1408.94	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1571.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1676.82009051	2609.0964591	6562.12496134	450.488557041	8056.71804305	8153.72050817	349.057061417	681.508863281	7195.99603732
Kvon2014_chrX_4400486_4402588	off	86.4	4.03	-1.071117458	-2.19971455194	-0.4755	-1.95191288852	0.684	6264.49	1265.79	1197.06	-1.8820256979	3.514278574	-138.540774638	215	-0.503921059384	-0.611727783828	2.676733017	-0.583052405011	-0.887609692841	1.0103569031	-0.537019526686	2.433403492	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	79.745	1457.7	269.059512419	703.240981262	6191.37478505	456.982004095	7275.14904969	5358.60660323	506.135548562	616.823955037	5622.88503254
Kvon2014_chr3L_15327292_15329842	off	110.4	6.16	-1.071117458	-2.19971455194	0.8855	-1.95191288852	0.202	2626.95	-10829.7231927	2381.66	0.42	1.093072653	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6056256294	-0.583052405011	2.0289020539	1.0350079536	-0.537019526686	3.1320014	1215.3	151.095	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	89.5736	-784.212239968	3706.83757392	4543.51127648	6759.27499292	1576.80342667	8400.29889204	8583.33333333	1561.10639285	1521.71854185	7117.67175121
Kvon2014_chrX_3672443_3674579	off	122.4	15.01	-1.071117458	-1.694	3.017	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.06	-1.71207118042	374	345	-0.503921059384	1.9520053864	2.8797240257	-0.583052405011	4.2198646069	3.4769439697	-0.537019526686	4.8009109498	-808.162744989	321.88	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	138.2222	-784.212239968	551.573606971	2636.79163158	6641.33079445	377.03579382	8528.07305299	8678.85631189	485.368706329	847.162382587	6948.11740928
Kvon2014_chr3R_4106498_4108730	off	310.6	4.64	-1.071117458	1.4	-4.19904609378	-1.95191288852	0.875	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8191924095	2.5759458542	-0.887609692841	4.3310260773	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2770.17	1233.45	2842.11	-0.320791411368	1	-59.2812955354	-784.212239968	3612.86963765	3329.00006458	7391.00580271	2308.49103763	8308.23191413	7941.63705941	2292.95894193	1918.73288004	7327.03517588
Kvon2014_chr2L_16684769_16686940	off	70.9	5.75	-1.071117458	-2.19971455194	1.412	-1.95191288852	-0.074	1294.93	1129.55	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9459209442	-0.583052405011	0.9670205116	-0.869706721074	-0.537019526686	0.5097694397	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	905.477903609	1564.73150565	5553.62311682	504.652233994	7362.41444355	3689.40041692	154.621047565	447.594233477	5575.17261787
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1	1	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr2R_11788419_11790587	off	603	19.88	-1.071117458	-2.19971455194	0.7365	-1.95191288852	-2.82628643895	1245.48	1104.78	4077.27	6	4.568636236	609	456	-0.503921059384	-0.611727783828	2.4530906677	2.452586174	-0.887609692841	0.8221507072	2.0909729004	11.1405315399	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1208.97495033	1031.46071807	7172.81622264	1049.03136531	7823.16481994	6837.88047771	815.313653137	946.679043156	7082.73627889
Kvon2014_chr2L_13867333_13869502	off	1607.5	9.89	5.06	-2.19971455194	1.4675	1.437	-2.82628643895	1505.09	-10829.7231927	-1080.28955536	12	6.723710569	-138.540774638	-92.1272047072	1.5330929756	1.8334374428	1.7946887016	2.8702692986	2.8165507317	6.2011346818	3.1361422539	5.6671171189	1227.82	169.39	-704.086730004	1690.1	1493.35	1669.71	-0.320791411368	-0.296144837142	165.951	-784.212239968	2825.18110941	3308.14246313	6827.91627222	763.191102715	7904.25935645	7944.45466794	1068.87070017	1469.63895724	7107.1432904
Kvon2014_chr2L_4283178_4285245	off	289.5	17.97	5	0.635	0.9525	-1.95191288852	2.54	6252.13	-10829.7231927	1271.84	6	-1.71207118042	522	260	-0.503921059384	2.585351944	2.796710968	-0.583052405011	0.8278217316	1.3178949356	3.1149787903	7.2851519584	1215.3	202.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	53.7671	-784.212239968	1183.09193155	979.503798329	7055.87222516	97.7401682055	8155.3593179	8276.40181552	304.586594287	492.848944589	6725.97926668
Kvon2014_chr3R_9710103_9712347	off	88.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.7758989334	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2904.38	-1098.73702073	2698.16	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	2342.31708511	2990.92083191	6901.50734446	1000.64742056	8134.71717242	8234.65903915	925.696440299	893.690641206	7172.63142002
Kvon2014_chr2L_12660904_12662965	off	1632.1	13.47	-1.071117458	0.664	-0.192	0.631	0.965	-11421.256804	1265.79	3828	6	-1.71207118042	-138.540774638	361	1.7918114662	1.6184141636	1.7531261444	1.8232717514	-0.887609692841	2.162580967	1.5228261948	2.4783682823	-808.162744989	122.98	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	2441.95	3259.84081455	3262.94149611	6503.27192111	1287.22967757	7923.06397787	8010.36666406	1422.84644176	1393.86552058	6723.74725334
Kvon2014_chr3R_23266881_23269089	off	490.2	7.79	4.35	0.171	1.9815	-1.95191288852	1.457	1196.03	1278.17	1296.77	6	12	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3472805023	-0.583052405011	3.4183492661	1.7861270905	1.378455162	5.6518239975	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	658.1701	1245.9	2221.80448266	2657.72608417	5866.54214071	455.400815217	7708.43927713	7915.64687055	509.918478261	1016.07398781	6061.04145226
