enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_12089769_12091869	off	-488.754195154	41.5	5.66	1.865	3.845	1.926	2.466	-11421.256804	1228.63	-1080.28955536	11.7	-1.71207118042	-138.540774638	195.0	2.4351081848	6.0139827729	4.33695364	4.7096581459	8.0360765457	4.6669971943	0.8314685822	6.3202686309	-808.162744989	284.625	2180.14	-634.173214937	1363.4	-658.634837531	-0.320791411368	2.0	6.16306	1121.31	2250.13332989	2882.00478957	6083.07684255	935.940025083	8215.69985723	8390.20720976	954.265251295	884.988786063	6945.19399513
Kvon2014_chr3L_9141655_9143773	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.1065	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3797.38536837	4166.65374009	7582.47259017	1985.3432282	8218.39035131	8292.41290874	1323.97629585	1310.19950339	7479.49869861
Kvon2014_chr3R_6292582_6294672	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3285	-1.95191288852	-2.82628643895	1505.09	1203.86	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1440.7	-634.173214937	3350.55	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3039.90217764	3075.37034266	6629.36064836	1462.03223728	8208.57584287	8278.91833715	1860.25071545	1908.9874111	6995.016935
Kvon2014_chrX_19776511_19778720	off	-488.754195154	-4.04903426872	-1.071117458	-0.811	-1.1415	-1.95191288852	-0.585	1233.12	1265.79	3915.24	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1276922226	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2781.22	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	10.5054	-784.212239968	519.141020218	840.59398318	5152.51885128	233.952014486	6739.85153557	6757.39635308	237.754640109	150.411675357	5049.94187012
Kvon2014_chr3R_6281884_6283995	off	-488.754195154	-4.04903426872	-1.071117458	-0.504	-0.701	-1.95191288852	-0.762	5179.72	-10829.7231927	1396.48	-1.8820256979	1.516626694	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	3512.60959288	2895.01385042	6629.36064836	2129.14731883	8208.57584287	8151.52884871	2422.4461012	2424.87995811	6995.016935
Kvon2014_chr3L_12679364_12681463	off	68.1	-4.04903426872	-1.071117458	0.054	-0.2875	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8496780396	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0449790954	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1786.91165366	2730.81447279	6641.65259783	1416.27404606	7808.43121174	845.133591012	1682.7096629	1195.25036165	6254.56779061
Kvon2014_chrX_7921976_7924114	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.5115	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	1237.45556595	942.075013377	5431.75210406	402.608111381	6759.3618172	6834.30760165	581.012428171	559.412873362	3860.99354409
Kvon2014_chr3R_18329972_18332030	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.0555	-1.95191288852	-2.82628643895	1183.67	4741.14	1408.94	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1140.16	-634.173214937	5986.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2188.81087764	3163.9031429	6808.85224592	408.080167249	7971.35326189	7956.93074915	678.638732767	1300.5530382	6735.46028853
Kvon2014_chr3R_9258489_9260760	off	327.2	4.24	-1.071117458	-0.578	0.6715	-1.95191288852	0.182	-11421.256804	1117.17	-1080.28955536	3.84	-1.71207118042	473.0	347.0	-0.503921059384	-0.611727783828	1.0134701729	-0.583052405011	1.1236600876	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	209.545	1829.52	1287.48	4532.02	1355.62	-0.320791411368	-0.296144837142	-59.2812955354	1706.88	2559.83081666	4359.75311796	7128.87001079	2742.84697509	8220.94612776	8273.63462763	2349.22539316	2414.21765467	7016.23333085
Kvon2014_chr3R_19285858_19288101	off	-488.754195154	-4.04903426872	-1.071117458	-1.112	-2.275	-1.95191288852	-2.82628643895	3748.8	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3481.26784694	4444.30616715	7481.48515091	1525.16692347	8586.57807542	8566.0051273	1642.49254728	1446.29068887	7410.44214762
Kvon2014_chrX_19774956_19777021	off	-488.754195154	-4.04903426872	-1.071117458	-0.811	-1.1415	-1.95191288852	-0.585	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	10.5054	-784.212239968	550.759027266	1070.48896734	4604.21692368	182.217917676	7034.5194684	6926.107695	151.044998828	235.389483768	5049.94187012
Kvon2014_chr3R_19278920_19281043	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.971	-1.95191288852	-2.82628643895	2688.76	2308.64	2556.15	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2768.7	-51.654581424	1440.7	-634.173214937	1623.3	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2549.97736997	3908.03443918	7481.48515091	1479.64568794	8483.36655365	8566.0051273	1554.41218495	1169.24185082	7410.44214762
Kvon2014_chrX_7188906_7191117	off	1326.6	39.93	4.8	1.747	1.5845	1.185	1.021	2664.04	-10829.7231927	-1080.28955536	8.72	6.686622164	-138.540774638	432.0	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	-0.869706721074	5.6250081062	10.6334309578	1365.57	449.86	1365.57	-634.173214937	5609.53	1290.19	1.0	1.0	-59.2812955354	1220.98	1386.34314909	619.383137864	5437.30979041	603.870219455	7467.23997238	7604.61040712	395.056601053	403.636154622	4952.48863935
Kvon2014_chr3R_6319246_6321456	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7115	-1.95191288852	0.085	2738.2	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.573849678	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	3883.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2853.82669051	3115.12846181	6642.51848075	2489.8730851	8222.70949146	7989.47231137	2351.49440438	1840.71554029	6871.50795536
Kvon2014_chr2L_15751007_15752294	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6845	-1.95191288852	-2.82628643895	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	453.0	-92.1272047072	-0.503921059384	-0.611727783828	0.9248986244	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5361328125	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	14.9037	-784.212239968	907.641650289	946.334630398	3340.14366694	2024.03938334	7531.584054	8091.2639821	1069.0330835	1295.07319377	5237.15278067
Kvon2014_chr2L_922814_924894	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.1455	-1.95191288852	-2.82628643895	1505.09	2444.88	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	3971.47	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1369.78501669	1722.52664573	6051.58904657	602.134068538	7914.17015869	7807.38835774	712.209008097	90.5601416549	6226.91662163
Kvon2014_chr3R_14732290_14732802	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9195	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	432.0	-92.1272047072	-0.503921059384	-0.611727783828	0.9750466347	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	141.605	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	14.9037	-784.212239968	3616.4808207	4392.82933072	6831.83542122	1348.6328125	7610.26441336	7734.56374099	2860.75768128	2575.39334537	6102.44090318
Kvon2014_chr3L_1582405_1584517	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6885	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	912.945410476	1307.36653933	5791.86076943	568.706532538	5552.32940371	7458.8387574	904.811067465	100.990992049	5776.30671797
Kvon2014_chr3R_9267522_9269708	off	-488.754195154	-4.04903426872	-1.071117458	-0.521	-1.0095	-1.95191288852	-0.696	-11421.256804	-10829.7231927	2755.57	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	3973.24	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3120.7367555	3782.21176471	7374.96793528	1700.66064891	8388.41979726	5014.24464886	1682.17635931	1824.77089644	7283.91268363
Kvon2014_chr2R_11399210_11399737	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.5835	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	243.0	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1115.12	-634.173214937	1766.24	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	3313.1527888	3227.57444169	7236.11554229	1698.16530427	8589.41062333	8497.72479221	1577.35808033	2793.36966394	7112.75569704
Kvon2014_chr2L_16313300_16314314	off	160.8	-4.04903426872	-1.071117458	-2.19971455194	-1.3055	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6654334068	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.9677324295	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3212.83464526	3966.00496278	6889.71881693	2857.16802466	8015.94261217	8165.44590147	2775.81869199	1647.04630198	6775.99243856
Kvon2014_chr2L_15959277_15962424	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.2995	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2406.58	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	969.767186831	916.511397835	4655.19113622	602.397654842	6909.00327782	6973.13464718	488.044004299	650.095630732	4406.22315788
Kvon2014_chr2L_14486801_14489015	off	122.4	43.04	9.74	2.53	3.09	1.758	2.364	1356.74	-10829.7231927	-1080.28955536	12.0	6.0	-138.540774638	698.0	4.0494275093	3.5692324638	3.1956377029	5.8077991009	5.9046945572	7.7555065155	3.6946463585	7.5372686386	1302.95	347.45	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1295.73	2563.93542968	4204.55297101	6269.31307638	1078.54878049	8208.24504443	8312.81634423	1254.12599218	1151.51812951	6906.29923348
Kvon2014_chr2R_11414540_11416802	off	322.6	4.77	-1.071117458	-2.19971455194	0.1095	-1.95191288852	0.025	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	1.266257199	508.0	261.0	-0.503921059384	-0.611727783828	1.5716366768	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0960903168	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	74.632	-784.212239968	4522.40070739	4663.15560256	7236.11554229	2707.37386247	8383.53603074	8497.72479221	2564.62028485	2879.32619523	7112.75569704
Kvon2014_chr2L_21804935_21807166	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.4205	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1302.95	-634.173214937	1584.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1634.14076805	2186.58759684	5261.94855793	455.399510935	6942.36179909	7008.55954032	927.406692927	-1219.43692574	4962.65396775
Kvon2014_chr3R_24386167_24388422	off	-488.754195154	-4.04903426872	-1.071117458	0.793	-0.7915	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2419.05	-1.8820256979	3.277366077	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0053510666	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5361046791	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	77.5599	-784.212239968	3320.80835428	4014.15719105	7250.10213659	2872.77942871	8348.74561537	8387.96554009	2523.14599753	2910.15521064	6908.77466801
Kvon2014_chr2L_6696494_6698677	off	246.6	-4.04903426872	-1.071117458	-2.19971455194	-0.8765	0.253	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	3111.79	-1098.73702073	3051.51	-0.320791411368	-0.296144837142	34.3969	3787.52	2859.66724355	3179.7029703	6756.0246044	1490.41455913	8019.77993542	8248.78749318	1842.82103723	1860.3550945	6684.60896187
Kvon2014_chr2L_229365_231563	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3285	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	939.8	1482.69	1207.46	1499.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2433.42789135	2572.06296645	7388.43332976	1757.3093068	8061.6330546	8190.25809339	2863.84054928	2062.72888364	7138.50217748
Kvon2014_chr3L_9803449_9805649	off	88.7	-4.04903426872	-1.071117458	-2.19971455194	-1.0835	-1.95191288852	-2.82628643895	-11421.256804	1080.02	1396.48	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	3520.67	2696.97	3584.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1598.81818182	2515.67547792	5472.17793118	467.181818182	7712.01893303	7879.20304188	630.636363636	863.00789813	5504.44146146
Kvon2014_chr2L_21307351_21308434	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0985	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1458.8	1.75	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8678021431	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1172.31788575	1182.75740517	4817.81402807	573.316541655	4420.53136552	5590.95046187	827.795947907	530.217303605	4247.73348548
Kvon2014_chr3R_6294214_6296446	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.3285	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	3.5	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1691.77	-634.173214937	5596.54	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3322.40822691	3075.37034266	6613.24346631	1430.84388943	8208.57584287	8278.91833715	1722.13261649	1945.55996529	5555.50418336
Kvon2014_chr2R_13715345_13717641	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.148	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.8413410187	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2874.26899511	4230.43117745	6903.21071218	2292.10232052	7710.45582199	7767.58266477	2220.3522698	2309.2655952	6660.12991212
Kvon2014_chr3R_16676253_16676806	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0385	-1.95191288852	0.869	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.706637445	345.0	-92.1272047072	-0.503921059384	-0.611727783828	2.6757793427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6217498779	-808.162744989	156.79	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	14.9037	-784.212239968	3780.3253778	2633.70786517	6739.00849858	2223.77938517	7761.18489215	7644.94793537	3214.22029862	3184.29559723	6759.93041461
