enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_4117833_4119871	off	7788.7	13.93	3.37	-2.19971455194	0.4405	-1.95191288852	-2.82628643895	-11421.256804	2345.81	-1080.28955536	0.65	-1.71207118042	-138.540774638	543.0	2.7691917419	3.0384664536	2.6853299141	-0.583052405011	0.6817417145	1.7360744476	-0.537019526686	3.5197286606	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2489.98260844	4024.13219705	6764.63756508	2063.4507007	8042.61244019	8255.85926549	1813.25460424	1948.85693825	6714.13889658
Kvon2014_chrX_16146875_16148985	off	339.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1271.84	2.93	4.443697499	-138.540774638	109.0	-0.503921059384	1.7948856354	1.5103712082	-0.583052405011	0.7767877579	-0.869706721074	-0.537019526686	2.5375652313	1353.04	-51.654581424	-704.086730004	1226.48	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2143.29538012	1974.5740992	4241.78564886	1855.07779657	6687.11347352	6825.48759501	2033.56872038	1772.43246442	4707.09067965
Kvon2014_chr2R_9503325_9505560	off	72.1	6.44	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3958.97	1104.78	1172.13	9.64	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.9245052338	3.0225129128	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.7014017105	3758.6	-51.654581424	839.62	-634.173214937	-1098.73702073	1277.1	-0.320791411368	-0.296144837142	-59.2812955354	1681.96	561.789709172	2237.18332679	5846.57691539	741.835263561	7268.83804397	7412.43571146	842.468932669	565.727069351	6507.05007897
Kvon2014_chr3R_20990027_20992229	off	-488.754195154	10.43	-1.071117458	0.585	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	2444.88	-1080.28955536	0.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6564302444	2.145134449	-0.583052405011	-0.887609692841	4.0399737358	-0.537019526686	3.0703558922	-808.162744989	-51.654581424	2932.11	-634.173214937	3739.34	-658.634837531	2.0	-0.296144837142	-59.2812955354	-784.212239968	1471.26760563	2597.35590864	6604.5326236	681.190017975	8015.93243918	8092.76542546	1123.7181216	1379.1626026	6261.29521587
Kvon2014_chr3R_26672405_26674546	off	-488.754195154	29.71	-1.071117458	1.387	-4.19904609378	-1.95191288852	2.601	1270.21	1104.78	-1080.28955536	-1.8820256979	1.009852135	-138.540774638	-92.1272047072	2.3526215553	3.4803166389	3.0222864151	-0.583052405011	9.6775107383	-0.869706721074	-0.537019526686	4.912211895	1415.66	264.87	2530.78	-634.173214937	1402.39	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2910.76921935	3308.51641986	6980.36397003	1033.4204227	8120.69187795	8188.56832833	1435.04005724	1498.95705952	6802.385554
Kvon2014_chrX_2032913_2035571	off	528.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	2568.62	1.3	-1.71207118042	-138.540774638	174.0	-0.503921059384	4.4233117103	3.4686393738	-0.583052405011	3.6094288826	2.7639374733	0.7430267334	8.7665462494	-808.162744989	221.2	989.89	1214.28	-1098.73702073	1224.75	-0.320791411368	1.0	-59.2812955354	-784.212239968	116.629044394	127.870366408	6578.13335351	96.388261851	8201.3051867	7561.27612761	108.954100828	96.2094026336	6332.19091728
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chr3L_12643037_12645156	off	93.2	13.0	3.28	-2.19971455194	0.842	-1.95191288852	1.079	1233.12	1080.02	1296.77	-1.8820256979	1.171959124	-138.540774638	-92.1272047072	-0.503921059384	1.8916797638	4.9319300651	-0.583052405011	3.2803149223	0.6129808426	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2054.79389504	3347.23668031	6442.5152371	1155.60568553	7589.43336831	7814.69342526	1547.20376319	1519.89641268	6172.50295758
Kvon2014_chr2L_1407877_1410078	off	1223.7	21.27	-1.071117458	0.964	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2518.76	-1.8820256979	6.0	713.0	350.0	2.6259346009	2.8336439133	2.7381124496	2.8944797516	2.4829769135	1.6124925613	2.3034300804	9.0736455917	-808.162744989	101.045	-704.086730004	1202.08	-1098.73702073	1250.93	1.0	1.0	77.5599	1258.36	2918.8365527	3774.63143462	6839.02714114	1638.72512475	4356.96863484	8383.56734066	1515.9486184	1766.75228017	6992.77852462
Kvon2014_chr3R_12788662_12790937	off	104.1	15.58	-1.071117458	-2.19971455194	-0.5325	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.3109269142	3.0666360855	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1127.64	-634.173214937	2856.75	-658.634837531	-0.320791411368	-0.296144837142	79.8657	-784.212239968	1427.15727029	2009.49947179	6603.81921748	1535.39312647	7900.13793671	8058.27589241	913.273993808	1123.18056156	6212.40143369
Kvon2014_chr2L_19811824_19813928	off	161.3	8.21	3.07	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	2.44	2.808269607	-138.540774638	98.0	0.7733845711	1.8576378822	2.0270271301	-0.583052405011	3.3905153275	-0.869706721074	-0.537019526686	0.6615409851	-808.162744989	160.785	-704.086730004	1214.28	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	1308.19	1256.06280347	714.827340762	3874.32962061	1572.56321786	6435.64267698	6588.78839507	1633.28797932	999.356306697	4262.19796675
Kvon2014_chr2L_8421920_8424099	off	-488.754195154	4.98	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2356.73	3.25	1.926354954	-138.540774638	-92.1272047072	-0.503921059384	1.909573555	5.0716190338	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0523982049	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1385.01151504	1602.4341291	6660.17584286	468.895424163	8151.26640378	8268.72405945	294.943578438	490.334103101	7293.35925509
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261.0	-0.503921059384	2.102853775	4.2154288292	2.1125566959	-0.887609692841	5.9624099731	-0.537019526686	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chr3R_10567276_10568033	off	97.3	3.68	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	512.0	-92.1272047072	-0.503921059384	1.9179739952	2.5418796539	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	21.0905	-784.212239968	1472.10360123	2150.96998888	6311.91056404	630.318147938	7560.07014353	7729.90004346	692.331632591	583.12152502	5995.9987625
Kvon2014_chr3R_9887622_9889826	off	-488.754195154	20.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.324	-11421.256804	2494.42	-1080.28955536	-1.8820256979	3.08249449	-138.540774638	-92.1272047072	-0.503921059384	1.8635396957	0.7878594399	1.6744904518	-0.887609692841	-0.869706721074	-0.537019526686	1.6711878776	-808.162744989	-51.654581424	939.8	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	944.503150554	1717.61054709	5713.66120219	49.500907441	7571.9475379	7515.22231662	-251.451905626	403.715234294	6120.14990036
Kvon2014_chrX_2346125_2348269	off	104.1	6.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	3562.06	2755.56	-1.8820256979	3.89279003	-138.540774638	-92.1272047072	-0.503921059384	1.9780755043	1.1074843407	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3956279755	1415.66	-51.654581424	852.15	-634.173214937	2804.77	-658.634837531	1.0	-0.296144837142	-59.2812955354	2628.84	1431.59871776	1852.82569593	7196.42782681	1144.4380123	8395.2098671	8284.50642842	1015.71828358	1093.16052581	6327.48508091
Kvon2014_chr3R_20382185_20385097	off	-488.754195154	15.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	757.0	291.0	-0.503921059384	1.8190231323	2.4936642647	-0.583052405011	2.1820755005	2.2665128708	-0.537019526686	3.2052469253	1390.61	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3619.32395044	3998.45679291	7476.51423239	1851.43716297	8255.50742574	7898.33245029	2206.66460012	2255.82385981	6716.77355366
Kvon2014_chr3R_2667774_2670082	off	-488.754195154	19.85	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2738.21	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.5717148781	2.9328255653	-0.583052405011	-0.887609692841	3.1798129082	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2050.26800328	3732.4889986	6833.11111823	640.027327693	7701.66592484	7676.42664123	1.6808598182	810.409893589	6489.56021145
Kvon2014_chrX_9655159_9657360	off	110.4	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3625.19	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7452383041	1.0061645508	1.7070808411	-0.887609692841	-0.869706721074	-0.537019526686	3.1008834839	1215.3	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2479.33	1400.9508647	892.813153616	6252.21098505	232.009570025	7720.36931494	6855.87337896	340.887404133	386.568310062	6363.50182312
Kvon2014_chr2L_4028880_4031424	off	1409.0	6.65	-1.071117458	0.543	2.7335	-1.95191288852	1.733	2639.31	2543.96	-1080.28955536	6.94	3.962573502	621.0	523.0	-0.503921059384	1.843506813	3.287144661	-0.583052405011	4.9111762047	-0.869706721074	0.9244022369	1.699037075	-808.162744989	333.305	-704.086730004	1421.69	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	300.577377104	821.54618836	5210.22777451	119.064465409	7333.89813173	3196.55571541	170.754716981	84.4258341328	5315.42943135
Kvon2014_chrX_11213359_11215724	off	-488.754195154	-4.04903426872	5.83	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6177.96	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	223.0	4.0946807861	3.2250685692	2.7953596115	-0.583052405011	-0.887609692841	1.147562027	2.6915516853	5.4303236008	2242.76	243.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.25987253	1551.1026337	5990.0677609	757.216647986	7476.05831813	5045.38921859	584.581111357	215.139764325	5652.61178901
Kvon2014_chr3R_16375847_16378039	off	86.4	9.35	3.95	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	7805.54	11.52	6.0	515.0	342.0	-0.503921059384	1.7945055962	2.1051163673	-0.583052405011	5.7293391227	2.0604429245	1.6564254761	4.4913086891	-808.162744989	170.03	2117.54	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	231.731	1283.27	709.169817782	1763.44874078	5832.63248848	123.560593481	7722.59343764	7430.66573329	339.839535068	513.503649635	6426.43553629
Kvon2014_chr2L_14392957_14395125	off	-488.754195154	7.5	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1492.73	-10829.7231927	1595.89	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.1318998337	0.7953140736	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6936249733	1616.01	-51.654581424	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	2069.70107087	3315.0329792	6338.59823162	1140.11796509	7805.54265158	5120.53683963	1046.45135339	1340.02608756	6777.3205187
Kvon2014_chrX_250096_252196	off	451.3	7.22	-1.071117458	-2.19971455194	0.4945	-1.95191288852	0.093	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2846822739	0.6316146851	-0.583052405011	1.2347054482	1.0026454926	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2489.56	1675.28	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	954.360041183	1216.73658025	5810.39630219	599.602174728	7105.5747279	7474.58460866	653.19047619	623.333333333	5552.9608447
Kvon2014_chr3L_8647533_8649619	off	-488.754195154	25.88	19.04	2.971	2.5005	-1.95191288852	-2.82628643895	-11421.256804	2358.19	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	-0.537019526686	5.0086178779	-808.162744989	-51.654581424	1490.79	-634.173214937	2182.07	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1937.63137947	2669.68372606	6566.23641502	1079.25847814	8176.11504063	8276.56233807	792.947324128	1282.81555275	6860.24025207
Kvon2014_chr3R_11851802_11853911	off	83.5	-4.04903426872	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	4.1157994271	3.8524188995	-0.887609692841	7.1732521057	-0.537019526686	3.1740212441	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	68.8671	-784.212239968	1938.04116164	2907.73388154	6755.70708014	125.266169101	8005.84469869	8078.35811034	456.80592657	-196.226776808	6550.51187481
Kvon2014_chr3R_17447378_17448608	off	64.1	4.67	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6896862984	1.2218222618	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.1355743408	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2658.18702998	2863.9795734	6417.17619506	2027.75504236	7595.36523299	7758.77245509	2217.37235367	1716.91896288	6301.01803557
Kvon2014_chr2R_10222380_10224473	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4858.3	2296.26	1309.23	2.24	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7247040272	1.3772740364	-0.583052405011	-0.887609692841	2.349023819	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1440.7	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1520.5157113	3597.04607046	6802.55826869	521.646458123	7950.87937036	7708.09433688	958.052792347	582.159762017	7017.42529606
Kvon2014_chr2R_4121650_4122860	off	-488.754195154	19.52	-1.071117458	0.732	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.55	-1.71207118042	-138.540774638	214.0	2.7691917419	3.0384664536	5.2492012978	2.1212186813	0.6607465744	-0.869706721074	-0.537019526686	7.2401089669	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	2854.26847364	3835.38135593	6764.63756508	1057.76555226	8042.61244019	7890.13669258	-1037.43985583	1431.35642983	6714.13889658
Kvon2014_chrX_2347851_2349954	off	104.1	6.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1166.71	2543.68	-1.8820256979	3.89279003	-138.540774638	-92.1272047072	-0.503921059384	1.9780755043	1.1074843407	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3956279755	1190.25	-51.654581424	1077.55	-634.173214937	1571.32	-658.634837531	1.0	-0.296144837142	-59.2812955354	2840.65	1035.71088921	338.68945436	7196.42782681	683.880171184	8395.2098671	8284.50642842	843.747028055	660.21610178	6482.42250493
Kvon2014_chr2R_9480792_9481191	off	-488.754195154	5.66	-1.071117458	0.442	1.2705	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	5.397940009	643.0	298.0	-0.503921059384	1.4851660728	2.0047316551	-0.583052405011	2.2327947617	-0.869706721074	1.5509567261	3.9087362289	-808.162744989	151.6	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	655.782899873	4102.49627422	6323.47584675	3060.36129374	7726.02766701	7923.13203685	708.256647842	3140.11314932	6538.52137111
Kvon2014_chr3R_6379619_6381734	off	102.4	7.65	-1.071117458	0.027	0.1655	-1.95191288852	0.118	3983.69	-10829.7231927	1271.84	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6540694237	0.6484770775	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.19176054	1616.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2740.97	3042.04127299	3397.0928615	6980.29579432	1838.42076361	8356.38929689	8405.23195228	1688.13221395	2014.70929547	7221.93173566
Kvon2014_chr2R_19521774_19523857	off	181.3	20.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1154.32	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.5985574722	2.5872011185	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1465.75	-51.654581424	1540.88	-634.173214937	1480.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1953.713358	3449.80404964	5963.13460128	1611.64944112	7727.36134041	7686.135067	947.730241011	1699.19959523	6574.0195563
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586.0	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chr2L_15039441_15040042	off	64.1	5.71	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.81	5.0	351.0	-92.1272047072	1.4962186813	1.4149827957	2.0341281891	-0.583052405011	1.8560290337	-0.869706721074	-0.537019526686	3.5851783753	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2986.05737158	4655.60249816	6902.01169232	2731.57517145	7806.82709872	8304.93052029	2930.6561086	1580.87860606	7140.93100728
Kvon2014_chr2R_16474664_16475059	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.6955	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	597.0	-92.1272047072	-0.503921059384	1.5264592171	3.2306118011	-0.583052405011	0.7313308716	0.8041715622	-0.537019526686	1.5241217613	1302.95	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	693.316382031	1131.82411842	4647.1547838	40.5851724413	7654.03994186	8076.67886796	91.9811432778	60.0896754578	5991.03337577
