enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_1486609_1488743	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2490.96	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	1441.37	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	1233.44	1907.84898937	2560.11182975	6230.82856009	818.400803924	8115.08558631	3368.29384288	674.370484721	1290.63676003	6272.21055683
Kvon2014_chrX_1488464_1490572	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3810.62	1141.94	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.5509271622	1390.61	-51.654581424	-704.086730004	-634.173214937	2895.73	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1860.6294409	2579.28100281	6230.82856009	875.037005834	8102.86987138	-1512.48577513	657.486136034	1342.01098999	6079.25911252
Kvon2014_chrX_1490248_1492352	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1307.29	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.5509271622	-808.162744989	-51.654581424	2242.75	-634.173214937	1714.26	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2092.84073572	2178.59967409	6230.82856009	630.323193916	7649.84862101	-1512.48577513	743.175740609	1147.59017573	6079.25911252
Kvon2014_chrX_14913997_14916099	on	219.7	7.79	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1172.13	4.27	-1.7120711804	-138.540774638	315	-0.5039210594	-0.6117277838	1.7518959045	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	3.5359573364	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	9.27416	-784.212239968	481.457813665	1137.21206322	2078.93625595	102.331113225	6276.85898322	5023.14988896	18.0814190567	481.758576014	3693.54957942
Kvon2014_chrX_14919134_14921234	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1104.78	2630.93	-1.8820256979	3.012333735	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6824083328	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	6.9154677391	-808.162744989	-51.654581424	877.19	-634.173214937	1337.41	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	33.9523809524	26.5828717055	3577.54466366	90.4761904762	5748.84856914	5780.00450558	135.476190476	-114.179012346	4304.08117963
Kvon2014_chrX_14935927_14938120	on	-488.754195154	-4.0490342687	-1.071117458	-1.316	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	3.55	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	357.581688252	525.336658066	4904.40917108	132.786137711	6908.4962169	5606.09031101	-1037.43985583	167.400129179	4693.27572663
Kvon2014_chrX_14937308_14939438	on	-488.754195154	-4.0490342687	-1.071117458	-1.316	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	0.9	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	676.856823481	760.492803948	4774.67420237	276.338028169	6908.4962169	6757.81413157	146.525821596	61.455399061	4693.27572663
Kvon2014_chrX_1495576_1497679	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1179.09	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	4129.19	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	2603.92	1612.03622093	1866.39028628	6230.82856009	694.503822378	6261.40981125	7224.69591428	755.315818672	1557.67999471	5946.84013402
Kvon2014_chrX_14982626_14985394	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1253.4	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0660767555	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.768881321	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1597.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	673.487074502	1959.44074445	6656.69910955	222.037572254	7989.39574961	6820.37613234	161.776250734	1239.70470253	6816.89249946
Kvon2014_chrX_14988999_14989564	on	326.7	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.988958474	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	2904.38	-1098.73702073	1852.93	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2808.89137738	3594.72190692	7116.3765066	2663.66324796	7989.39574961	8193.37482433	2089.1000103	3209.76138829	6816.89249946
Kvon2014_chrX_14996558_14998862	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1245.48	-10829.7231927	1321.7	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4934849739	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2958.17599461	2825.65781533	6381.59375716	2050.16996573	7989.39574961	8525.9790855	1762.29869823	1642.84252898	6816.89249946
Kvon2014_chrX_14999891_15002080	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4934849739	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1315.57339767	2604.7800274	6381.59375716	480.415594399	7891.04176603	5987.07250297	651.225879535	308.084358524	6816.89249946
Kvon2014_chrX_1503157_1505306	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1227.82	-51.654581424	902.24	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	515.164704642	838.374254601	7018.44543665	146.161005119	7628.98859915	4951.24258455	354.637931793	274.546300605	6989.34508816
Kvon2014_chrX_1509885_1511990	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.1631126404	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1320.65	860.11697122	1384.41805226	7018.44543665	619.517022961	8350.03904725	588.235983439	316.944774347	474.679334917	4617.97028994
Kvon2014_chrX_15247011_15249281	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2453.88	1166.71	1309.23	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6509170532	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	989.89	-634.173214937	1402.39	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2925.07246191	3650.11631184	6057.99104287	3198.5205754	8183.65047109	7649.5705943	3717.40088106	3366.00426149	6118.87337649
Kvon2014_chrX_15254278_15256440	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3761.17	1203.86	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	1444.58761013	2135.54611844	5716.90409112	1555.14947954	7633.57278912	7649.5705943	1280.09587967	1535.42018979	5309.61989283
Kvon2014_chrX_15261471_15263550	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	4431.52	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2530.77	-51.654581424	1002.42	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1407.86	1313.66393273	1995.43238508	5824.53775709	248.148148148	7633.57278912	6811.66358926	1061.95286195	710.999566214	4986.96701147
Kvon2014_chrX_15263254_15265353	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	3673.51	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2480.68	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1538.83553863	1835.8510492	5930.07541478	944.08060545	7633.57278912	4427.51448602	1187.37911006	903.430204859	5364.4383976
Kvon2014_chrX_15276118_15278353	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.5359449387	1202.77	-51.654581424	-704.086730004	-634.173214937	1545.33	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1942.96319139	1933.24534617	5930.07541478	1518.22209347	7633.57278912	7751.59240117	1459.10039045	1655.33773241	6474.05405405
Kvon2014_chrX_1532003_1534066	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3872.43	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	864.67	1202.08	1493.35	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	1333.11	1039.82122894	2136.85264664	7396.99188824	212.990790111	8023.82878328	3563.50466285	682.161900145	171.670726325	7263.70951383
Kvon2014_chrX_15320542_15322607	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1102.6	-51.654581424	1415.66	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1413.11793395	1808.62633093	5677.80732256	485.617433414	7160.8904241	7415.60229446	396.573310097	745.150038864	5902.2477227
Kvon2014_chrX_1539130_1541499	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2750.57	-10829.7231927	1433.87	0.74	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7046029568	-0.583052405	-0.8876096928	1.2039871216	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1161.49729962	2152.34150918	7396.99188824	-36.3961042948	6632.62759287	8588.21275637	1519.05872825	1040.30998786	7263.70951383
Kvon2014_chrX_1546279_1548584	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2664.04	-10829.7231927	1595.89	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	1007.27595727	1767.73044382	6118.95365917	674.201076739	7872.39318502	6460.35426752	84.095714797	496.285183199	6454.36719839
Kvon2014_chrX_1553892_1556016	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2581.08	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.5618839264	-808.162744989	-51.654581424	1365.57	-634.173214937	1467.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1791.70832749	1220.51587867	7387.35328286	421.531209584	8500.73688223	8330.89177039	210.599203855	-5.0629856462	7097.2674766
Kvon2014_chrX_1567063_1569392	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-1.42	-11421.256804	2135.26	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.7346868515	-808.162744989	-51.654581424	1202.77	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1593.2398055	822.471293931	7387.35328286	860.433431673	8443.21934946	8706.57382757	403.186308798	534.864748819	7097.2674766
Kvon2014_chrX_15701486_15703664	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2506.81	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	401.408558571	189.330267176	5480.55590024	465.947091552	7568.95748398	6523.63085348	628.4106904	582.064370567	4461.7761538
Kvon2014_chrX_15704907_15707066	on	-488.754195154	5.76	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.476123524	489	280	-0.5039210594	-0.6117277838	2.2240476608	-0.583052405	-0.8876096928	2.9604973794	-0.5370195267	3.0458431244	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1316.36	1	-0.2961448371	-59.2812955354	-784.212239968	576.473286626	429.932352852	5480.55590024	727.006983912	7568.95748398	7645.94502934	203.974342779	572.116720704	5585.45437457
Kvon2014_chrX_15706551_15708755	on	-488.754195154	5.76	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	-10829.7231927	1234.45	-1.8820256979	0.689054042	489	280	-0.5039210594	-0.6117277838	2.2240476608	-0.583052405	-0.8876096928	1.8708992005	-0.5370195267	3.0458431244	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	586.830680646	48.3589210024	5480.55590024	690.517327474	7415.60972788	6907.55357304	471.108025201	737.038200763	5510.04223865
Kvon2014_chrX_15709829_15711964	on	233.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1196.03	-10829.7231927	-1080.28955536	0.51	-1.7120711804	-138.540774638	246	-0.5039210594	-0.6117277838	1.5434224606	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.3611345291	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	309.695550351	-1339.00551674	5480.55590024	323.93442623	7232.47639035	7073.12410544	255.942246954	176.487119438	5510.04223865
Kvon2014_chrX_15711357_15713568	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1196.03	-10829.7231927	-1080.28955536	0.51	-1.7120711804	-138.540774638	246	-0.5039210594	-0.6117277838	1.5434224606	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.3611345291	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	432.926277702	431.241853327	5480.55590024	384.711585453	7232.47639035	6859.75494995	232.112166441	375.306458908	5510.04223865
Kvon2014_chrX_15751095_15751861	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	360	-92.1272047072	-0.5039210594	-0.6117277838	1.968515873	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	1034.87984127	1411.65594855	6960.64342465	1748.96574014	8350.32053738	7916.19034211	1143.50652182	1104.45051889	6969.67388457
Kvon2014_chrX_15756798_15759018	on	-488.754195154	-4.0490342687	-1.071117458	-0.89	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.3877825737	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1794.24608239	1780.9546801	6960.64342465	1361.70746834	8350.32053738	8463.33902162	749.723378166	1367.35034366	6969.67388457
Kvon2014_chrX_15757866_15760260	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	794.831085082	774.042689061	6960.64342465	521.811266083	8350.32053738	8463.33902162	256.765856362	1001.90137712	6969.67388457
Kvon2014_chrX_15824817_15825432	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	-1139.58433113	4568.61924686	6749.06397802	4706.73119226	8124.21924793	7856.12494896	4153.52711804	3994.47715167	6654.08189217
