enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_14238590_14240666	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	2705.71	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8879923821	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	994.530469923	1381.4979607	6456.84008679	620.413032515	7449.29965509	7205.93043146	780.075844416	1031.38394274	6280.87276551
Kvon2014_chr2R_8589741_8591930	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0558457375	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3113679886	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1478.69054124	2253.59096828	6098.69386181	467.091170286	7753.89559581	7986.25964141	575.422567382	520.761891488	6337.90801235
Kvon2014_chr3L_1465732_1466667	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2187271118	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2724.66717021	2957.6766215	6619.87998588	1483.75857918	7502.67051698	7741.52806095	1424.92136111	1732.81762839	6351.78830811
Kvon2014_chrX_8694161_8696309	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2345.8	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5122499466	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8089358807	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	56.3514	-784.212239968	1277.51899039	2088.04496752	5914.55689298	765.199257106	7262.70667092	7396.84024598	992.065507757	1014.40549684	5654.95231108
Kvon2014_chr3L_10323663_10325832	off	226	13.31	3.39	1.679	1.2	0.61	1.504	5389.88	-10829.7231927	2431.51	6	6	-138.540774638	-92.1272047072	-0.503921059384	2.5061583519	1.8099193573	2.9638128281	2.0549521446	-0.869706721074	3.9231109619	6.1577739716	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	158.7751	1121.31	958.343870132	1896.18535857	6403.93999686	245.094699462	7619.1429498	7678.63944224	266.48562925	518.337456811	6469.77482393
Kvon2014_chr3L_4967163_4969247	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5080.81	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7872271538	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6900682449	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2648.83	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	2232.76438369	3175.24634905	6682.25852955	1706.66016088	8102.85922448	8330.86383956	1633.96407451	1722.40293259	6647.10178991
Kvon2014_chrX_9199125_9201323	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1203.86	2419.05	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9381275177	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1090.07	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	452.306738784	522.54362492	5701.00353094	360.191082803	7299.78330718	7480.84847762	292.038216561	161.157719714	5600.0381083
Kvon2014_chr2L_15488661_15490771	off	-488.754195154	-4.04903426872	4.58	-2.19971455194	-4.19904609378	-1.95191288852	-0.942	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.937042166	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5323624611	-0.583052405011	-0.887609692841	1.8555836678	1.1601550579	16.1906170846	-808.162744989	-51.654581424	1077.55	1421.69	-1098.73702073	1499.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1957.73590175	2822.94688797	6454.52403393	1000.58312346	7843.610668	7856.64474501	1310.95203375	268.18918997	6268.75545036
Kvon2014_chr2R_20208788_20210910	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4479846954	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2626.37525397	2787.90102747	6353.61351626	1281.7380857	7996.81141439	6747.50860772	1429.77281359	1712.34775766	6105.36095099
Kvon2014_chr2R_4681214_4684099	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.927	1282.57	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3581089973	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	852.246731226	3077.16401172	6277.28564087	405.679644388	7596.98289852	8165.21362899	250.971863001	502.218370884	6672.90690128
Kvon2014_chr3R_12053093_12055207	off	235.1	6.56	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.145	1257.84	2457.27	-1080.28955536	4.37	8.125634165	-138.540774638	314	-0.503921059384	-0.611727783828	1.3061637878	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.4529938698	-808.162744989	-51.654581424	852.15	1482.69	-1098.73702073	1656.62	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	1550.91344268	2566.99442806	6502.1826077	1508.57841291	7583.9208167	7476.22672749	1348.56510456	1084.57974132	6587.14264257
Kvon2014_chr2R_2004909_2007015	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3748.81	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3686695099	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.4061665535	1240.34	-51.654581424	-704.086730004	1421.69	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1122.07193502	1709.24963042	5257.38947368	211.660164438	7588.81037623	7853.24125319	374.321025986	348.598584418	4884.97530079
Kvon2014_chr2R_3319200_3321454	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1321.7	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4713993073	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5821857452	-808.162744989	-51.654581424	1202.77	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1980.67319387	2857.28630909	5820.81735303	983.996704272	8094.04471995	6373.96619502	1272.14524601	1193.87342877	5974.81993093
Kvon2014_chrX_4315352_4317451	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	-1.8820256979	1.53543594	-138.540774638	298	-0.503921059384	-0.611727783828	3.3669710159	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.682557106	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1521.67381151	1743.28009349	6271.66053922	864.676168515	6845.20117763	2219.23055366	730.300142925	775.632714227	5787.21030043
Kvon2014_chr2L_16525334_16527477	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6895	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2868404388	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	2752.79	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	942.874177669	1275.83190472	5543.44250963	653.586565162	7342.28689341	7541.76917037	616.655866353	677.695647367	5493.87302337
Kvon2014_chr2R_6428673_6430755	off	158.5	6.94	-1.071117458	-2.19971455194	1.541	-1.95191288852	-2.82628643895	3711.72	-10829.7231927	-1080.28955536	-1.8820256979	6.376362086	734	229	-0.503921059384	1.6623368263	3.6974799633	-0.583052405011	3.4380908013	1.0058703423	-0.537019526686	6.5394115448	-808.162744989	160.88	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	68.8671	-784.212239968	1202.75409012	2260.73030566	7016.67638639	830.823279052	7567.12489522	7471.0143908	509.160690761	248.283168498	7224.73554886
Kvon2014_chr3L_6104494_6106646	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5884361267	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3004.67771365	3890.16576125	6959.73378679	941.576655984	8307.75568414	8023.42211821	1234.85171928	1185.69292292	6606.23202301
Kvon2014_chr3R_12533529_12535676	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2515.69	2345.8	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5183010101	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2671.98	-0.320791411368	-0.296144837142	-59.2812955354	3089.82	2876.85258335	3153.25904536	7167.0105559	1059.03545845	8161.56763754	8203.96658733	952.49437113	1479.17254665	7178.3664425
Kvon2014_chr3L_19787031_19788057	off	-488.754195154	5.55	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1369.1	-10829.7231927	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.9119133949	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	1	-0.296144837142	-59.2812955354	1208.52	1118.41022309	3143.17195726	6606.2160203	1582.59663307	8077.16288508	8146.76225717	835.051536852	933.681124669	5144.51433488
Kvon2014_chr2R_9506596_9508710	off	663.6	8.59	-1.071117458	0.428	0.6265	-1.95191288852	1.251	3958.96	-10829.7231927	-1080.28955536	6	8.465339424	-138.540774638	431	-0.503921059384	2.1290187836	3.0225129128	-0.583052405011	3.0714612007	-0.869706721074	0.8364663124	4.5531611443	4372.19	172.76	1002.42	-634.173214937	2531.88	-658.634837531	1	-0.296144837142	-59.2812955354	1146.22	2020.10406812	2746.3849522	6274.14261635	1289.97161779	7268.83804397	7360.86637313	1217.21854305	1316.4354317	6507.05007897
Kvon2014_chr2L_12525656_12527760	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	1278.17	-1080.28955536	-1.8820256979	0.421335581	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0069618225	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	2791.78	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1200.27167009	865.542445742	5547.99793446	127.223673413	7247.19481667	7034.66608563	225.254918988	212.452471483	5903.70465939
Kvon2014_chr2L_13549292_13550175	off	78.4	11.05	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.22	-1.71207118042	335	322	-0.503921059384	-0.611727783828	2.9978723526	-0.583052405011	0.6426482201	4.4736270904	-0.537019526686	4.7003140449	-808.162744989	162.975	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	350.149	-784.212239968	28.1038340136	-1339.00551674	6232.1484909	52.7101165337	7279.97102499	7498.2500451	36.9631071861	113.023782559	6422.36910049
Kvon2014_chr3R_6381397_6383531	off	-488.754195154	3.31	-1.071117458	0.179	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0215153694	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7623138428	-808.162744989	-51.654581424	864.67	-634.173214937	2440.91	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2431.28662805	3352.68817204	6980.29579432	1027.29796887	8356.38929689	8405.23195228	1147.17925653	1153.91736069	7221.93173566
Kvon2014_chr3L_19283545_19285979	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1216.25	1521.11	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4369468689	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1165.21	-51.654581424	1315.48	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1708.74967973	2600.55869705	6427.16944977	181.485398955	7201.46654445	7321.42518939	686.882464898	63.5521152918	5275
Kvon2014_chr3L_12670748_12672856	off	294.6	7.64	-1.071117458	1.458	-0.5355	0.454	0.213	1220.76	2147.65	-1080.28955536	6	6	-138.540774638	-92.1272047072	1.147799015	1.5230507851	1.2409968376	2.4561200142	-0.887609692841	1.1766774654	0.9314451218	7.1414904594	-808.162744989	-51.654581424	1365.57	-634.173214937	2960.71	-658.634837531	-0.320791411368	1	601.737	-784.212239968	1546.19315254	2595.75268817	5918.88896884	974.193832449	7808.43121174	7814.69342526	890.020137787	386.14800759	6340.32622334
Kvon2014_chrX_4402230_4404309	off	86.4	4.03	-1.071117458	0.016	-0.4755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	3.514278574	-138.540774638	215	-0.503921059384	-0.611727783828	2.676733017	-0.583052405011	-0.887609692841	1.0103569031	-0.537019526686	2.433403492	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	39.8725	1457.7	733.049277568	1238.49586583	6191.37478505	1030.44164508	6907.84052596	6750.43105919	821.743996744	1026.74799948	5622.88503254
Kvon2014_chr3R_5311657_5313720	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3773.53	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7481732368	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2285.4889069	3252.10827583	6625.09578544	1039.73244208	7628.72393247	7921.64996288	819.534658265	960.351501604	6317.72074693
Kvon2014_chr3R_2584112_2585247	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8583459854	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	196.27	1039.98	-634.173214937	2479.9	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2479.34	1216.75874143	1697.72483846	6147.98305314	1679.31544352	6793.62696029	7509.97892765	1744.43177103	1246.69092901	6005.6100332
Kvon2014_chr2R_20738819_20741020	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8100762367	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1942.22	-634.173214937	2091.11	-658.634837531	-0.320791411368	-0.296144837142	14.4312	-784.212239968	2374.60286268	2510.21764413	6073.67585346	895.134588298	7072.05730354	8221.77551237	1141.29940936	1353.78207274	6923.63662118
Kvon2014_chr3R_5058398_5059444	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7675104141	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1506.34	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3063.80204736	1961.59408092	6358.79489068	1291.75649239	7499.21300851	7700.83612693	1322.493025	1873.10996294	6367.13915671
Kvon2014_chr2L_14050509_14052621	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2750.57	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7706737518	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	11.9501	-784.212239968	2538.90119247	2467.30252236	6924.32278923	874.810606061	8157.93360389	7996.29179035	526.008625791	1164.6800668	6678.4400949
Kvon2014_chrX_14996558_14998862	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4934849739	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2958.17599461	2825.65781533	6381.59375716	2050.16996573	7989.39574961	8525.9790855	1762.29869823	1642.84252898	6816.89249946
Kvon2014_chrX_270277_272381	off	218	9.42	4.7	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	6.62	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2934098244	0.6620502472	2.2697949409	0.765853405	0.7542495728	0.831943512	-1.67433894574	-808.162744989	-51.654581424	1265.39	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.65774959	1975.25469031	6210.72443182	398.340370359	7846.84681299	7687.98045603	523.089291227	448.287838667	6086.50167302
