enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_19215498_19217702	off	147.6	-4.04903426872	-1.071117458	1.536	0.1265	0.133	-2.82628643895	-11421.256804	1080.02	1259.38	-1.8820256979	0.862538278	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.445643425	1.995118618	-0.887609692841	-0.869706721074	-0.537019526686	5.1696567535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2305.2491345	3254.81073137	6498.60681984	978.813961048	8061.15209663	8105.98963	703.584392015	1089.16013983	6576.35138912
Kvon2014_chr3R_27790224_27792366	off	292.9	-4.04903426872	-1.071117458	-0.012	-4.19904609378	0.596	0.163	-11421.256804	1092.4	-1080.28955536	6	0.733220487	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7096562386	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8308000564	-808.162744989	-51.654581424	889.71	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1664.57710471	1703.67336633	5250.75614367	627.397573266	7056.7269312	7156.45765091	991.639282579	834.588738735	4995.28456598
Kvon2014_chrX_8649123_8651311	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	3.534617149	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.991617918	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2367899418	1215.3	-51.654581424	1202.77	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	64.5506	-784.212239968	1809.37276773	2139.95533699	6291.80554426	884.52313101	7537.41702649	7481.68966962	1194.30511121	1379.96420187	6215.57241834
Kvon2014_chr2R_18292892_18294986	off	-488.754195154	5.36	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.71	-10829.7231927	2406.59	-1.8820256979	4.602059991	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2496671676	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	7.7308092117	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1420.69066106	2846.01695801	6849.71825286	387.756888387	8129.99693204	8520.54168398	488.146218633	618.783992232	6770.19325455
Kvon2014_chr2L_9583588_9585789	off	236.8	7.97	3.19	2.026	0.6465	1.771	2.306	3884.79	-10829.7231927	-1080.28955536	11.52	5.096910013	-138.540774638	-92.1272047072	2.1271533966	1.6258707047	2.316411972	2.2509641647	1.6255636215	6.6800303458	0.7101416588	4.9671053887	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	156.5994	-784.212239968	2234.02865661	3955.47146011	6655.30489731	1631.32385324	8246.05879128	8277.5199921	1972.70974287	1417.47757966	6889.39971569
Kvon2014_chr3L_4556103_4558255	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.213	-11421.256804	1092.4	2556.15	5.4	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4912626743	-0.583052405011	-0.887609692841	-0.869706721074	0.789721489	2.3265104294	1440.7	-51.654581424	1328	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	956.66767021	2504.94331692	6569.11688118	477.195243294	7813.39489581	7865.51500406	453.43866171	834.014869888	5946.78041844
Kvon2014_chr2R_9230674_9232923	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.605	-11421.256804	1265.79	-1080.28955536	0.41	8.763966853	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8622193336	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5679950714	1102.6	-51.654581424	1002.42	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	18.6384	-784.212239968	1714.80425679	3050.97207494	6809.31300406	1218.32766605	7980.9145745	7986.12963337	662.108495741	811.253913158	7109.70902394
Kvon2014_chr3R_16777821_16779950	off	152.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	-1080.28955536	-1.8820256979	1.446638926	-138.540774638	280	2.0137963295	1.8584356308	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.4743628502	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1368.71	1	-0.296144837142	-59.2812955354	-784.212239968	2306.91112305	3192.10539865	6576.21817384	499.643531629	7669.36086325	7766.1689045	282.986280496	1284.22518813	7709.64572574
Kvon2014_chr2R_18114420_18116129	off	93.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	-10829.7231927	-1080.28955536	-1.8820256979	2.577082019	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3259811401	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8684077263	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2996.13529718	3224.32959532	7073.90146667	458.621219628	8339.46782364	7627.60800386	753.8340522	375.599765945	7187.51564861
Kvon2014_chr3R_14989936_14992029	off	-488.754195154	-4.04903426872	-1.071117458	-0.36	1.5835	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1234.45	-1.8820256979	5.619134191	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.686560154	-0.583052405011	2.52272892	-0.869706721074	-0.537019526686	3.0012874603	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	41.28334	-784.212239968	1784.51672723	1310.4767689	5550.38848263	130.100334448	7510.32383352	6401.30901839	777.703985249	251.341921524	5114.53110492
Kvon2014_chrX_2535170_2537244	off	91	4.49	-1.071117458	-2.19971455194	-1.2745	-1.95191288852	0.142	1294.93	-10829.7231927	1284.31	1.15	2.7000571	-138.540774638	269	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	-0.887609692841	2.3198137283	-0.537019526686	1.1416926384	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	632.983030248	1176.0409334	4889.68577841	236.13003096	7299.63459196	5980.58413572	457.803476686	649.280617165	5361.80758017
Kvon2014_chr2R_16488564_16490770	off	4598.9	27.04	3.37	-0.433	0.746	0.724	0.186	2466.24	-10829.7231927	-1080.28955536	11.4	8.638083381	622	254	2.416088581	3.3887386322	2.4880590439	1.6066660881	2.7818260193	4.2846517563	1.5584454536	6.5018615723	-808.162744989	178.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	401.105	1607.21	1465.74663653	2240.67931554	6413.40465827	239.080403814	7654.03994186	8076.67886796	477.749639589	237.286827461	6105.3966246
Kvon2014_chr3R_9733718_9735897	off	214	7.23	-1.071117458	0.487	0.2295	-1.95191288852	0.918	2614.59	-10829.7231927	2743.1	6	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5273752213	-0.583052405011	-0.887609692841	-0.869706721074	0.8954720497	3.8350391388	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	33.3501	1158.68	3877.88279151	4117.82485375	7489.21339564	1201.9038366	8452.04771745	8234.65903915	1632.02826375	1669.07527388	7172.63142002
Kvon2014_chr2R_11786743_11788837	off	1345.6	19.88	-1.071117458	1.494	0.307	-1.95191288852	0.688	1492.73	2209.56	2493.83	12	10.091514981	609	456	-0.503921059384	2.5393829346	2.4530906677	2.452586174	0.6828136444	0.8221507072	2.0909729004	5.6478147507	1616.01	-51.654581424	-704.086730004	2416.36	2518.89	1394.88	-0.320791411368	1	168.377	-784.212239968	1324.76147355	1046.28020827	7172.81622264	569.210614626	7912.45222797	7376.1260677	476.953975029	861.253025154	7082.73627889
Kvon2014_chr3R_19495336_19497994	off	164.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.107	1233.12	1265.79	-1080.28955536	-1.8820256979	0.900547268	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4499025345	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3398451805	1265.39	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	1333.11	1215.96062063	1811.03835645	6506.15851431	355.584702796	7654.44962848	7502.90693935	353.227363933	560.067086615	6316.16113612
Kvon2014_chr2L_18865918_18868189	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.0465	-1.95191288852	-2.82628643895	2577.5	-10829.7231927	1234.45	-1.8820256979	0.653537488	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8506202698	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6809778213	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	60.0236	-784.212239968	2544.61788017	2602.3790935	6583.86418503	1143.16609463	7777.07376798	8150.22305622	1258.8887696	1439.34995105	6501.03345931
Kvon2014_chr2R_6425502_6427669	off	143.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.265	0.48	2478.6	1080.02	-1080.28955536	5.05	5.698970004	1039	229	-0.503921059384	-0.611727783828	3.6974799633	-0.583052405011	2.5933184624	0.8956332207	-0.537019526686	6.5394115448	-808.162744989	160.88	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1160.63116371	1727.24130756	7016.67638639	807.057870602	7409.98570727	7816.40802092	773.428713265	241.93366725	7224.73554886
Kvon2014_chr3L_6824274_6826359	off	411.3	8.86	3.52	0.205	1.3545	-1.95191288852	0.664	1245.48	1092.4	1346.62	5.22	3.860120914	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8515462875	-0.583052405011	2.0389080048	-0.869706721074	-0.537019526686	1.9117412567	-808.162744989	-51.654581424	1039.98	-634.173214937	4038.23	-658.634837531	-0.320791411368	-0.296144837142	32.3644	-784.212239968	2419.36276623	4241.0718696	7408.63495779	1345.7341877	8058.70692465	8148.09157179	1480.79004463	1716.42008521	6806.30066589
Kvon2014_chr3L_9130129_9131874	off	-488.754195154	4.29	-1.071117458	-2.19971455194	-0.5675	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.052272273	544	-92.1272047072	-0.503921059384	-0.611727783828	1.244641304	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7466063499	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	10.5054	1183.6	1216.62849424	1931.22052884	6664.29869186	728.058557512	8218.39035131	8014.47545393	1114.76905268	1188.45152366	7479.49869861
Kvon2014_chr3R_1149737_1151931	off	112.1	3.94	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	2395.34	2431.52	-1.8820256979	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.1195640564	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3426127433	-808.162744989	-51.654581424	964.85	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1667.68007193	2570.4802576	5228.87246249	197.907672727	7404.86115087	7741.76040906	362.571986503	685.375454767	5462.15866149
Kvon2014_chr3R_12719519_12721666	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5229.17	-10829.7231927	-1080.28955536	-1.8820256979	4.242330953	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.219648838	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.7677645684	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1364.50016496	2698.62716585	6606.59909026	262.33257321	7917.19442559	6824.57787166	438.099673964	575.685477045	6654.3212057
Kvon2014_chr2R_2027037_2029142	off	63.5	6.09	-1.071117458	-2.19971455194	1.6615	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.855114582	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1026878357	-0.583052405011	2.840177536	-0.869706721074	0.7484717369	4.0750789642	-808.162744989	-51.654581424	1265.39	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	921.054440425	1698.0251831	5460.04261507	437.112528605	7144.46419357	7042.74717983	435.603037942	809.250701792	5094.26668013
Kvon2014_chr2R_6564693_6566858	off	-488.754195154	4.47	-1.071117458	-2.19971455194	1.4535	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.109880912	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4112944603	-0.583052405011	2.6714935303	-0.869706721074	-0.537019526686	2.2795414925	-808.162744989	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1316.64572055	1757.95185933	6143.31626346	21.4318706697	7816.2398211	7884.42704961	579.907621247	666.51322106	7233.65083318
Kvon2014_chr2L_12621821_12624127	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.084	2626.95	-10829.7231927	2755.57	0.53	4.005974675	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6647152901	-0.583052405011	-0.887609692841	2.8549814224	-0.537019526686	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	30.9494	3787.53	2184.66333163	3095.75426134	6665.34929626	957.340545555	7964.79739928	8009.63562753	973.569429688	1258.09223733	6682.18322365
Kvon2014_chr3R_12078733_12080870	off	450.2	4.33	-1.071117458	-2.19971455194	-4.19904609378	-0.527	-0.189	1381.47	-10829.7231927	-1080.28955536	4.52	6	595	272	-0.503921059384	-0.611727783828	5.1687154769	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	8.942340374	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	2247.91616766	3296.80654205	6866.00013806	1012.80353201	8183.94796258	8190.8326476	1197.56485658	1104.40033754	6818.8840238
Kvon2014_chrX_17655971_17658078	off	52.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5019.02	-10829.7231927	1184.6	1.64	5.22184875	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8508281708	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7969808579	2756.18	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	1714.88375244	1798.97174541	5255.10740903	589.884059936	7718.52566707	7403.27174097	1277.59848125	574.250962644	3099.82258299
Kvon2014_chr3L_12118184_12118706	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	2.658763377	518	-92.1272047072	-0.503921059384	-0.611727783828	2.9752883911	-0.583052405011	-0.887609692841	0.9361591339	-0.537019526686	4.3840560913	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	49.7882	-784.212239968	877.405547775	1985.94448293	6594.78647447	733.623920367	7432.15831135	8327.20978756	1319.36088058	1740.90862345	5859.49760981
Kvon2014_chrX_3374155_3376341	off	-488.754195154	4.83	-1.071117458	-0.079	-4.19904609378	-1.95191288852	0.084	2651.67	-10829.7231927	-1080.28955536	-1.8820256979	3.777283529	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4660787582	-0.583052405011	-0.887609692841	2.5767617225	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	864.67	-634.173214937	1428.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1888.31970274	3527.9173646	6409.01170705	1074.69896408	7092.29821765	7651.30203558	1754.73508305	1122.5743773	6141.49743888
Kvon2014_chr3L_5647663_5650189	off	346.1	9.04	-1.071117458	-0.298	-4.19904609378	-1.95191288852	-0.121	3810.62	-10829.7231927	1234.45	-1.8820256979	2.565271458	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2558908463	-0.583052405011	3.2531499862	4.1384987831	-0.537019526686	3.7958407402	1353.04	-51.654581424	3019.77	-634.173214937	2479.9	-658.634837531	-0.320791411368	-0.296144837142	76.00142	1245.9	1903.22167031	3305.27533549	7329.12675842	1396.66984027	8346.99546289	8267.68217833	1439.81971742	1142.90035673	7155.45014197
Kvon2014_chrX_7513499_7515664	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	1184.6	-1.8820256979	0.417273197	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9818189144	-0.583052405011	-0.887609692841	0.7563400269	-0.537019526686	0.7256879807	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1803.57712002	1679.58080955	6932.68171031	796.7526422	8388.60566019	7497.23898194	578.843108887	813.303010968	6039.78926242
Kvon2014_chr2R_4122293_4124824	off	-488.754195154	6.38	-1.071117458	1.645	0.7865	0.074	0.749	-11421.256804	-10829.7231927	-1080.28955536	1.73	9.036684489	673	373	-0.503921059384	1.6268420219	2.5638713837	3.200304985	-0.887609692841	0.937204361	-0.537019526686	3.7203803063	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.296144837142	-59.2812955354	2566.54	1832.1703585	2899.70369093	6764.63756508	894.910791333	7917.0459913	7869.96296463	1819.56560412	1295.0928394	6714.13889658
Kvon2014_chr2R_7444533_7446663	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	0.400305745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4513235092	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.2016425133	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1441.37	-658.634837531	-0.320791411368	-0.296144837142	8.50244	-784.212239968	2198.53076686	3168.71738533	5663.63154041	1103.7959142	7867.39945467	7692.51023991	802.401746725	975.561663396	6740.49849998
Kvon2014_chr3R_6420319_6422488	off	338.6	18.61	-1.071117458	0.166	-0.3015	-0.69	-2.82628643895	2738.21	1117.17	-1080.28955536	6	10.356547323	-138.540774638	726	-0.503921059384	4.7324762344	2.484609127	1.567864418	-0.887609692841	-0.869706721074	0.7754764557	7.9838404656	-808.162744989	129.56	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2543.50188679	3183.68181093	6980.29579432	595.090769181	8502.09401038	8633.75136978	1084.94560988	999.058591518	7343.18731779
Kvon2014_chr2L_21863109_21865298	off	395.9	3.81	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4094.96	2420.11	2493.84	6	2.738023809	-138.540774638	315	-0.503921059384	-0.611727783828	2.6810274124	-0.583052405011	-0.887609692841	-0.869706721074	1.8476142884	4.1150631904	2255.28	-51.654581424	877.19	-634.173214937	2713.81	-658.634837531	1	-0.296144837142	52.3253	1432.78	1516.08184516	2837.94180708	5115.33101045	1187.67076489	7161.03025661	7216.01255887	1389.52797748	1236.8286525	3042.90818218
Kvon2014_chr2L_8550336_8552508	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	1209.53	3.39	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.9802141189	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	1657.04	1726.13397484	2764.12160138	6141.8681699	606.698609865	7789.29683658	7586.69299918	495.728858265	574.266973264	6138.35666575
