enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_4961770_4962316	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3195853233	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2050.58848869	3459.42899406	7109.68604926	2964.98957953	8231.57126824	4501.50673447	2625.87475433	2683.18830485	6708.73698212
Kvon2014_chrX_828752_829313	off	-488.754195154	4.25	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	0.58	-1.71207118042	437	-92.1272047072	-0.503921059384	-0.611727783828	2.1022472382	-0.583052405011	-0.887609692841	0.9628505707	-0.537019526686	1.9046607018	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2609.85	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	277.50866022	-1339.00551674	6266.38002565	354.545454545	8334.40988671	8251.45377328	-1037.43985583	-1219.43692574	6091.09790389
Kvon2014_chr2L_12093765_12094355	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1538105011	-0.583052405011	3.8713574409	-0.869706721074	0.4655189514	2.1427454948	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	4147.58488525	4782.59692816	7070.46082949	1813.03501946	8215.69985723	8390.20720976	2943.19066148	3339.08012039	7203.66246194
Kvon2014_chr2R_16133366_16133891	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2482.04	-1080.28955536	-1.8820256979	-1.71207118042	645	-92.1272047072	-0.503921059384	-0.611727783828	1.4755496979	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3730.28283787	3881.76288569	6646.44717785	3906.75280112	7903.02154006	7758.93566967	-1.3985472155	331.358241758	6661.00918865
Kvon2014_chr3R_21808726_21809729	off	611.5	4.38	-1.071117458	0.412	1.5305	-1.95191288852	0.122	-11421.256804	-10829.7231927	1471.26	5.4	2.291409155	555	-92.1272047072	-0.503921059384	-0.611727783828	1.6574630737	-0.583052405011	2.6100587845	0.9747071266	0.8745231628	2.2266244889	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1	136.317	-784.212239968	4669.00569251	4598.5962667	8179.99130057	3324.10970878	8468.73511345	8415.16063178	3051.31603657	3031.65095431	7784.92105125
Kvon2014_chr2R_20413591_20413763	off	-488.754195154	-4.04903426872	-1.071117458	-0.911	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	267	-92.1272047072	-0.503921059384	-0.611727783828	1.1242656708	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6762413979	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	2794.0307788	6670.31667303	-1515.74191661	8180.05433668	8299.69155231	-1037.43985583	-85.9649122807	6600.10742787
Kvon2014_chrX_7870793_7872939	off	-488.754195154	6.94	-1.071117458	0.965	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	4493.45	3940.16	1.27	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1504001617	-0.583052405011	-0.887609692841	3.9635543824	-0.537019526686	0.6880259514	-808.162744989	-51.654581424	1002.42	-634.173214937	2960.71	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1123.75630183	1172.88117085	5706.52235946	209.184915203	7359.27556101	380.56365815	680.262860203	518.841612946	5271.96097032
Kvon2014_chr3R_1343959_1346042	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9491939545	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	1014.94	-634.173214937	2973.71	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	617.841320933	1134.74805025	2703.39687293	182.237157945	7201.95847669	7223.58182919	126.260201632	-1219.43692574	2350.59192611
Kvon2014_chr2R_11101097_11101915	off	152.2	-4.04903426872	-1.071117458	-2.19971455194	0.6715	-1.95191288852	0.088	1208.39	1166.71	-1080.28955536	0.55	-1.71207118042	396	-92.1272047072	-0.503921059384	-0.611727783828	1.157910347	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1190.25	1202.08	1337.41	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3631.09991906	2748.52110677	7222.47953023	3111.48570484	8410.53174759	8331.41534392	3430.350788	2820.67214754	7152.76116633
Kvon2014_chr3R_8900074_8902335	off	134.4	-4.04903426872	-1.071117458	-2.19971455194	0.2305	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	0.74	-1.71207118042	-138.540774638	274	-0.503921059384	-0.611727783828	2.1761894226	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2310109139	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	31.8534	-784.212239968	4376.7670279	4536.23210554	6402.46183206	2839.81076208	7995.93349205	7953.36572549	3370.63755102	3284.18001104	6499.14427861
Kvon2014_chr2R_9700826_9703045	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4602231979	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3707.51246706	3909.94204693	7298.80923052	3359.46025465	8027.54412576	7011.10676076	2663.46396376	2616.06355316	7160.01959824
Kvon2014_chr2L_1731722_1732292	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1253.4	2643.4	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1513175964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	939.8	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3411.41929486	2753.23149236	6256.2248656	2931.6918189	7909.5537513	7836.39727747	2979.15311454	3160.80398346	6249.820757
Kvon2014_chr3L_13034853_13036756	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	234	-92.1272047072	-0.503921059384	1.8042316437	1.5426874161	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4224300385	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	60.7994	-784.212239968	4072.57796037	2536.01340906	6652.19501269	3636.49439685	8188.94839899	7909.95463235	3135.51953221	2970.17640335	6644.19952814
Kvon2014_chrX_11851669_11853795	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2800.02	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7774572372	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	665.978713117	6527.38450729	-1515.74191661	8001.26225823	4952.61948933	26.2032648695	100.675782476	6327.42595905
Kvon2014_chr3L_18898068_18898524	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	389	-92.1272047072	-0.503921059384	-0.611727783828	0.5452423096	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.296144837142	-59.2812955354	-784.212239968	1171.05261706	971.745959856	2741.67568688	662.974143588	4227.3729371	7942.91027155	839.730647456	1434.22549415	2802.17641033
Kvon2014_chr2R_16899123_16900257	off	-488.754195154	3.18	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	517	-92.1272047072	-0.503921059384	-0.611727783828	0.9090938568	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1495.08	3801.07649605	2450.27960735	7619.54356023	3040.48280831	8098.93989758	8211.20953369	2751.20488025	3179.84740677	7398.83415283
Kvon2014_chr2L_4830640_4830925	off	-488.754195154	4.6	-1.071117458	-2.19971455194	0.4195	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	530	-92.1272047072	-0.503921059384	-0.611727783828	0.8493180275	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	4234.35547767	4419.81085738	6780.33319789	1547.03981598	7854.3007511	8171.60777286	3451.41439937	3297.88519637	6840.55984535
Kvon2014_chr3R_3108096_3110188	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5350387096	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	2418.07	-634.173214937	7128.89	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2953.83623173	3463.00097571	6511.00931347	1245.57670004	7947.83217228	3152.98977667	1363.49490028	1105.17775969	6416.80628814
Kvon2014_chr2R_20166641_20168817	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.619	2478.6	1216.25	7206.73	2.06	6.358811547	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4245233536	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2460255623	-808.162744989	-51.654581424	1090.07	-634.173214937	1428.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2666.22	1994.76231187	2882.27085609	6684.03499873	332.490808824	7996.81141439	1048.11745823	1178.81433824	1298.75919118	5779.95665938
Kvon2014_chr2R_1227784_1228482	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	534	-92.1272047072	-0.503921059384	-0.611727783828	0.8092486858	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6554861069	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3833.53623454	3172.54062854	5251.47796988	3074.2670156	6730.03194888	7560.12896292	3413.76906993	3054.23093337	5489.67032967
Kvon2014_chr3L_1502563_1502875	off	-488.754195154	4.25	-1.071117458	-2.19971455194	-0.1875	-1.95191288852	0.928	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	649	-92.1272047072	-0.503921059384	-0.611727783828	1.6755466461	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4113440514	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	2948.09316263	6893.72308934	-1515.74191661	8226.98954192	8311.22613215	-1037.43985583	-1219.43692574	6786.10148615
Kvon2014_chr2L_12089769_12091869	off	-488.754195154	41.5	5.66	1.865	3.845	1.926	2.466	-11421.256804	1228.63	-1080.28955536	11.7	-1.71207118042	-138.540774638	195	2.4351081848	6.0139827729	4.33695364	4.7096581459	8.0360765457	4.6669971943	0.8314685822	6.3202686309	-808.162744989	284.625	2180.14	-634.173214937	1363.4	-658.634837531	-0.320791411368	2	6.16306	1121.31	2250.13332989	2882.00478957	6083.07684255	935.940025083	8215.69985723	8390.20720976	954.265251295	884.988786063	6945.19399513
Kvon2014_chr3R_24369844_24370541	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	207	-92.1272047072	-0.503921059384	-0.611727783828	0.5769591331	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	201.105	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	4741.5901172	3803.03753936	7840.10146624	2976.72461157	8676.23934998	8606.84638663	2892.09263509	2664.54726516	7764.77765318
Kvon2014_chr3R_18301919_18304151	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3880605698	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	989.89	-634.173214937	2440.91	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	4319.75068692	5363.44265815	7800.23646131	2978.28462818	8230.6927133	8744.90214352	1858.46472956	2727.78687817	7998.63176327
Kvon2014_chr3R_4644284_4646432	off	1004	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	7.59	1.135827231	585	549	-0.503921059384	1.8273649216	2.0200634003	1.8350868225	5.0882091522	2.0740203857	0.9062223434	2.5424799919	-808.162744989	308.98	927.28	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2796.2764877	3172.01077502	6951.37534054	1543.35373317	8153.9941197	-1512.48577513	1614.79877314	2081.70287312	7064.46513748
Kvon2014_chr3R_14230723_14231338	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.3005	-1.95191288852	-2.82628643895	2676.4	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4703950882	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	4322.72	-634.173214937	3869.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	4328.70905588	3553.30861941	7090.46500705	2610.10794897	8219.64347326	8371.51040096	2665.47495713	1845.1535938	6906.80215364
Kvon2014_chrX_7188906_7191117	off	1326.6	39.93	4.8	1.747	1.5845	1.185	1.021	2664.04	-10829.7231927	-1080.28955536	8.72	6.686622164	-138.540774638	432	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	-0.869706721074	5.6250081062	10.6334309578	1365.57	449.86	1365.57	-634.173214937	5609.53	1290.19	1	1	-59.2812955354	1220.98	1386.34314909	619.383137864	5437.30979041	603.870219455	7467.23997238	7604.61040712	395.056601053	403.636154622	4952.48863935
Kvon2014_chrX_14902625_14904824	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	1.45459391	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9509124756	-0.583052405011	-0.887609692841	-0.869706721074	0.4993648529	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	1922.6453689	2823.70083996	7017.67603961	632.020227228	8114.9276808	-1512.48577513	669.73435145	233.981879126	7094.16453819
Kvon2014_chr2R_739553_741643	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2680.78	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5739479065	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1002.42	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	381.69749151	1673.65928039	2460.36151165	88.1818181818	5366.07857259	3017.6067934	-30.1913875598	1270.62921517	7854.8701973
Kvon2014_chrX_17473227_17473929	off	-488.754195154	3.26	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.482	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	389	-92.1272047072	-0.503921059384	-0.611727783828	1.6581096649	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9218139649	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	233.450046079	5656.29099068	-1515.74191661	7496.35157065	7223.19792567	-1037.43985583	-1219.43692574	5838.06
Kvon2014_chr3R_25500687_25501146	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.71207118042	413	-92.1272047072	-0.503921059384	-0.611727783828	0.7330822945	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	3393.21349222	3959.7542703	6992.56652738	2811.85398314	8145.39159579	8774.8427673	2200.01687363	4093.86470897	6867.66633198
Kvon2014_chrX_17138979_17141553	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.732	2528.05	-10829.7231927	-1080.28955536	1.86	1.037545424	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8768825531	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1127.64	-634.173214937	1493.35	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	250.327532753	480.005304186	2106.6582842	-79.1604910365	3767.18157138	7051.07858243	107.83455146	44.9825174825	2282.21849924
Kvon2014_chr3L_1100571_1101078	off	-488.754195154	3.82	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4306967258	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5065832138	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	443.634627335	4179.42450495	6501.39888567	762.211978977	7681.4619044	-1512.48577513	1668.83206634	916.697247706	6455.51856071
