enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_8762187_8764309	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	1265.79	1595.89	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2831.31	-51.654581424	-704.086730004	1421.69	1363.4	1512.67	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2438.40307667	3423.70077625	6867.55222207	1714.07984874	7911.38088012	8068.75665975	2049.28551883	2073.32758333	6947.03819174
Kvon2014_chr3R_9253723_9254673	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	5.397940009	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.1267271042	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	22.5458	1295.73	3906.26330081	4531.34980819	7128.87001079	3496.27272727	8220.94612776	8273.63462763	3459.24585219	2099.64514917	7016.23333085
Kvon2014_chr3R_9267522_9269708	later	-488.754195154	-4.0490342687	-1.071117458	-0.521	-1.0095	-1.9519128885	-0.696	-11421.256804	-10829.7231927	2755.57	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	3973.24	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3120.7367555	3782.21176471	7374.96793528	1700.66064891	8388.41979726	5014.24464886	1682.17635931	1824.77089644	7283.91268363
Kvon2014_chr3R_9732020_9734172	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1393.83	-10829.7231927	1471.26	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2067.44	-634.173214937	-1098.73702073	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	3618.9867776	4117.82485375	7067.07464571	2055.11180974	8452.04771745	8234.65903915	1835.2862058	1917.69030946	7172.63142002
Kvon2014_chr4_732819_734749	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.09	-2.826286439	2651.67	1253.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.540874958	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chrX_10769558_10771833	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2308.64	1246.92	-1.8820256979	-1.7120711804	419	-92.1272047072	-0.5039210594	-0.6117277838	0.735858202	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	14.9037	1457.7	1340.49218165	1256.32217118	6278.46323761	1016.92143205	7998.22066327	8063.30673263	794.254361294	680.828974304	6164.58084726
Kvon2014_chrX_10789581_10790047	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1129.55	2369.19	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	5358.73311598	5890.39487727	6278.46323761	4588.88630551	7791.66460549	8556.24641286	4081.99548347	4053.37182924	7422.33788396
Kvon2014_chrX_12283193_12285273	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2552.78	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1286.28892796	1075.96622674	5465.63419277	670	7043.59942701	82.5	829.567307692	782.445520874	5648.4375
Kvon2014_chrX_14649530_14651677	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2355.46	-51.654581424	1115.12	-634.173214937	3584.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1278.26406316	1169.70089711	5772.01608271	877.148671367	7464.20841683	7468.54150923	562.598975314	620.907136752	5531.47358343
Kvon2014_chrX_16047547_16049679	later	70.9	3.82	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	7.94	7.838452327	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.3616833687	-0.583052405	0.7942328453	-0.8697067211	-0.5370195267	3.6924266816	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	33.13186	1270.81	1667.31273582	947.138836773	5585.39909639	1081.23594166	7418.909691	7391.07252048	1186.3401892	1118.70093925	5664.24125667
Kvon2014_chrX_16112617_16114839	later	-488.754195154	15.86	6.03	2.138	-4.1990460938	-1.9519128885	2.147	1332.02	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	331	-0.5039210594	3.04845047	6.6486430168	3.7098698616	-0.8876096928	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1114.07112185	957.866016865	6074.04894816	491.269126913	7615.32674703	7449.77458674	425.84576053	375.271202873	5741.47869623
Kvon2014_chrX_16146875_16148985	later	339.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1245.48	-10829.7231927	1271.84	2.93	4.443697499	-138.540774638	109	-0.5039210594	1.7948856354	1.5103712082	-0.583052405	0.7767877579	-0.8697067211	-0.5370195267	2.5375652313	1353.04	-51.654581424	-704.086730004	1226.48	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	2143.29538012	1974.5740992	4241.78564886	1855.07779657	6687.11347352	6825.48759501	2033.56872038	1772.43246442	4707.09067965
Kvon2014_chrX_18178471_18180670	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.477	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	1.540758335	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.3553647995	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	989.89	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1805.85641723	1425.86282926	5597.73344652	1288.56766445	7404.53509298	8329.20611799	1043.23984706	1238.32792013	5608.2999826
Kvon2014_chrX_18180222_18182402	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2503.32	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.3553647995	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2557.87	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	1891.7191471	913.469268112	5597.73344652	938.577981651	7404.53509298	7395.91160877	704.885478555	850.436750643	5304.73145143
Kvon2014_chrX_18188816_18190898	later	-488.754195154	4.04	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2688.76	-10829.7231927	-1080.28955536	4.52	-1.7120711804	-138.540774638	270	-0.5039210594	-0.6117277838	4.6604552269	-0.583052405	-0.8876096928	0.9451539516	-0.5370195267	6.7020998	-808.162744989	-51.654581424	1065.03	-634.173214937	3882.29	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	860.023586277	839.431822282	5615.92969181	410.444101947	7404.53509298	5068.24912201	568.551075051	714.634748528	5584.77196998
Kvon2014_chrX_19732259_19734353	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1080.02	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	384.477808879	586.05995594	5775.60803666	-1515.74191661	6583.67053246	3345.67849447	50.2032106077	115.47277937	5413.39326667
Kvon2014_chrX_20506888_20509112	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2503.32	1080.02	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	3056.72	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.3207914114	-0.2961448371	32.3644	-784.212239968	1143.11073998	1033.10443511	5364.50552032	480.815544286	7133.51366999	7544.78532106	857.747406726	382.598920863	5261.23401053
Kvon2014_chrX_21324924_21327025	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2738.21	-10829.7231927	-1080.28955536	3.57	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1211.67	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	395.562133079	472.277354723	3190.18380499	20.7493786028	4378.64313897	6076.44600089	95.9768955209	163.100163724	3583.49019416
Kvon2014_chrX_256877_259056	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1189.62826985	1572.84619413	6210.72443182	666.819642038	7605.89218251	5222.70384791	673.703533731	550.940798531	5893.15705804
Kvon2014_chrX_315230_317337	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	0.69	1.01729703	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2034.91032813	2507.38848994	6777.34601976	1374.52775017	7898.34670757	7920.99862522	1127.46337547	1495.24062083	6277.52457226
Kvon2014_chrX_345469_347574	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	0.8947100639	1.295112133	1465.75	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1507.92799714	1541.51404151	6362.62225747	83.61733925	7825.16109942	7924.94367678	536.817102138	597.155652045	6042.10038252
Kvon2014_chrX_347220_349308	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.13	-2.826286439	2688.76	2321.03	-1080.28955536	4.32	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4903488159	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.5871872902	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1431.92143895	1537.15463523	6362.62225747	598.341284546	7825.16109942	7924.94367678	922.085699797	834.710453631	5956.44576139
Kvon2014_chrX_352498_354578	later	83	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3884.79	1080.02	1209.53	2.94	2.330218385	-138.540774638	238	-0.5039210594	-0.6117277838	2.2575330735	-0.583052405	-0.8876096928	4.2999958992	-0.5370195267	4.435172081	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1368.71	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	843.437682516	1446.37442091	6351.48604308	638.324289818	7825.16109942	7924.94367678	595.865384615	587.05090645	5720.04343383
Kvon2014_chrX_4339271_4341432	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2453.88	2494.42	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6561331749	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1283.27	1533.06414735	1799.25228049	6720.49463108	901.387520871	7691.06919281	7601.95279334	739.604734232	260.810645029	6429.88013234
Kvon2014_chrX_4403813_4406074	later	-488.754195154	-4.0490342687	-1.071117458	0.016	-4.1990460938	-1.9519128885	-1.095	2466.24	1253.4	1296.77	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1290.19	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1782.18111378	2047.48644118	6191.37478505	1114.94913755	6899.7619381	7063.87067713	1053.67828447	627.244582043	5622.88503254
Kvon2014_chrX_495360_497457	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.024	3798.25	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5871953964	-0.583052405	-0.8876096928	0.8772163391	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1929.90747345	1798.56682445	6367.75172703	1128.32618026	8188.12961498	8201.14658828	861.326142899	942.987321462	5792.20696263
Kvon2014_chrX_5240616_5242716	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1492.73	-10829.7231927	1471.26	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1616.01	-51.654581424	1415.66	1202.08	1363.4	1290.19	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1199.9047619	1324.46896337	5311.41681666	663.619047619	6740.28593311	6711.25880633	512.047619048	380.690634668	5309.79104478
Kvon2014_chrX_5368986_5371083	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5785.47	1241.02	1408.94	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2405.54	-51.654581424	-704.086730004	1421.69	-1098.73702073	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1119.88113833	999.377089313	5224.40373149	385.932284216	6556.89339122	6693.3381739	232.570338579	12.9992214576	4781.75081056
Kvon2014_chrX_5476755_5478990	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	9151.05	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.1547327042	1616.01	-51.654581424	952.33	-634.173214937	3207.61	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2019.46308725	2106.94130772	6371.03425956	1207.74665672	7204.24070573	6045.73407175	1077.36017897	917.946561986	6252.83515661
Kvon2014_chrX_5478227_5480495	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	7608.87	1104.78	1271.84	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.4330353737	1616.01	-51.654581424	952.33	-634.173214937	1844.21	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1383.11179713	1805.80189963	6371.03425956	1098.19394402	7204.24070573	7621.10301769	915.765498693	908.297084769	6326.2845202
Kvon2014_chrX_5498061_5500218	later	-488.754195154	-4.0490342687	-1.071117458	-0.002	-0.7055	-1.9519128885	0.314	2589.86	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7304477692	-0.583052405	-0.8876096928	2.7377357483	-0.5370195267	1.7744054795	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1731.12435598	2054.87135858	5955.94862395	930.182047718	7255.68766067	7576.17960426	1390.6610447	628.01842687	6326.2845202
Kvon2014_chrX_7188906_7191117	later	1326.6	39.93	4.8	1.747	1.5845	1.185	1.021	2664.04	-10829.7231927	-1080.28955536	8.72	6.686622164	-138.540774638	432	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	-0.8697067211	5.6250081062	10.6334309578	1365.57	449.86	1365.57	-634.173214937	5609.53	1290.19	1	1	-59.2812955354	1220.98	1386.34314909	619.383137864	5437.30979041	603.870219455	7467.23997238	7604.61040712	395.056601053	403.636154622	4952.48863935
Kvon2014_chrX_7488782_7490927	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1233.12	1067.63	-1080.28955536	2.67	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1809.53885556	1994.47330451	6762.92436373	801.033778972	8226.81230408	8145.79708061	903.073176299	591.748337922	5451.26141274
Kvon2014_chrX_7492263_7494432	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.115	3798.25	2345.8	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	4660.21	-51.654581424	1115.12	-634.173214937	1545.33	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2429.5	2547.12020332	2070.58823529	6762.92436373	1071.19664107	7958.03765609	8145.79708061	1184.28709485	918.318965508	5413.06179775
Kvon2014_chrX_7506537_7508747	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2392.06	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1378.09	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1171.14	2272.08753532	2425.76500869	6762.92436373	1395.33720271	8388.60566019	8406.6562561	975.448326122	1001.04994455	6039.78926242
