enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_17376401_17378483	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.309	-2.82628643895	1208.39	-10829.7231927	2456.44	-1.8820256979	0.745725104	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2673.77257861	3445.09026525	6761.56807131	2327.18904699	7658.86400746	7812.24095896	2017.40987973	1782.16300828	6829.73736898
Kvon2014_chr3R_17382519_17383091	off	97.3	3.89	-1.071117458	-2.19971455194	-4.19904609378	0.761	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.730580462	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1302537918	-0.583052405011	-0.887609692841	1.004483223	-0.537019526686	3.9507045746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.197	1333.11	3409.14065014	4335.55657774	6761.56807131	2890.14084507	7658.86400746	7812.24095896	2824.16383907	2400.07272727	6829.73736898
Kvon2014_chr3R_1556604_1559280	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.2	0.461	2688.76	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.7068119049	-0.537019526686	1.8805718422	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	67.4784	-784.212239968	1462.70649135	2047.98867798	4748.72457679	344.095665172	6241.87180185	6040.22850299	1114.50371762	1203.11746293	3947.47656338
Kvon2014_chr3L_2730770_2733078	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.599	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1258.73980075	2645.2967867	7323.72688619	1036.06107289	7708.59843246	4453.9567718	753.104444952	903.114232586	7149.197111
Kvon2014_chr3R_19294753_19296867	off	-488.754195154	-4.04903426872	-1.071117458	-0.228	-4.19904609378	-0.602	-2.82628643895	1294.93	1278.17	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3513.34827797	4863.86084418	7481.48515091	1490.21703837	8586.57807542	8693.75024492	1727.74615438	1168.48602162	7410.44214762
Kvon2014_chr3L_4854361_4856439	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.174	-2.82628643895	1245.48	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7318406105	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3912.11	2899.35482836	4153.3330598	7198.23862766	1768.34426364	8268.52664577	8270.17719348	1781.91365951	1299.55978377	7113.8607316
Kvon2014_chr2R_15402998_15405070	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.204	-2.82628643895	2552.77	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	4159.93	1202.08	2947.72	1277.1	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2667.56055363	2982.15430428	7197.20779373	676.411666321	8305.85079407	8413.33555591	636.162631887	788.645881805	7262.41805632
Kvon2014_chr2L_3911146_3911868	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.431	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2382.85800374	3600.17650025	6505.32468671	2464.26864603	7909.59944485	8172.30220107	2090.09638496	1548.6676753	6743.28528529
Kvon2014_chr2R_20269187_20271484	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.625	-2.82628643895	1257.84	2283.88	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	2635.84	1185.49	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	2327.69065231	3283.57263561	7195.53078339	2302.82854147	8539.41917141	8460.35189443	1986.46864823	2121.9828913	6849.00605013
Kvon2014_chr3R_19296411_19298632	off	-488.754195154	3.3	-1.071117458	-2.19971455194	-0.4565	-0.869	-2.82628643895	-11421.256804	-10829.7231927	2556.15	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7297611237	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3750.42353247	4863.86084418	7481.48515091	1550.68609152	8586.57807542	8731.35775862	1650.4379186	1962.68777234	7410.44214762
Kvon2014_chr2L_21152584_21154842	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.491	-2.82628643895	2540.41	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	303.0	-0.503921059384	-0.611727783828	0.9984097481	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7664384842	1190.25	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1828.73740404	1535.96635308	3678.52255741	784.398451697	7211.95456819	7259.87581943	840.192750776	1439.90706251	4425.81357193
Kvon2014_chr3R_22525111_22526356	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.091	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3408.55107151	4119.30330555	7225.00202402	1836.98854268	8250.20798894	8368.24371785	2052.93783522	2001.97339131	7021.24512622
Kvon2014_chr2L_16940111_16942274	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.494	-2.82628643895	1381.47	1290.56	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2330.42	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2282.59264207	2873.96941035	6084.00089589	557.856887281	7745.09427017	4479.32160597	412.711496746	949.850514749	6849.39160016
Kvon2014_chr2R_18758822_18761484	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.327	-2.82628643895	-11421.256804	3376.27	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1240.34	-634.173214937	2039.13	-658.634837531	-0.320791411368	-0.296144837142	61.5249	1283.27	2562.20423656	3300.43715914	7250.21885321	1975.5037919	7993.64645701	8359.46111989	2017.31645919	2137.41231715	7132.09966372
Kvon2014_chr3R_6221023_6223184	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.298	-2.82628643895	2515.69	2444.88	1209.53	-1.8820256979	0.913672209	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3479.63131543	3657.66030614	7052.0135279	2008.74149945	8271.02914932	8626.96507466	2631.39339906	1428.42539228	7282.20402085
Kvon2014_chr3R_15559835_15562003	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.693	-2.82628643895	1245.48	-10829.7231927	3778.15	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1215.2811912	2902.41429401	6026.2773242	1272.12412209	8086.13106583	4781.92881897	890.475302353	1685.57321648	7043.08480364
Kvon2014_chr2R_2505544_2506461	off	619.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.903	-2.82628643895	-11421.256804	1104.78	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.7770810127	-0.611727783828	0.4880752563	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	14.4312	-784.212239968	2664.36711312	3174.36284689	7531.94190302	1587.21639234	8294.75703325	8335.65333333	3364.53584163	2415.08596783	7219.83038379
Kvon2014_chr2R_20249150_20251342	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.083	-2.82628643895	1294.93	1265.79	1508.65	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2625.69507168	200.068927882	6722.44742832	1716.97080292	7608.62405426	7803.87131364	1928.81872818	1927.06017355	6616.91165829
Kvon2014_chr3R_7263564_7265754	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.189	0.1	-11421.256804	1104.78	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2428.56	1363.4	1264.01	1.0	-0.296144837142	-59.2812955354	-784.212239968	2631.73560969	3318.06970921	7432.81395573	2135.75568038	8433.63617521	8414.99548209	2842.30530583	2346.71505158	7618.43608687
Kvon2014_chr3L_5301372_5303482	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.617	-2.82628643895	3798.25	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1403.61267341	3123.43900096	6083.14126394	571.361482993	7595.45108005	5511.22993402	838.811529032	-1219.43692574	6392.53793563
Kvon2014_chr2L_19409212_19411415	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.595	-2.82628643895	1220.76	2283.88	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7541460991	-1.67433894574	-808.162744989	-51.654581424	3708.51	-634.173214937	4713.96	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2259.55420092	2197.85325997	5727.1465808	1725.87211016	7857.21410336	7308.17869714	1536.19106476	1819.60132202	5818.24807719
Kvon2014_chr2L_17365435_17367633	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.743	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2089.54501151	2619.4216881	6218.04591776	869.634972101	7657.38739543	3809.10767389	776.539647329	1272.34981205	6572.40254928
Kvon2014_chr3L_7263936_7265738	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.087	-2.82628643895	-11421.256804	2160.03	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2330.41	-634.173214937	3233.6	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2998.7787376	3238.81485214	6399.60910884	2833.65325389	7928.85953682	8046.61186669	2631.19812877	2578.1374411	6391.9670801
Kvon2014_chr3R_4607976_4610083	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.369	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2380.5	-51.654581424	-704.086730004	1421.69	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3513.82226385	3145.07670851	6951.37534054	3339.39250119	8050.14776264	8401.51213176	2989.71060733	1548.9027023	7064.46513748
Kvon2014_chr2L_17364193_17366380	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.743	-2.82628643895	2392.06	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1215.3	-634.173214937	2895.74	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2456.14683511	3180.41594604	6218.04591776	1157.75034294	7657.38739543	2791.97464275	1374.80566987	1522.66362795	6572.40254928
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	253.0	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
Kvon2014_chr3L_5729609_5731923	off	-488.754195154	-4.04903426872	-1.071117458	-1.009	-4.19904609378	-0.305	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.681721659	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1165.21	-634.173214937	1584.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	4540.1534932	4202.08588957	7126.96169803	3129.73975902	8307.66077206	8307.04675099	2991.50822382	2572.25362364	7174.57279212
Kvon2014_chr3L_1523674_1525940	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.079	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1102.6	-51.654581424	-704.086730004	-634.173214937	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	4219.31822411	4238.03143417	7161.07805701	3492.41999491	8283.310246	6631.86838683	3149.45900079	3355.50020616	7287.79720858
Kvon2014_chr2R_4550148_4551207	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.276	-0.82	1381.47	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3572587967	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2255.28	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	5485.32460447	4259.68008825	8120.70472548	4923.72881356	7781.6059046	8492.37288136	4959.55235811	4180.12609649	6355.68526209
Kvon2014_chrX_1920784_1921696	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.002	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.8765406609	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2440.92	2114.67	-0.320791411368	-0.296144837142	-59.2812955354	1657.04	4400.81536034	3786.17588782	7277.03806442	4783.12408921	8843.735363	3947.7134501	4788.20739655	4829.78003384	7631.04967664
Kvon2014_chr4_732819_734749	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.09	-2.82628643895	2651.67	1253.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.540874958	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
