enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_13707724_13708605	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	1197.06	-1.8820256979	0.739692439	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8202881814	-808.162744989	-51.654581424	1440.7	-634.173214937	1623.3	-658.634837531	-0.320791411368	-0.296144837142	70.3025	-784.212239968	1727.15182087	3170.71083368	6273.93067599	2508.97951922	7732.71042471	7817.04287302	2360.0310166	2242.12665527	6695.89361571
Kvon2014_chrX_5715938_5718062	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.03	-10829.7231927	-1080.28955536	-1.8820256979	1.702370782	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	861.586615647	930.755344547	3793.07479224	325.510073553	7211.29432314	6842.00601689	312.146892655	355.93220339	5087.8448042
Kvon2014_chr2R_4280896_4283142	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.215	1270.21	1092.4	-1080.28955536	-1.8820256979	1.414437759	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4915142059	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2912902832	1165.21	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	68.8671	-784.212239968	3112.1092382	4724.44585623	7369.93574979	2608.90003332	8301.98037924	8467.5775048	2395.20568215	2158.95049458	7477.98207894
Kvon2014_chr3L_1513513_1515687	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	2395.34	-1080.28955536	4.92	6	573	-92.1272047072	-0.503921059384	-0.611727783828	1.5867176056	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.8094024658	1641.06	-51.654581424	2130.06	-634.173214937	4272.12	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	450.27598896	1541.80303333	4313.1898379	74.1950321987	7948.01525904	8066.60137948	-1037.43985583	62.7031503585	5010.86723443
Kvon2014_chr3L_13865723_13868009	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	0.731529679	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	989.89	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3113.6762226	3649.3735412	7259.23388914	1782.87344123	7469.30417098	4574.63409773	1546.96620584	1787.4120647	7198.19057479
Kvon2014_chr2L_2792851_2794953	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.32	-10829.7231927	-1080.28955536	-1.8820256979	0.441898907	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2689.47079973	3217.13461823	6924.46840654	2312.16409948	7444.32769657	6623.03149186	2031.99614748	2010.40520085	7155.27312061
Kvon2014_chr2R_18330644_18332850	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3686.99	-10829.7231927	1197.06	-1.8820256979	0.490993829	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	4146.79	-51.654581424	1365.57	-634.173214937	3155.63	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1160.32077827	3096.26983223	6729.74730709	518.010148654	8216.67337627	8249.31270655	223.164097915	714.369132447	1252.72513787
Kvon2014_chr2L_4873864_4874865	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.027982401	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3860.23462783	3988.78408063	6614.53313253	2299.24271109	7854.3007511	8052.35224934	1793.53174603	1639.65728274	6840.55984535
Kvon2014_chrX_826349_827498	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.437277813	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1442.25844773	1839.05379476	6266.38002565	388.424717145	8334.40988671	3088.01142081	872.091126295	567.74567952	6091.09790389
Kvon2014_chr2R_20708955_20711101	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3450.59	4950.28	-1.8820256979	2.537152964	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3187.52100325	3610.88284178	7094.85845385	1520.59871256	8292.43646417	8460.98774	1577.33538109	1780.01456467	6923.63662118
Kvon2014_chr3R_24266598_24268716	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	2345.8	-1080.28955536	-1.8820256979	1.003567138	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2926.767516	3921.10584518	7874.74978796	1745.44389402	8419.62413888	8532.29506218	2215.32115405	1883.21342052	7494.97979502
Kvon2014_chr3R_6351366_6353435	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5031.38	-10829.7231927	-1080.28955536	-1.8820256979	1.756293243	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2806.27	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	3143.43010394	2996.81519482	7272.6880455	2032.41228727	8356.38929689	8550.96953596	1545.12028501	2075.95313747	7379.48467433
Kvon2014_chr3R_17382519_17383091	off	97.3	3.89	-1.071117458	-2.19971455194	-4.19904609378	0.761	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.730580462	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1302537918	-0.583052405011	-0.887609692841	1.004483223	-0.537019526686	3.9507045746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.197	1333.11	3409.14065014	4335.55657774	6761.56807131	2890.14084507	7658.86400746	7812.24095896	2824.16383907	2400.07272727	6829.73736898
Kvon2014_chr3R_6281884_6283995	off	-488.754195154	-4.04903426872	-1.071117458	-0.504	-0.701	-1.95191288852	-0.762	5179.72	-10829.7231927	1396.48	-1.8820256979	1.516626694	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	3512.60959288	2895.01385042	6629.36064836	2129.14731883	8208.57584287	8151.52884871	2422.4461012	2424.87995811	6995.016935
Kvon2014_chr2L_12568652_12570847	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3748.81	-10829.7231927	-1080.28955536	-1.8820256979	0.52698919	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	5086.59	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2448.44213679	2629.37132414	6012.55676085	1009.78055783	7533.94690804	6176.66033812	801.862555643	836.851000651	5945.95792896
Kvon2014_chrX_12281444_12283578	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	2443.98	-1.8820256979	0.48110589	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	540.948541844	709.100441659	5465.63419277	506.855415822	7043.59942701	4425.0507745	384.745678965	320.449859419	4255.42851854
Kvon2014_chrX_17199343_17201644	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	-1.8820256979	1.472254131	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8041744232	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	895.443680613	1282.56350154	5765.06319562	889.526292916	7387.6697298	2148.98747622	1007.97316169	708.039982616	5798.53672339
Kvon2014_chrX_7522209_7524315	off	81.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2345.81	1595.89	-1.8820256979	0.666466077	-138.540774638	247	-0.503921059384	-0.611727783828	3.3183460236	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.8314285278	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1533.68719832	2580.23024451	6932.68171031	483.189570286	7424.81601528	966.101999435	519.721796707	1042.27557127	6425.97058433
Kvon2014_chr3L_13614444_13616758	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.827689031	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3147.40517153	2884.62108943	7705.80428363	1906.41856658	8440.61766299	8495.40260909	2044.88034352	2469.81792467	7533.4006935
Kvon2014_chr2R_3298739_3300850	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	5037.52	-1.8820256979	1.350976855	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	4181.16	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2803.27	1785.14435484	2005.28678251	4846.15091826	952.990231843	7365.06474436	7424.85014557	765.776385061	719.434091061	4477.91346892
Kvon2014_chr3R_12731673_12733811	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3785.89	-10829.7231927	4064.8	-1.8820256979	0.338001904	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	2658.9	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2465.76019778	3961.43911439	6801.39025378	1903.26391684	7917.19442559	7871.16131818	1620.52250533	2222.02105506	7141.25686899
Kvon2014_chr2R_4421317_4423446	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2419.05	-1.8820256979	2.172566105	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	3345.36	-634.173214937	3259.59	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	818.602419699	1364.59287148	5771.17921115	111.272898074	7791.91663478	8143.12289439	204.579568137	158.054341566	5761.1270996
Kvon2014_chr3R_6324555_6326696	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	5062.44	-1.8820256979	1.972079864	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	902.24	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	84.2909	1183.6	3061.46334101	3068.01872585	7272.6880455	1808.3166195	8222.70949146	8550.96953596	2072.06761989	2153.16901999	7379.48467433
Kvon2014_chr2R_5647077_5649207	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	1.043601032	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	2309.02359441	2769.03048198	5692.67641524	2102.51344713	8131.79697104	4837.05637086	1956.88911619	2262.58403118	6901.93648335
Kvon2014_chr2R_3299980_3302119	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	5236.94	-1.8820256979	1.350976855	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1440.7	-51.654581424	-704.086730004	1214.28	2531.88	1224.75	-0.320791411368	-0.296144837142	26.017	4099	1424.87889275	1593.91393577	4846.15091826	875.37155357	7365.06474436	7398.45684727	669.652144694	878.487046099	4168.80441438
Kvon2014_chrX_14221484_14223698	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2565.14	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	978.410117435	1394.71544715	5957.80136099	374.887082204	7846.99393248	4120.44092586	-1037.43985583	796.793134598	5951.23780693
Kvon2014_chr3R_6221023_6223184	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.298	-2.82628643895	2515.69	2444.88	1209.53	-1.8820256979	0.913672209	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3479.63131543	3657.66030614	7052.0135279	2008.74149945	8271.02914932	8626.96507466	2631.39339906	1428.42539228	7282.20402085
Kvon2014_chr2R_11088641_11089079	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.514094109	521	-92.1272047072	-0.503921059384	-0.611727783828	0.6060142517	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8240923882	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3484.5625511	3220.1881861	7222.47953023	3088.42201835	8410.53174759	8331.41534392	2683.76963351	1150.79325189	7152.76116633
Kvon2014_chrX_5389635_5390059	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.387746094	-138.540774638	-92.1272047072	1.924407959	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6511993408	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	433.923705722	257.049823558	5528.68080613	194.857142857	7717.30299328	7384.93605232	413.51093591	-1219.43692574	5426.59991293
Kvon2014_chr2R_17918519_17920644	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2478.6	-10829.7231927	1221.99	-1.8820256979	0.515664564	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1165.21	-634.173214937	1246.45	1381.8	-0.320791411368	-0.296144837142	-59.2812955354	1432.78	2076.2964774	2058.91075839	7009.77003386	629.332486342	7943.5249366	2253.72414247	974.258823529	824.488413547	6859.43167214
Kvon2014_chr3R_17363342_17365449	off	74.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	1396.48	-1.8820256979	1.85093492	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1365.57	1690.1	3077.66	1695.88	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3700.75745896	4287.63732901	6782.93848858	2006.99735874	7983.79214119	6957.26139035	2286.0432067	1773.93794921	6884.26711941
Kvon2014_chr3R_1169139_1171241	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	1092.4	1234.45	-1.8820256979	0.386901658	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	26.017	-784.212239968	1305.31565318	1292.22931633	3200.23213116	195.404936475	7008.06992115	6899.65589282	521.830814507	189.961941009	3247.2182425
