enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_1785922_1788049	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1396.48	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	2.9302139282	-0.869706721074	0.9383134842	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1688.44598809	2463.0114177	5452.13346815	1147.75413775	7855.31566896	7959.74036577	537.484324013	819.988004255	6411.8304333
Kvon2014_chr3R_22537766_22539888	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	1253.4	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6879687309	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1630.56896602	3603.98389185	7225.00202402	560.692293995	8250.20798894	8368.24371785	536.445703125	951.735847707	7021.24512622
Kvon2014_chr2L_6498347_6498684	off	-488.754195154	4.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	302.0	-92.1272047072	-0.503921059384	-0.611727783828	1.4916653633	-0.583052405011	-0.887609692841	0.8514032364	0.6804823875	0.7499608994	-808.162744989	-51.654581424	1014.94	-634.173214937	1636.29	-658.634837531	1.0	-0.296144837142	28.0454	-784.212239968	142.301351797	3875.0812065	7122.18578583	-1515.74191661	8078.62117606	8302.86333013	-1037.43985583	995.060248865	6833.68944099
Kvon2014_chr2L_14057311_14059401	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8921632767	-1.67433894574	-808.162744989	-51.654581424	2092.49	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2420.21944349	2647.32915873	6924.32278923	889.289870278	8157.93360389	8445.32949456	711.548029006	1309.90137552	6784.98686447
Kvon2014_chr3R_6040962_6043184	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7539429665	-1.67433894574	1328.0	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2963.50537972	3024.62949191	6457.12279857	829.014862753	7952.6539843	8182.24686683	2010.62322784	1847.79356389	6912.94610405
Kvon2014_chr2L_14058829_14061361	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1154.32	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8921632767	-1.67433894574	-808.162744989	-51.654581424	2092.49	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2443.20052318	2793.46734224	6924.32278923	751.300777708	8157.93360389	8445.32949456	658.370171063	1244.12460361	6784.98686447
Kvon2014_chr3L_6721214_6723300	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	1.0578651428	3.6838841439	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	2421.55869059	3795.01778075	7225.10632552	2466.08563212	8325.2976639	8418.19986153	2426.20308401	1842.67133307	7498.22820222
Kvon2014_chr2R_5203019_5205187	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1406.19	2469.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.696498394	-1.67433894574	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1668.65987871	4357.8364193	6646.86620876	1240.80028769	7856.05360081	8489.95945157	1479.14812086	1599.72946346	6755.1143201
Kvon2014_chr2R_8604967_8607145	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8886327744	-1.67433894574	-808.162744989	-51.654581424	1302.95	-634.173214937	2934.72	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1828.35965528	2801.65801745	6823.83433186	559.920756385	7876.65365736	7626.15762616	573.400673401	64.3449527487	6112.93287591
Kvon2014_chr3L_9809133_9811266	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	1216.25	-1080.28955536	0.49	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6453504562	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2531.88	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	796.388340495	889.009646394	6352.42825607	28.489617642	7973.72732298	7879.20304188	222.755208883	549.043783221	5816.35485818
Kvon2014_chr3R_20288190_20290375	off	103.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2283.88	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.8405966759	-1.67433894574	-808.162744989	-51.654581424	1942.22	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2100.96038849	3276.50114274	6946.60992075	1238.0385046	8021.8924872	8150.59979164	1010.23365198	1557.08619375	6729.185285
Kvon2014_chr3R_8375876_8378786	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2515.69	2283.88	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7029614449	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3199.87911756	4004.4610624	6872.93704302	1714.85221675	7757.92609351	8157.83772072	1597.9790969	1549.81069961	6784.2953355
Kvon2014_chr3R_25809173_25812080	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2283.88	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.9393997192	-1.67433894574	-808.162744989	-51.654581424	2605.91	-634.173214937	2778.78	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1634.44208934	2556.22200536	6332.4696535	812.374105645	7822.94831512	8075.67736794	674.261965865	1165.28525487	6676.30513823
Kvon2014_chr3R_17464484_17466741	off	1286.1	34.71	4.29	1.019	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	5.64	7.98027783	1144.0	367.0	-0.503921059384	3.8998661042	3.244907856	3.8205790519	2.9821918011	2.2837843895	0.7623090744	5.6209220886	1553.4	563.67	1302.95	-634.173214937	1727.25	-658.634837531	-0.320791411368	4.0	77.3539	1308.19	764.120589573	1388.81325236	6152.7892145	-1515.74191661	7484.4263215	7681.95634359	-1037.43985583	16.4356060623	5596.97369772
Kvon2014_chr3R_11132779_11133441	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.5209479332	-1.67433894574	-808.162744989	-51.654581424	839.62	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2811.18470571	3512.7597521	6981.89564115	1530.5905021	8291.12343967	7779.38651856	1534.31796015	1733.1522969	6953.41521494
Kvon2014_chr3R_14242837_14245089	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.738597393	-0.583052405011	-0.887609692841	1.6383354664	0.6998727322	0.640516758	-808.162744989	-51.654581424	2681.05	-634.173214937	2039.13	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3559.20606864	3890.568854	6515.50492034	1736.83067017	8373.8816581	3482.27807787	1485.54662173	905.136186085	7077.1596474
Kvon2014_chr2R_11344623_11346811	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6984863281	-1.67433894574	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1582.29	2130.13636364	3013.56721163	7428.48392642	1413.87993521	8383.28949109	8450.16322564	1533.66720117	1073.9332005	6728.08892629
Kvon2014_chr3L_13387268_13389364	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6135	-1.95191288852	-2.82628643895	2528.05	1092.4	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	1.2423071861	-1.67433894574	1165.21	-51.654581424	1165.21	1202.08	3986.25	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3152.46245197	4083.94509775	6409.10358757	1371.72297297	7640.36124973	7859.0974205	989.725918657	1684.46881549	6529.18163589
Kvon2014_chr3L_9583738_9586099	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.9625	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1271.84	-1.8820256979	0.991957957	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.9149522781	-1.67433894574	1190.25	-51.654581424	1140.16	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2536.97444252	3283.22836482	7346.00774132	1629.47245621	8234.43653985	8489.6346644	2450.96182814	1673.85656574	7337.5441261
Kvon2014_chr3L_13384984_13387232	off	227.7	3.95	-1.071117458	0.975	-0.693	-1.95191288852	0.355	1455.64	2457.27	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.867544651	1.7002077103	-0.887609692841	1.736322403	1.2423071861	1.4032511711	-808.162744989	-51.654581424	6740.8	1226.48	7609.69	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2505.46717729	3067.64468858	6409.10358757	960.519416927	7993.91946706	6300.07782093	1010.45839697	886.970637778	6529.18163589
Kvon2014_chr2L_19407637_19409776	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7541460991	-1.67433894574	-808.162744989	-51.654581424	2480.68	-634.173214937	1675.28	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1358.03	1235.30307117	2401.54299446	5727.1465808	776.872478938	7857.21410336	7662.40555081	798.294570468	917.217909208	5826.6504126
Kvon2014_chr2R_2816261_2818678	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	0.35	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	1.0781650543	-1.67433894574	-808.162744989	-51.654581424	1440.7	-634.173214937	1558.32	1237.84	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	2997.05297631	3515.47227951	6231.1062354	1767.05256285	8120.70662106	6331.56979548	1347.11864055	2310.55520572	7457.42194803
Kvon2014_chrX_2151498_2151995	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6286230087	-1.67433894574	-808.162744989	-51.654581424	1202.77	-634.173214937	2817.76	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1315.43036596	2581.18761078	6972.17225733	1154.25137836	8382.58996804	8301.87411039	1923.32031486	1671.68939574	6696.83418722
Kvon2014_chrX_14170459_14171935	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6572289467	-1.67433894574	1328.0	-51.654581424	1090.07	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3471.38701489	3143.46336005	7345.86408755	1376.08352036	8123.78714372	8238.58192271	784.821821324	1764.3037203	6512.44511898
Kvon2014_chr3L_6113038_6115331	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.365	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6730923653	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1753.24	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3453.8346675	3890.16576125	6959.73378679	1533.54962723	8311.29186603	8023.42211821	2109.52452959	1821.21685887	6976.86743819
Kvon2014_chr3R_21808726_21809729	off	611.5	4.38	-1.071117458	0.412	1.5305	-1.95191288852	0.122	-11421.256804	-10829.7231927	1471.26	5.4	2.291409155	555.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6574630737	-0.583052405011	2.6100587845	0.9747071266	0.8745231628	2.2266244889	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1.0	136.317	-784.212239968	4669.00569251	4598.5962667	8179.99130057	3324.10970878	8468.73511345	8415.16063178	3051.31603657	3031.65095431	7784.92105125
Kvon2014_chr3R_26705486_26706606	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2392.06	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6437549591	-1.67433894574	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	12.7216	1220.98	1442.84060289	3983.1909617	6906.23841878	1288.96491898	8159.64275031	8418.439261	1002.11716856	2717.21044046	6799.33904966
Kvon2014_chr3R_7612689_7612943	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8986539841	-0.583052405011	-0.887609692841	-0.869706721074	0.9653081894	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1851.74367993	5455.96637214	7513.91022458	292.517502618	8028.80825285	8497.49253589	3047.21446179	1493.73111782	7179.55003287
Kvon2014_chr2R_2811905_2815113	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5150465965	-0.583052405011	-0.887609692841	-0.869706721074	0.7644920349	-1.67433894574	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	1.0	-0.296144837142	-59.2812955354	-784.212239968	4395.70496557	4193.10407569	6231.1062354	2426.98511169	8120.70662106	8481.51164452	2051.27424629	2043.11324674	7457.42194803
Kvon2014_chr3R_6564959_6567095	off	493.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	2432.5	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.5735564232	-1.67433894574	1240.34	-51.654581424	3784.26	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1709.5540299	1733.02808884	6353.47717438	671.870174189	7662.07289006	7751.5762053	1334.73242105	1816.58066935	6565.98567622
Kvon2014_chr2L_12093765_12094355	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1538105011	-0.583052405011	3.8713574409	-0.869706721074	0.4655189514	2.1427454948	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	4147.58488525	4782.59692816	7070.46082949	1813.03501946	8215.69985723	8390.20720976	2943.19066148	3339.08012039	7203.66246194
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	253.0	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
