enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_17368734_17370826	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1172.13	3.55	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.0898032188	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1140.16	-634.173214937	1402.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2171.7646996	3436.97775402	6782.93848858	1285.24993171	7983.79214119	7686.00731436	1139.17709522	1012.96549631	6520.57383176
Kvon2014_chr3L_6827755_6829851	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.463	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4851610661	-0.583052405011	-0.887609692841	1.3817849159	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	-784.212239968	2445.64751772	3954.78170986	7408.63495779	1573.35039453	8058.70692465	8148.09157179	1676.17917141	1777.46677976	6806.30066589
Kvon2014_chr2R_1685932_1688537	off	-488.754195154	-4.04903426872	-1.071117458	-0.485	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	1080.02	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.8062038422	-0.537019526686	1.6090664864	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2781.98738036	2958.64901159	6019.82516906	1289.74918879	7140.97593583	7273.91679957	1233.98840311	1723.35717107	6729.63032464
Kvon2014_chr3L_11811837_11813536	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1067.63	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9881286621	-0.583052405011	-0.887609692841	2.3213860989	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1421.06	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1409.58244993	2683.175512	5153.32286761	631.077104179	6284.44700075	7669.14055663	510.723933652	624.916681214	5850.72264281
Kvon2014_chr3R_17994408_17996645	off	-488.754195154	-4.04903426872	-1.071117458	0.495	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.9070396423	-0.537019526686	0.4755649567	1528.36	-51.654581424	1315.48	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1493.88165123	3732.51111067	6998.53734389	898.421541425	7900.70100419	8163.05263955	776.505621025	868.589357247	6956.43285384
Kvon2014_chr3R_14240486_14242476	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.738597393	-0.583052405011	-0.887609692841	0.8159747124	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3559.20606864	3890.568854	6515.50492034	914.019585029	7794.18171396	8020.80248388	1312.53923739	1405.98046933	6621.15525144
Kvon2014_chrX_16112617_16114839	off	-488.754195154	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	331.0	-0.503921059384	3.04845047	6.6486430168	3.7098698616	-0.887609692841	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1114.07112185	957.866016865	6074.04894816	491.269126913	7615.32674703	7449.77458674	425.84576053	375.271202873	5741.47869623
Kvon2014_chrX_2019009_2020293	off	150.5	15.01	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.392866796	-138.540774638	304.0	-0.503921059384	1.6461544037	3.9698085785	-0.583052405011	5.0010643005	0.8309116364	-0.537019526686	6.6712903976	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	142.920996111	47.3818217362	6049.70817121	-11.5835517315	7704.61020461	7402.42105263	-1037.43985583	92.6891615542	7033.97506925
Kvon2014_chr3R_12213136_12215316	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3940.17	1.05	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	4.4833693504	-0.537019526686	1.1583070755	-808.162744989	-51.654581424	989.89	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	52.9609	-784.212239968	2432.64968986	3202.64483627	7380.21876395	1050.3202464	8086.526448	7815.18121821	1047.94949697	1063.32311031	7139.92820198
Kvon2014_chr3R_18061679_18063771	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	0.46	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.0071802139	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	46.3879	-784.212239968	1651.24282983	3192.09734279	6608.90857797	1110.12429765	7439.91192672	7687.78026639	978.737020567	1249.29452798	6705.36878968
Kvon2014_chr3R_17992797_17994908	off	101.8	-4.04903426872	-1.071117458	0.495	0.5815	-1.95191288852	0.54	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.9070396423	-0.537019526686	-1.67433894574	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	-784.212239968	1692.61083054	3708.5728207	6998.53734389	980.058299148	7900.70100419	8122.70471067	1119.18886419	1341.71822413	6956.43285384
Kvon2014_chr3L_6393340_6395460	off	-488.754195154	5.44	-1.071117458	-0.645	-4.19904609378	-1.95191288852	-2.82628643895	3810.62	2358.18	6608.49	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7589290142	-0.583052405011	-0.887609692841	0.9244732857	-0.537019526686	1.5823678971	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1128.17025061	3038.06370115	6858.59019833	468.850924241	8223.56972586	8441.24032566	543.516824295	490.650304552	7108.087771
Kvon2014_chrX_8517240_8519439	off	168.8	7.38	-1.071117458	2.221	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	1092.4	1221.99	1.59	3.512861625	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0214486122	-0.583052405011	-0.887609692841	2.7731175423	-0.537019526686	1.6798830032	1202.77	-51.654581424	-704.086730004	-634.173214937	3947.26	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	950.006803935	482.815477116	5352.65637268	542.153995231	7222.46893871	3645.3011557	428.422010005	382.056521018	5343.17531306
Kvon2014_chr3R_4104873_4107058	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.7501239777	2.5759458542	-0.887609692841	2.3084535599	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3129.90840948	3267.41695162	7391.00580271	1979.17221899	8308.23191413	8397.11211007	2228.61700135	1783.12697795	7327.03517588
Kvon2014_chr2R_10672775_10674879	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2540.41	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5294532776	-0.583052405011	-0.887609692841	1.0798912048	-0.537019526686	-1.67433894574	1127.64	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2603.05551112	3223.09885192	6644.51014177	1823.43004045	7873.92409195	7971.34962545	2051.94558816	1534.26190195	6747.5477628
Kvon2014_chrX_8783397_8785545	off	-488.754195154	7.65	-1.071117458	-2.19971455194	0.7875	-1.95191288852	-2.82628643895	-11421.256804	4604.92	-1080.28955536	5.3	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9394359589	-0.583052405011	1.0107421875	1.2172775269	-0.537019526686	1.5127134324	-808.162744989	-51.654581424	4059.13	-634.173214937	4090.2	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	528.856641128	1342.12328923	5756.56917125	222.529849929	7438.59414673	7604.49143879	526.463852346	555.679702048	5997.61427139
Kvon2014_chr3L_7596551_7598647	off	-488.754195154	-4.04903426872	-1.071117458	-0.986	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.0512712002	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1098.61280663	2499.7260466	6464.58009935	659.616761623	8015.29899425	8099.74398017	833.760173506	800.866587502	6793.54968756
Kvon2014_chr2R_7080024_7082201	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	296.0	3.7419977188	3.0365710258	6.1308879853	3.0869951248	0.8411178589	3.2618453503	1.9272098541	5.5785455703	1465.75	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1355.62	2.0	-0.296144837142	-59.2812955354	-784.212239968	1396.26352477	1800.06294312	6027.88081484	548.221974875	7537.86524255	7160.3747804	578.778135048	289.324466031	5838.09454248
Kvon2014_chrX_1539130_1541499	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2750.57	-10829.7231927	1433.87	0.74	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7046029568	-0.583052405011	-0.887609692841	1.2039871216	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1161.49729962	2152.34150918	7396.99188824	-36.3961042948	6632.62759287	8588.21275637	1519.05872825	1040.30998786	7263.70951383
Kvon2014_chr3R_3974579_3976795	off	149.3	3.63	-1.071117458	-0.018	-4.19904609378	-1.95191288852	-0.352	4957.2	-10829.7231927	1234.45	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1091415882	-0.583052405011	-0.887609692841	2.9006991387	-0.537019526686	2.8391971589	1190.25	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	69.368	-784.212239968	3561.53617572	4126.70695453	7549.53808155	2691.9286634	8105.23859702	8272.61488313	2750.68409694	2514.1169713	7301.11086425
Kvon2014_chr2L_8802386_8804520	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.8766875267	-0.537019526686	0.4434332848	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2863.78185731	3457.39941239	6599.75907098	1138.75026561	8124.60649367	8192.86674211	1549.28334084	1486.40313507	6897.03955351
Kvon2014_chrX_4287602_4289733	off	-488.754195154	4.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2676.39	-10829.7231927	1221.99	0.38	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1028594971	-0.583052405011	-0.887609692841	2.6287336349	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1315.48	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1507.23588601	2267.96131643	5708.21060582	676.994614958	6124.00223576	5674.27904232	1038.39814676	980.706674982	5736.20442605
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586.0	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chr3R_4111181_4113711	off	115.0	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.159	-11421.256804	-10829.7231927	3004.84	0.54	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8672103882	-0.583052405011	-0.887609692841	1.5467743874	-0.537019526686	11.1334910393	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	342.234	1183.6	1114.86798968	1616.37973151	4208.42910954	390.189744628	8112.11827928	6301.92358366	437.079748896	633.015873126	7102.82769196
Kvon2014_chr3L_18846896_18849041	off	266.6	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.19	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2674689293	-0.583052405011	2.1673555375	0.7304620743	-0.537019526686	4.7008285523	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	43.9585	-784.212239968	598.310583647	721.63055064	4461.15448968	-136.78706349	6227.72984231	6086.22390268	-248.278248802	147.637660353	3447.25267282
Kvon2014_chr3L_18830679_18832877	off	-488.754195154	9.48	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	574.0	301.0	-0.503921059384	-0.611727783828	1.8198060989	-0.583052405011	-0.887609692841	1.1425580978	-0.537019526686	3.485768795	-808.162744989	-51.654581424	1090.07	-634.173214937	1246.45	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	708.318539183	787.007330107	5236.71240549	-60.2085914309	7245.11908262	7150.46860356	-1037.43985583	-33.0300272975	5101.04769782
Kvon2014_chr3L_1037817_1038267	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.3475418091	-0.537019526686	0.7906684875	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	13.4834	-784.212239968	202.192164954	3578.31244405	6840.53432187	561.275405007	7836.74796387	7752.07827453	1256.38504381	144.124051763	6598.61265647
Kvon2014_chr3R_25458415_25460667	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4070.22	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.8733553886	0.7475647926	-1.67433894574	1328.0	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2064.09402209	3467.57730294	6667.51109084	774.191074839	8020.00485791	8116.06042296	624.409774553	1307.88130759	6845.88524224
Kvon2014_chr3L_12115145_12116051	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6586408615	2.9752883911	1.6153888702	-0.887609692841	1.8486552239	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2601.2704918	3042.51901944	5498.10389688	1726.36423406	7432.15831135	7507.07639039	1838.81193394	2853.17220544	5859.49760981
Kvon2014_chr3L_2677255_2679635	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	1421.41	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4133019447	-0.583052405011	-0.887609692841	0.8758125305	0.7838516235	0.6375417709	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1578.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2464.71875658	3565.53724762	7021.97627889	2050.49337457	8223.98908331	6538.28312832	2448.47794118	2284.58982308	6819.98058035
Kvon2014_chr2L_12089769_12091869	off	-488.754195154	41.5	5.66	1.865	3.845	1.926	2.466	-11421.256804	1228.63	-1080.28955536	11.7	-1.71207118042	-138.540774638	195.0	2.4351081848	6.0139827729	4.33695364	4.7096581459	8.0360765457	4.6669971943	0.8314685822	6.3202686309	-808.162744989	284.625	2180.14	-634.173214937	1363.4	-658.634837531	-0.320791411368	2.0	6.16306	1121.31	2250.13332989	2882.00478957	6083.07684255	935.940025083	8215.69985723	8390.20720976	954.265251295	884.988786063	6945.19399513
Kvon2014_chr3L_4081250_4083336	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.2325	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.548661232	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	1233.45	1538.84	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2520.95105844	2692.83341127	6472.3775029	1620.43420497	7926.1527683	8089.44516847	1751.89735031	1749.07751182	6298.21170955
Kvon2014_chr3R_17382519_17383091	off	97.3	3.89	-1.071117458	-2.19971455194	-4.19904609378	0.761	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.730580462	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1302537918	-0.583052405011	-0.887609692841	1.004483223	-0.537019526686	3.9507045746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.197	1333.11	3409.14065014	4335.55657774	6761.56807131	2890.14084507	7658.86400746	7812.24095896	2824.16383907	2400.07272727	6829.73736898
