enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_21627994_21630012	off	1317.5	9.76	-1.071117458	0.274	-0.483	-1.95191288852	-0.322	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	455	524	0.890642643	2.2334489822	2.8935818672	-0.583052405011	1.5234322548	0.8953938484	-0.537019526686	3.4572825431	-808.162744989	292.41	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	2	178.5904	-784.212239968	1958.38878663	2515.6771794	5361.85089974	1530.07713974	6854.76939203	6951.80691111	1441.45372717	1175.56036765	5004.94111623
Kvon2014_chr3R_16676253_16676806	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0385	-1.95191288852	0.869	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.706637445	345	-92.1272047072	-0.503921059384	-0.611727783828	2.6757793427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6217498779	-808.162744989	156.79	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	14.9037	-784.212239968	3780.3253778	2633.70786517	6739.00849858	2223.77938517	7761.18489215	7644.94793537	3214.22029862	3184.29559723	6759.93041461
Kvon2014_chr2R_17902364_17904492	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3884.79	1228.63	-1080.28955536	-1.8820256979	1.460760758	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1441.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	5133.09	1791.50219298	2865.92881399	6922.58089104	634.15940133	8065.02650291	8019.97438269	920.039056837	1143.98257342	6692.4724664
Kvon2014_chr3R_23261709_23263840	off	78.9	6.67	-1.071117458	-2.19971455194	-0.9775	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	1645.75	-1.8820256979	0.386502792	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6738739014	-0.583052405011	-0.887609692841	2.929353714	-0.537019526686	4.8659830093	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	181.524	1171.14	1096.23619497	2631.46922576	5866.54214071	584.467386204	7710.33640803	7914.72670303	768.79399343	1068.18092602	6231.74760489
Kvon2014_chr3L_15091239_15093360	off	601.8	-4.04903426872	-1.071117458	-2.19971455194	0.0285	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	2419.05	1.31	6.050444114	508	285	-0.503921059384	-0.611727783828	1.6810255051	-0.583052405011	-0.887609692841	2.2104015351	-0.537019526686	2.4970831871	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	147.95004	2765.89	797.263815051	3591.53535891	5788.44809548	551.713154712	6966.82520311	6995.06789972	819.694802041	519.78359956	6043.15091251
Kvon2014_chr2L_21845436_21847534	off	677.9	9.59	-1.071117458	0.854	0.277	-1.95191288852	1.27	-11421.256804	-10829.7231927	1197.06	6	8.844663963	-138.540774638	384	-0.503921059384	1.482884407	2.5853672028	-0.583052405011	-0.887609692841	0.7172260284	1.0748171806	5.665792942	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	1176.94510076	2123.97980028	5885.19024295	782.629426646	5983.42156447	7419.03053022	1028.35608072	817.254528122	4900.57387701
Kvon2014_chrX_7188906_7191117	off	1326.6	39.93	4.8	1.747	1.5845	1.185	1.021	2664.04	-10829.7231927	-1080.28955536	8.72	6.686622164	-138.540774638	432	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	-0.869706721074	5.6250081062	10.6334309578	1365.57	449.86	1365.57	-634.173214937	5609.53	1290.19	1	1	-59.2812955354	1220.98	1386.34314909	619.383137864	5437.30979041	603.870219455	7467.23997238	7604.61040712	395.056601053	403.636154622	4952.48863935
Kvon2014_chr3L_12300425_12302614	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	-1.8820256979	0.625169201	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.11442	-784.212239968	2397.05903937	2584.00563787	6639.25939573	1154.6398185	7679.32987341	7114.10365779	1204.01090259	1360.66700337	6359.38083022
Kvon2014_chr3R_25273269_25275487	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	1234.45	-1.8820256979	1.988175904	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2831.31	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	2501.86	-0.320791411368	-0.296144837142	-59.2812955354	1544.91	2453.24815354	3266.36009886	6725.21289067	961.181244364	7903.20564113	8076.0842627	936.342359306	1015.46258926	6792.84522706
Kvon2014_chr2R_12768865_12770938	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	3450.59	-1080.28955536	-1.8820256979	4.431798276	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	864.67	1226.48	1285.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2342.23649341	2849.56038908	6836.58833287	1311.42664601	7707.59475192	8132.63537607	1382.32695457	1705.54065313	6775.22749569
Kvon2014_chr3R_27707965_27710064	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1271.84	-1.8820256979	4.22184875	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1637983322	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	374.034	2778.35	2069.18870492	2649.61861972	7022.72183571	1692.63997241	8088.76053826	8219.25803707	1657.1757736	2046.57270012	7476.47695639
Kvon2014_chr3R_18929693_18931797	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2528.05	1129.55	-1080.28955536	-1.8820256979	0.452536671	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2126.45177487	2488.37652188	6336.57401885	587.384694443	7632.16540795	8161.16294107	837.607377439	1195.7813122	6820.21362206
Kvon2014_chrX_2032503_2033602	off	1163.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	4.44	2.36552273	-138.540774638	174	-0.503921059384	2.693464756	3.4686393738	-0.583052405011	1.7660303116	2.7639374733	0.7430267334	6.9454011917	-808.162744989	221.2	2142.58	1214.28	-1098.73702073	1224.75	-0.320791411368	1	42.181	-784.212239968	314.048464489	484.657277682	6578.13335351	213.063039661	8201.3051867	7433.38659673	279.701642642	269.845794803	6332.19091728
Kvon2014_chr2L_15344789_15346976	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0595	-1.95191288852	-2.82628643895	1245.48	3537.28	-1080.28955536	-1.8820256979	2.234108024	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	3186.13475369	3988.63243308	6368.19273704	1607.07599257	7813.70005888	7840.38687517	1557.47954031	1047.03973067	6351.41811528
Kvon2014_chr3L_12672426_12674574	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3401.05	1209.53	-1.8820256979	1.106260425	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1440.7	1202.08	1480.35	-658.634837531	1	-0.296144837142	-59.2812955354	1432.78	1046.10729122	2252.57917369	5918.88896884	430.120572579	7808.43121174	7814.69342526	538.649943912	70.2979515829	5888.11700834
Kvon2014_chr2R_18292892_18294986	off	-488.754195154	5.36	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.71	-10829.7231927	2406.59	-1.8820256979	4.602059991	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2496671676	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	7.7308092117	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1420.69066106	2846.01695801	6849.71825286	387.756888387	8129.99693204	8520.54168398	488.146218633	618.783992232	6770.19325455
Kvon2014_chr2L_12620284_12622490	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.385	1233.12	-10829.7231927	2381.66	4.24	2.391580949	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6647152901	-0.583052405011	-0.887609692841	2.8549814224	-0.537019526686	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	30.9494	1208.52	2198.00769753	2871.10970216	6665.34929626	377.187402464	7964.79739928	8009.63562753	628.400554568	621.502597706	6682.18322365
Kvon2014_chrX_2346125_2348269	off	104.1	6.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	3562.06	2755.56	-1.8820256979	3.89279003	-138.540774638	-92.1272047072	-0.503921059384	1.9780755043	1.1074843407	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3956279755	1415.66	-51.654581424	852.15	-634.173214937	2804.77	-658.634837531	1	-0.296144837142	-59.2812955354	2628.84	1431.59871776	1852.82569593	7196.42782681	1144.4380123	8395.2098671	8284.50642842	1015.71828358	1093.16052581	6327.48508091
Kvon2014_chr2R_12275798_12277913	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	2345.8	-1080.28955536	-1.8820256979	0.513245161	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1202.77	-634.173214937	1623.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1873.14843463	3420.26639603	6343.2459551	862.004657033	7943.27126676	7751.47022486	934.992509334	1063.94433477	6541.55928033
Kvon2014_chr3R_14987971_14989989	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.275221675	709	-92.1272047072	-0.503921059384	-0.611727783828	1.686560154	-0.583052405011	3.254421711	-0.869706721074	-0.537019526686	0.607837677	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	7.00804	-784.212239968	340.004681424	801.791285108	3842.85067818	81.11888901	7510.32383352	7651.69435984	146.469718597	324.202739692	3635.2842211
Kvon2014_chr2R_6041740_6043926	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1359.09	-1.8820256979	0.679697895	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2595.12762531	3242.0551629	6237.74670454	1147.86920049	8168.38130747	8050.50614118	1389.04660929	1096.50066456	6581.42178941
Kvon2014_chr3L_10327286_10329400	off	228.3	5.05	-1.071117458	0.17	-0.6235	-1.95191288852	0.517	2911.28	-10829.7231927	-1080.28955536	-1.8820256979	1.32264859	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4844226837	-0.583052405011	-0.887609692841	-0.869706721074	0.9415802956	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2674.82	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	1625.15291891	2492.40607315	6403.93999686	575.278990232	7619.1429498	7702.28127025	731.37349179	1435.6142722	5688.67430627
Kvon2014_chr2R_11351291_11353397	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.84160735	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3512.12500632	3842.61196905	7428.48392642	1626.94170239	8383.28949109	8450.16322564	1107.73885003	1826.7096802	7601.3052396
Kvon2014_chr2R_1958739_1960828	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.066	-11421.256804	2184.8	-1080.28955536	-1.8820256979	4.920818754	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8785791397	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	234.834623505	1403.78097898	5313.85337855	245.093346099	7451.33850388	7979.20415805	517.233125898	377.070368597	4785.75418994
Kvon2014_chrX_16146875_16148985	off	339.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1271.84	2.93	4.443697499	-138.540774638	109	-0.503921059384	1.7948856354	1.5103712082	-0.583052405011	0.7767877579	-0.869706721074	-0.537019526686	2.5375652313	1353.04	-51.654581424	-704.086730004	1226.48	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2143.29538012	1974.5740992	4241.78564886	1855.07779657	6687.11347352	6825.48759501	2033.56872038	1772.43246442	4707.09067965
Kvon2014_chr2L_21886425_21888523	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	2.83	1.808548986	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7746796608	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	-784.212239968	2218.11248808	2871.93661573	4573.60912981	1499.04449475	7757.37646641	7967.78499278	1510.08362857	1125.82640281	4965.15545163
Kvon2014_chr2R_7076689_7078821	off	1873.5	26.99	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	8004.47	-10829.7231927	-1080.28955536	4.85	6	-138.540774638	296	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	739.315	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	34.2753	2628.84	1471.56512736	2029.49774177	5367.99881147	61.215143026	7537.86524255	7160.3747804	626.033936182	628.992021112	5838.09454248
Kvon2014_chr2L_8833052_8835186	off	69.2	16.67	3.89	1.539	1.2665	1.618	1.899	-11421.256804	1067.63	1533.58	-1.8820256979	4.602059991	-138.540774638	458	3.1266770363	2.7547359467	2.1140265465	2.7526283264	2.5482091904	-0.869706721074	4.7272529602	3.4095835686	-808.162744989	362.75	-704.086730004	1287.48	-1098.73702073	1355.62	1	-0.296144837142	21.7384	-784.212239968	2546.27619444	4221.41796585	7095.84809788	1109.82194302	8232.40361767	8369.44116954	1366.47626869	1471.27250533	7069.26392843
Kvon2014_chrX_4315352_4317451	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	-1.8820256979	1.53543594	-138.540774638	298	-0.503921059384	-0.611727783828	3.3669710159	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.682557106	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1521.67381151	1743.28009349	6271.66053922	864.676168515	6845.20117763	2219.23055366	730.300142925	775.632714227	5787.21030043
Kvon2014_chr3R_1149737_1151931	off	112.1	3.94	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	2395.34	2431.52	-1.8820256979	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.1195640564	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3426127433	-808.162744989	-51.654581424	964.85	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1667.68007193	2570.4802576	5228.87246249	197.907672727	7404.86115087	7741.76040906	362.571986503	685.375454767	5462.15866149
Kvon2014_chr2R_2584090_2584257	off	-488.754195154	6.67	-1.071117458	-0.235	-4.19904609378	-1.95191288852	0.676	-11421.256804	-10829.7231927	-1080.28955536	0.49	0.592316831	413	-92.1272047072	-0.503921059384	-0.611727783828	1.7693457603	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.046564579	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	54.5481	-784.212239968	3572.00713078	2275.30388128	6490.39482415	1416.12446959	7818.62872528	8305.69420035	3672.44475138	2366.89032649	7759.66239814
Kvon2014_chr3L_18619083_18621234	off	69.2	10.44	-1.071117458	-0.042	-0.273	-1.95191288852	0.057	-11421.256804	2506.8	-1080.28955536	1.91	0.554311748	-138.540774638	-92.1272047072	-0.503921059384	1.5555305481	1.9919013977	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5017333031	-808.162744989	133.58	-704.086730004	-634.173214937	1441.37	-658.634837531	1	-0.296144837142	67.9156	-784.212239968	1335.17144415	2560.29472741	4938.98832031	391.120409112	7196.50359251	7260.75383899	669.177126918	730.032543003	4987.43169399
Kvon2014_chr3L_5695600_5697811	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.815	1406.19	-10829.7231927	-1080.28955536	-1.8820256979	1.453210648	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2654.28068808	3302.41333371	7209.7385103	1942.51469923	8179.6334666	8542.58720081	2052.33103564	1442.70027557	6767.71581991
