enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_3663571_3665672	off	181.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	-0.611727783828	0.8650288582	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1499.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	334.935744883	841.036318133	4868.55479413	90.3231300909	7454.40433674	7940.71268238	474.382403882	136.506425512	4715.45421179
Kvon2014_chr2R_2490783_2492883	off	1028.6	3.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1278.17	-1080.28955536	2.21	-1.71207118042	-138.540774638	723	-0.503921059384	-0.611727783828	4.5354757309	-0.583052405011	0.9402599335	-0.869706721074	1.0734081268	5.5043816566	-808.162744989	-51.654581424	-704.086730004	1226.48	2791.78	-658.634837531	2	-0.296144837142	-59.2812955354	1245.9	1545.44493846	1719.46105147	6115.91914843	910.136422136	7875.73065346	8008.30252408	1116.30911053	929.244412051	5520.99328215
Kvon2014_chr3R_12781720_12783795	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3934.24	1228.63	2419.05	-1.8820256979	-1.71207118042	-138.540774638	164	-0.503921059384	-0.611727783828	3.0666360855	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1190.25	140.115	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	8.50244	2815.72	577.350770877	1513.7855065	6334.14672825	364.111075015	7900.13793671	8058.27589241	236.769370207	207.903614458	5951.27313517
Kvon2014_chr2L_4569055_4571270	off	1455.9	5.41	-1.071117458	0.121	-0.4745	-1.95191288852	0.712	1282.57	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	338	-0.503921059384	-0.611727783828	0.7859096527	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0155496598	-808.162744989	-51.654581424	1440.7	3886.85	1883.19	4237	1	-0.296144837142	-59.2812955354	-784.212239968	2796.39107331	3739.6312141	7323.61442148	1960.33164686	8683.8567425	8731.40012228	2614.45248903	1661.37173391	7686.67231998
Kvon2014_chr2R_7080024_7082201	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	296	3.7419977188	3.0365710258	6.1308879853	3.0869951248	0.8411178589	3.2618453503	1.9272098541	5.5785455703	1465.75	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1355.62	2	-0.296144837142	-59.2812955354	-784.212239968	1396.26352477	1800.06294312	6027.88081484	548.221974875	7537.86524255	7160.3747804	578.778135048	289.324466031	5838.09454248
Kvon2014_chr3R_735741_736320	off	193.4	6.37	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	178	-0.503921059384	-0.611727783828	2.5038261414	-0.583052405011	-0.887609692841	3.1161723137	3.2018861771	2.2107214928	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	67.9156	-784.212239968	-1139.58433113	800.980705184	5695.22494081	2108.98153565	5235.74930433	6923.7801974	1292.30771203	-1219.43692574	4891.75240997
Kvon2014_chr2R_16493027_16494080	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	622	235	-0.503921059384	-0.611727783828	2.4880590439	-0.583052405011	-0.887609692841	1.0529270172	1.0928535461	3.3008441925	-808.162744989	89.375	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	4214.32488005	4388.26778017	7230.71964334	2917.38533363	8334.39964716	8076.67886796	1638.32613885	1996.06398091	7394.7092469
Kvon2014_chrX_15708162_15710295	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3067.15	-1.8820256979	-1.71207118042	-138.540774638	246	-0.503921059384	-0.611727783828	3.7674701214	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.0458431244	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	354.055321144	-1339.00551674	5480.55590024	442.287857478	7232.47639035	5951.24167664	465.166432255	382.466010314	5510.04223865
Kvon2014_chrX_2354865_2357027	off	-488.754195154	-4.04903426872	-1.071117458	-0.551	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1104.78	1234.45	-1.8820256979	-1.71207118042	-138.540774638	284	-0.503921059384	-0.611727783828	0.6110572815	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	939.8	-634.173214937	2778.78	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1087.30681468	668.003053927	6338.57192254	986.679000925	7909.81121416	5124.53884212	890.926929056	711.470860315	5834.18847715
Kvon2014_chrX_19800530_19802836	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1406.19	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	156	-0.503921059384	-0.611727783828	0.8404026031	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2743.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	-784.212239968	1558.36546096	1347.8903382	6578.16797123	84.1442381927	6597.74100012	6999.62692437	165.115158524	544.893097043	6047.84244875
Kvon2014_chr2L_21154878_21156284	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1166.71	-1080.28955536	-1.8820256979	-1.71207118042	624	303	-0.503921059384	-0.611727783828	0.9984097481	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1584.31	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2590.85294894	3405.57457213	7149.73014649	1752.24068497	8007.86831812	8011.92208904	2126.35832959	1904.2947667	6931.90609466
Kvon2014_chr3L_16043717_16045107	off	-488.754195154	7.08	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	481	626	-0.503921059384	1.6720085144	2.619122982	-0.583052405011	0.7559776306	2.8855624198	-0.537019526686	8.1507909297	-808.162744989	235.49	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	1	-59.2812955354	-784.212239968	473.631229956	593.118067859	3985.51589075	3.698571097	5478.95751067	5288.52789936	16.0346066261	629.380754138	4683.75465867
Kvon2014_chrX_3661771_3664001	off	181.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	-0.611727783828	0.8650288582	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	1287.48	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	960.811895209	1258.84660399	4825.04356485	391.34529148	5094.41762432	7523.98578293	218.526918309	378.469919042	4620.81353919
Kvon2014_chr3R_12063363_12065467	off	85.2	8.15	-1.071117458	0.41	1.3465	-1.95191288852	-2.82628643895	1282.57	2333.42	3703.36	-1.8820256979	-1.71207118042	1038	619	-0.503921059384	-0.611727783828	3.7748765945	-0.583052405011	-0.887609692841	-0.869706721074	1.067240715	-1.67433894574	-808.162744989	-51.654581424	1892.13	1421.69	2856.75	1499.58	1	-0.296144837142	23.3218	-784.212239968	1186.98836196	1976.9668442	6359.35460032	457.877007663	7844.81208416	7906.72358261	624.970414201	721.7154575	6851.2062379
Kvon2014_chrX_16112617_16114839	off	-488.754195154	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	331	-0.503921059384	3.04845047	6.6486430168	3.7098698616	-0.887609692841	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1114.07112185	957.866016865	6074.04894816	491.269126913	7615.32674703	7449.77458674	425.84576053	375.271202873	5741.47869623
Kvon2014_chr2L_285217_287380	off	74.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	626	-0.503921059384	-0.611727783828	1.9678840637	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2555.82	-634.173214937	1246.45	-658.634837531	1	-0.296144837142	-59.2812955354	1283.27	1322.19140083	2105.88566521	7062.12237256	757.778842161	8029.26545365	8222.57630626	571.417837727	542.395530898	6680.0768709
Kvon2014_chr2L_12089769_12091869	off	-488.754195154	41.5	5.66	1.865	3.845	1.926	2.466	-11421.256804	1228.63	-1080.28955536	11.7	-1.71207118042	-138.540774638	195	2.4351081848	6.0139827729	4.33695364	4.7096581459	8.0360765457	4.6669971943	0.8314685822	6.3202686309	-808.162744989	284.625	2180.14	-634.173214937	1363.4	-658.634837531	-0.320791411368	2	6.16306	1121.31	2250.13332989	2882.00478957	6083.07684255	935.940025083	8215.69985723	8390.20720976	954.265251295	884.988786063	6945.19399513
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chrX_8652271_8654476	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	114	-0.503921059384	-0.611727783828	1.991617918	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1127.64	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2173.35808807	3468.88950293	6291.80554426	1987.33659735	7537.41702649	5630.72553783	2302.81432946	1622.02282808	6375.91446784
Kvon2014_chrX_4306811_4309095	off	106.4	6.37	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.531	5562.95	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	239	-0.503921059384	-0.611727783828	3.6404595376	-0.583052405011	-0.887609692841	1.2401208878	-0.537019526686	1.1770677567	6314.42	-51.654581424	839.62	-634.173214937	2726.8	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	733.449462933	958.26546363	6271.66053922	329.159369527	7423.30814153	7577.07012792	236.514886165	291.943957968	5787.21030043
Kvon2014_chr3R_4644284_4646432	off	1004	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	7.59	1.135827231	585	549	-0.503921059384	1.8273649216	2.0200634003	1.8350868225	5.0882091522	2.0740203857	0.9062223434	2.5424799919	-808.162744989	308.98	927.28	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2796.2764877	3172.01077502	6951.37534054	1543.35373317	8153.9941197	-1512.48577513	1614.79877314	2081.70287312	7064.46513748
Kvon2014_chr2R_11414540_11416802	off	322.6	4.77	-1.071117458	-2.19971455194	0.1095	-1.95191288852	0.025	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	1.266257199	508	261	-0.503921059384	-0.611727783828	1.5716366768	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0960903168	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	74.632	-784.212239968	4522.40070739	4663.15560256	7236.11554229	2707.37386247	8383.53603074	8497.72479221	2564.62028485	2879.32619523	7112.75569704
Kvon2014_chrX_3524491_3526662	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	1334.16	-1.8820256979	-1.71207118042	-138.540774638	195	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6506557465	1240.34	-51.654581424	1014.94	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	951.728020183	1972.93340022	5178.74882247	505.066789498	6578.42338565	6685.09731152	139.889451865	338.323353293	5287.54966887
Kvon2014_chr3R_17464484_17466741	off	1286.1	34.71	4.29	1.019	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	5.64	7.98027783	1144	367	-0.503921059384	3.8998661042	3.244907856	3.8205790519	2.9821918011	2.2837843895	0.7623090744	5.6209220886	1553.4	563.67	1302.95	-634.173214937	1727.25	-658.634837531	-0.320791411368	4	77.3539	1308.19	764.120589573	1388.81325236	6152.7892145	-1515.74191661	7484.4263215	7681.95634359	-1037.43985583	16.4356060623	5596.97369772
Kvon2014_chr3R_9258489_9260760	off	327.2	4.24	-1.071117458	-0.578	0.6715	-1.95191288852	0.182	-11421.256804	1117.17	-1080.28955536	3.84	-1.71207118042	473	347	-0.503921059384	-0.611727783828	1.0134701729	-0.583052405011	1.1236600876	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	209.545	1829.52	1287.48	4532.02	1355.62	-0.320791411368	-0.296144837142	-59.2812955354	1706.88	2559.83081666	4359.75311796	7128.87001079	2742.84697509	8220.94612776	8273.63462763	2349.22539316	2414.21765467	7016.23333085
Kvon2014_chr2L_19241_21468	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.487395641	-138.540774638	100	-0.503921059384	-0.611727783828	2.1893844605	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	77.38	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	67.5348001796	87.4270318815	3361.56311549	-112.842388864	5487.41632815	6464.11533824	360.933991917	74.3601257297	3889.22405738
Kvon2014_chr2L_14486801_14489015	off	122.4	43.04	9.74	2.53	3.09	1.758	2.364	1356.74	-10829.7231927	-1080.28955536	12	6	-138.540774638	698	4.0494275093	3.5692324638	3.1956377029	5.8077991009	5.9046945572	7.7555065155	3.6946463585	7.5372686386	1302.95	347.45	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	1295.73	2563.93542968	4204.55297101	6269.31307638	1078.54878049	8208.24504443	8312.81634423	1254.12599218	1151.51812951	6906.29923348
Kvon2014_chr3L_1322658_1324778	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	332	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1302.95	-51.654581424	-704.086730004	-634.173214937	1428.37	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	843.249262972	2295.74831417	6973.10787116	153.103877255	7996.44229223	7883.01741513	97.7964101155	261.098093451	6923.04679632
Kvon2014_chr3L_5747532_5749652	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	306	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2790.29057435	3871.20900233	7187.28047088	752.539207374	8307.66077206	8307.04675099	2699.75631653	517.584869218	7340.95739822
Kvon2014_chr3R_8900074_8902335	off	134.4	-4.04903426872	-1.071117458	-2.19971455194	0.2305	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	0.74	-1.71207118042	-138.540774638	274	-0.503921059384	-0.611727783828	2.1761894226	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2310109139	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	31.8534	-784.212239968	4376.7670279	4536.23210554	6402.46183206	2839.81076208	7995.93349205	7953.36572549	3370.63755102	3284.18001104	6499.14427861
Kvon2014_chr3R_24410121_24410973	off	666.5	20.84	3.68	-2.19971455194	-4.19904609378	-1.95191288852	2.835	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	281	-0.503921059384	3.2108402252	3.5225510597	-0.583052405011	2.1162538529	3.1175165177	-0.537019526686	4.1184053421	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3879.28918435	3496.18875444	7250.10213659	3677.72947204	8348.74561537	8522.98254319	3118.77227947	3467.54385965	7542.61016949
Kvon2014_chr3L_19786614_19787086	off	247.7	5.55	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	318	-0.503921059384	-0.611727783828	2.9119133949	-0.583052405011	-0.887609692841	-0.869706721074	0.6797041893	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	811.031697125	-1339.00551674	6606.2160203	-1515.74191661	8077.16288508	8146.76225717	-1037.43985583	-1219.43692574	5280.06057547
Kvon2014_chr3L_23240019_23242320	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	642	240	-0.503921059384	-0.611727783828	1.0198287964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	334.240539188	-1339.00551674	2237.9871407	166.289893517	5803.66908156	5102.55661422	-268.431175352	495.436438008	2086.79064023
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6	6	-138.540774638	253	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
