enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_16676253_16676806	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0385	-1.95191288852	0.869	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.706637445	345	-92.1272047072	-0.503921059384	-0.611727783828	2.6757793427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6217498779	-808.162744989	156.79	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	14.9037	-784.212239968	3780.3253778	2633.70786517	6739.00849858	2223.77938517	7761.18489215	7644.94793537	3214.22029862	3184.29559723	6759.93041461
Kvon2014_chr3R_15598659_15600730	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1177.73	243.05	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	1261.87197821	2424.47531641	5981.83221134	1163.17342999	7086.28830191	7947.20692296	1307.53656575	324.314937001	5703.93028038
Kvon2014_chr3R_9258489_9260760	off	327.2	4.24	-1.071117458	-0.578	0.6715	-1.95191288852	0.182	-11421.256804	1117.17	-1080.28955536	3.84	-1.71207118042	473	347	-0.503921059384	-0.611727783828	1.0134701729	-0.583052405011	1.1236600876	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	209.545	1829.52	1287.48	4532.02	1355.62	-0.320791411368	-0.296144837142	-59.2812955354	1706.88	2559.83081666	4359.75311796	7128.87001079	2742.84697509	8220.94612776	8273.63462763	2349.22539316	2414.21765467	7016.23333085
Kvon2014_chr3L_19133953_19136037	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0087137222	-0.583052405011	2.2413511276	-0.869706721074	-0.537019526686	-1.67433894574	2605.91	314.395	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3675.62498519	4469.67372296	7243.68479521	2802.85995246	7917.37035661	8170.95735342	2730.81895995	1398.72864926	6464.96358802
Kvon2014_chr3R_8903869_8906054	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1190.25	242.31	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2628.84	1751.10873798	2054.40723569	5837.85759997	747.163953048	7995.93349205	7953.36572549	682.81731369	624.561715064	5908.57786072
Kvon2014_chr3R_14732290_14732802	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9195	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	432	-92.1272047072	-0.503921059384	-0.611727783828	0.9750466347	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	141.605	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	14.9037	-784.212239968	3616.4808207	4392.82933072	6831.83542122	1348.6328125	7610.26441336	7734.56374099	2860.75768128	2575.39334537	6102.44090318
Kvon2014_chr3L_20089108_20091274	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1278.17	-1080.28955536	1.44	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	234.565	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	855.009644337	718.204312847	4603.72382481	23.7854251012	6848.1999835	7435.54876245	243.535442801	166.526273309	5086.97582166
Kvon2014_chr2L_17715016_17717265	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2565.14	2147.65	1321.7	3.91	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	189.36	2217.71	-634.173214937	2908.73	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2981.3011165	3614.53691585	6840.86327523	1588.60272141	8086.42380391	8391.70620733	1824.85917959	1288.1559588	6954.20267086
Kvon2014_chr3R_2697142_2699236	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3934.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2893.92	396.36	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2495.23531339	3274.46926343	6160.30212303	1832.83525406	7491.01673933	7676.42664123	1693.17637286	1308.2285326	6375.602537
Kvon2014_chr3R_2535992_2538146	off	66.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2395.34	-1080.28955536	-1.8820256979	1.716789259	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7989640236	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7088456154	-808.162744989	204.9	4034.71	1421.69	1649.29	1604.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3416.87022064	4100.48645117	6568.36248096	2628.39446661	7807.02360187	8137.71712159	2504.31521875	1720.85205423	5942.55988791
Kvon2014_chr3R_17464484_17466741	off	1286.1	34.71	4.29	1.019	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	5.64	7.98027783	1144	367	-0.503921059384	3.8998661042	3.244907856	3.8205790519	2.9821918011	2.2837843895	0.7623090744	5.6209220886	1553.4	563.67	1302.95	-634.173214937	1727.25	-658.634837531	-0.320791411368	4	77.3539	1308.19	764.120589573	1388.81325236	6152.7892145	-1515.74191661	7484.4263215	7681.95634359	-1037.43985583	16.4356060623	5596.97369772
Kvon2014_chr2R_7045773_7047900	off	100.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1203.86	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8942322731	1365.57	142.14	1415.66	1421.69	2726.81	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	611.867356591	1208.86310211	3083.10386342	200.442734421	6417.80663445	6788.0868666	186.732318687	64.3148694277	3362.80993368
Kvon2014_chr2R_7047453_7049533	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2581.08	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	142.14	1415.66	-634.173214937	1402.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	505.479859257	1578.14398102	4843.72966245	92.5072158854	7050.71496148	6795.16009463	98.1599361995	157.247422521	5043.94376098
Kvon2014_chr3R_7233635_7234164	off	100.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6694865227	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.0658373832	1215.3	157.655	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	4457.43913708	3857.49166834	7865.50793861	1832.84438776	8590.76643808	8669.6385886	2469.77627691	3311.98825377	7618.43608687
Kvon2014_chr3R_21018396_21019019	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	202.105	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	3114.58850941	4368.74574526	6729.84083674	2175.6665572	8015.93243918	8092.76542546	1754.58150467	2155.70877374	6494.87068499
Kvon2014_chr2R_1582668_1585403	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	3.020907099	437	-92.1272047072	-0.503921059384	-0.611727783828	1.3728399277	-0.583052405011	1.8130369186	-0.869706721074	-0.537019526686	1.3087368012	-808.162744989	115.385	-704.086730004	1421.69	-1098.73702073	1486.49	1	-0.296144837142	-59.2812955354	-784.212239968	22.3130116843	5.5364096634	696.918747107	108.957952468	3612.91953286	3195.83091293	42.7336730328	-160.907034452	979.933272023
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6	6	-138.540774638	253	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
Kvon2014_chr3R_24369844_24370541	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	207	-92.1272047072	-0.503921059384	-0.611727783828	0.5769591331	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	201.105	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	4741.5901172	3803.03753936	7840.10146624	2976.72461157	8676.23934998	8606.84638663	2892.09263509	2664.54726516	7764.77765318
Kvon2014_chr2R_21138554_21140872	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1165.21	117.455	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	874.747921767	1034.25366695	1741.38619709	488.972555582	4703.37158096	4458.44211265	-35.7032542582	439.999946409	2702.43796081
Kvon2014_chr2R_1581102_1583458	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7559223175	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	102.655	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	107.724957555	-267.958562422	313.179819271	82.0021312719	4188.07627047	4604.23133729	-93.8410006158	20.7693516946	-127.175847868
Kvon2014_chr3R_17136402_17138471	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	-1080.28955536	3.61	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1365.57	124.908333	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	98.9366843886	-173.633301295	2393.37740277	-444.514053398	5232.46475055	4964.86386466	-8.2816175286	-1219.43692574	1367.00861832
Kvon2014_chr2L_21619449_21620825	off	-488.754195154	11.19	-1.071117458	1.935	3.3845	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	605	646	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	260.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	322.053382664	59.975836913	850.105374051	-258.839655964	5692.37548678	2211.33202457	302.633883432	-83.7199888143	284.597371298
Kvon2014_chr4_716638_718347	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1253.4	-1080.28955536	1.86	1.206845463	348	214	-0.503921059384	1.9037976265	1.2843909264	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2304258347	-808.162744989	179.815	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_328710_329235	off	-488.754195154	-4.04903426872	-1.071117458	0.122	-1.2575	-1.95191288852	0.816	-11421.256804	-10829.7231927	1234.45	-1.8820256979	3.649751982	530	411	1.8594779968	1.8850421906	1.2866082191	1.8230314255	0.8311500549	-0.869706721074	1.1281261444	-1.67433894574	-808.162744989	135.08	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_627282_628109	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1234.45	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2298345566	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.9638028145	-808.162744989	144.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1014540_1016871	off	389	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2407.72	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	219	-0.503921059384	-0.611727783828	1.2123427391	-0.583052405011	2.0175507068	0.6789083481	-0.537019526686	1.9906167984	-808.162744989	81.99	1302.95	1287.48	2843.76	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1072141_1074348	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	890	-92.1272047072	-0.503921059384	-0.611727783828	1.7432112693	-0.583052405011	1.861014843	-0.869706721074	-0.537019526686	1.4099817276	-808.162744989	132.86	1202.77	-634.173214937	1480.35	1185.49	1	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_87143_87895	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7695	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	494	-92.1272047072	-0.503921059384	-0.611727783828	2.2907733917	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	163.635	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_737514_740004	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6597719193	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8250842095	-808.162744989	146.05	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	43.5781	1233.44	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_1011836_1014005	off	258	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4165701866	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	81.99	-704.086730004	1287.48	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_998191_1000066	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6446681023	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	343.37	1302.95	-634.173214937	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_113816_116061	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2528.05	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	667	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	77.855	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr4_109882_111989	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2456.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	77.855	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
