enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_9655159_9657360	off	110.4	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3625.19	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7452383041	1.0061645508	1.7070808411	-0.887609692841	-0.869706721074	-0.537019526686	3.1008834839	1215.3	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2479.33	1400.9508647	892.813153616	6252.21098505	232.009570025	7720.36931494	6855.87337896	340.887404133	386.568310062	6363.50182312
Kvon2014_chr3L_14133310_14135450	off	-488.754195154	-4.04903426872	-1.071117458	0.831	0.6205	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	0.8461742401	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2247.78698417	3657.5137143	6765.52133707	1204.42812026	7899.45742501	8064.28366248	1159.67190609	1146.51634177	6405.66456457
Kvon2014_chr2R_21107016_21109117	off	227.7	-4.04903426872	-1.071117458	1.144	5.234	-1.95191288852	0.754	-11421.256804	1253.4	1284.31	6.0	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.611727783828	0.8617696762	2.2226638794	9.8062925338	-0.869706721074	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2.0	-0.296144837142	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr3R_11851802_11853911	off	83.5	-4.04903426872	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	4.1157994271	3.8524188995	-0.887609692841	7.1732521057	-0.537019526686	3.1740212441	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	68.8671	-784.212239968	1938.04116164	2907.73388154	6755.70708014	125.266169101	8005.84469869	8078.35811034	456.80592657	-196.226776808	6550.51187481
Kvon2014_chr3R_9887622_9889826	off	-488.754195154	20.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.324	-11421.256804	2494.42	-1080.28955536	-1.8820256979	3.08249449	-138.540774638	-92.1272047072	-0.503921059384	1.8635396957	0.7878594399	1.6744904518	-0.887609692841	-0.869706721074	-0.537019526686	1.6711878776	-808.162744989	-51.654581424	939.8	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	944.503150554	1717.61054709	5713.66120219	49.500907441	7571.9475379	7515.22231662	-251.451905626	403.715234294	6120.14990036
Kvon2014_chr3R_14223663_14225857	off	934.8	4.64	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	3450.59	2481.37	5.22	-1.71207118042	-138.540774638	348.0	-0.503921059384	-0.611727783828	2.1397137642	1.8003149033	1.0125198364	0.9528603554	1.1255922318	2.6905908584	2643.48	-51.654581424	3846.25	-634.173214937	4713.95	1264.01	1.0	-0.296144837142	-59.2812955354	1308.19	1423.48117063	2566.48560928	6494.20195767	1417.1746272	8050.00036392	8231.90995303	1584.64397531	1079.75590976	6255.57558981
Kvon2014_chrX_8537728_8539825	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	3.3220777512	-0.611727783828	1.6151304245	2.0374212265	-0.887609692841	-0.869706721074	-0.537019526686	1.7827415467	-808.162744989	-51.654581424	2054.92	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	1681.96	1559.76831161	1941.12517197	6035.78555616	893.926492084	7122.632865	7192.87789615	1252.84291436	694.724382894	5655.92493298
Kvon2014_chr3L_13390040_13392750	off	557.2	4.69	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2762.94	1067.63	-1080.28955536	0.64	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8393921852	1.7205905914	-0.887609692841	0.9152574539	-0.537019526686	4.0049004555	3971.47	-51.654581424	1027.46	-634.173214937	1233.45	1224.75	-0.320791411368	-0.296144837142	143.9622	2840.65	3152.46245197	2945.0095748	6409.10358757	2014.21878301	7640.36124973	7954.15236517	2032.20801311	1683.96577581	6529.18163589
Kvon2014_chr3L_6805044_6807234	off	485.1	-4.04903426872	-1.071117458	-2.19971455194	0.0895	-1.95191288852	-2.82628643895	3897.16	1092.4	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1422462463	2.666349411	-0.887609692841	-0.869706721074	1.3230838776	0.7456703186	1365.57	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1944.15319499	4069.97365906	6964.08772564	1396.37656456	8047.26840855	4202.13443772	1754.06392694	1254.05969623	6967.32265569
Kvon2014_chr3R_15879699_15881794	off	312.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9129571915	1.7665615082	2.3327031136	-0.869706721074	0.7300238609	2.4526810646	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	836.58167427	1929.65430123	5686.44962899	115.400670373	7158.03120235	7635.88953059	181.523024198	290.180702353	5789.53713787
Kvon2014_chr2R_4121650_4122860	off	-488.754195154	19.52	-1.071117458	0.732	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.55	-1.71207118042	-138.540774638	214.0	2.7691917419	3.0384664536	5.2492012978	2.1212186813	0.6607465744	-0.869706721074	-0.537019526686	7.2401089669	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	2854.26847364	3835.38135593	6764.63756508	1057.76555226	8042.61244019	7890.13669258	-1037.43985583	1431.35642983	6714.13889658
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586.0	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chr2L_12089769_12091869	off	-488.754195154	41.5	5.66	1.865	3.845	1.926	2.466	-11421.256804	1228.63	-1080.28955536	11.7	-1.71207118042	-138.540774638	195.0	2.4351081848	6.0139827729	4.33695364	4.7096581459	8.0360765457	4.6669971943	0.8314685822	6.3202686309	-808.162744989	284.625	2180.14	-634.173214937	1363.4	-658.634837531	-0.320791411368	2.0	6.16306	1121.31	2250.13332989	2882.00478957	6083.07684255	935.940025083	8215.69985723	8390.20720976	954.265251295	884.988786063	6945.19399513
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261.0	-0.503921059384	2.102853775	4.2154288292	2.1125566959	-0.887609692841	5.9624099731	-0.537019526686	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chr2R_20954990_20957091	off	-488.754195154	-4.04903426872	-1.071117458	0.69	-0.305	0.864	-2.82628643895	-11421.256804	1092.4	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.8717637062	-0.611727783828	0.5093460083	1.6223211288	-0.887609692841	0.9800271988	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1027.46	1202.08	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2672.55333187	2574.99581956	6736.12625839	1343.48570826	6799.56971491	8063.87277455	1276.00359878	1340.79354684	6674.55223234
Kvon2014_chr3R_1542172_1543013	off	145.9	4.23	-1.071117458	1.043	1.7625	-1.95191288852	1.266	1492.73	1067.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4173049927	2.3600859642	3.0303182602	-0.869706721074	-0.537019526686	0.9061193466	1616.01	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	3342.04815192	3865.27621195	7223.14187844	1273.66702938	7947.20767888	7518.3401216	2928.88312493	3489.6151294	7138.44604539
Kvon2014_chrX_7782742_7783161	off	276.9	-4.04903426872	-1.071117458	1.377	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6873078346	2.7919044495	-0.887609692841	-0.869706721074	1.1664686203	2.9836442471	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3526.85132843	2475.68560698	7096.03765077	2247.79022648	8316.21464709	8452.62818861	3056.8209533	1888.53605866	7399.55684336
Kvon2014_chrX_7188906_7191117	off	1326.6	39.93	4.8	1.747	1.5845	1.185	1.021	2664.04	-10829.7231927	-1080.28955536	8.72	6.686622164	-138.540774638	432.0	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	-0.869706721074	5.6250081062	10.6334309578	1365.57	449.86	1365.57	-634.173214937	5609.53	1290.19	1.0	1.0	-59.2812955354	1220.98	1386.34314909	619.383137864	5437.30979041	603.870219455	7467.23997238	7604.61040712	395.056601053	403.636154622	4952.48863935
Kvon2014_chr2L_14486801_14489015	off	122.4	43.04	9.74	2.53	3.09	1.758	2.364	1356.74	-10829.7231927	-1080.28955536	12.0	6.0	-138.540774638	698.0	4.0494275093	3.5692324638	3.1956377029	5.8077991009	5.9046945572	7.7555065155	3.6946463585	7.5372686386	1302.95	347.45	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1295.73	2563.93542968	4204.55297101	6269.31307638	1078.54878049	8208.24504443	8312.81634423	1254.12599218	1151.51812951	6906.29923348
Kvon2014_chr3R_4104873_4107058	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.7501239777	2.5759458542	-0.887609692841	2.3084535599	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3129.90840948	3267.41695162	7391.00580271	1979.17221899	8308.23191413	8397.11211007	2228.61700135	1783.12697795	7327.03517588
Kvon2014_chr2L_16354384_16354977	off	-488.754195154	8.54	3.98	0.921	1.8455	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.96	-1.71207118042	580.0	376.0	2.9073791504	2.0130233765	2.4862375259	2.0128631592	3.3766059876	-0.869706721074	-0.537019526686	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2201.27868852	1036.29277194	6498.98058252	3076.57402155	7396.06145488	7701.02993241	-1037.43985583	2769.31051979	6440.60560182
Kvon2014_chrX_16112617_16114839	off	-488.754195154	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	331.0	-0.503921059384	3.04845047	6.6486430168	3.7098698616	-0.887609692841	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1114.07112185	957.866016865	6074.04894816	491.269126913	7615.32674703	7449.77458674	425.84576053	375.271202873	5741.47869623
Kvon2014_chr2R_7080024_7082201	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	296.0	3.7419977188	3.0365710258	6.1308879853	3.0869951248	0.8411178589	3.2618453503	1.9272098541	5.5785455703	1465.75	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1355.62	2.0	-0.296144837142	-59.2812955354	-784.212239968	1396.26352477	1800.06294312	6027.88081484	548.221974875	7537.86524255	7160.3747804	578.778135048	289.324466031	5838.09454248
Kvon2014_chr3L_12115145_12116051	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6586408615	2.9752883911	1.6153888702	-0.887609692841	1.8486552239	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2601.2704918	3042.51901944	5498.10389688	1726.36423406	7432.15831135	7507.07639039	1838.81193394	2853.17220544	5859.49760981
Kvon2014_chr3R_4106498_4108730	off	310.6	4.64	-1.071117458	1.4	-4.19904609378	-1.95191288852	0.875	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8191924095	2.5759458542	-0.887609692841	4.3310260773	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2770.17	1233.45	2842.11	-0.320791411368	1.0	-59.2812955354	-784.212239968	3612.86963765	3329.00006458	7391.00580271	2308.49103763	8308.23191413	7941.63705941	2292.95894193	1918.73288004	7327.03517588
Kvon2014_chr3L_12116491_12118328	off	245.5	6.94	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.15	2.658763377	518.0	-92.1272047072	-0.503921059384	3.0426158905	2.9752883911	1.6153888702	0.6824827194	3.9777393341	-0.537019526686	4.3840560913	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	237.7099	-784.212239968	1239.00949963	1994.7723234	2957.15468325	775.160485725	7432.15831135	7537.55379575	995.883787774	1072.36576656	5859.49760981
Kvon2014_chr3R_282570_284657	off	2283.1	15.37	-1.071117458	0.609	0.6025	1.218	0.994	-11421.256804	-10829.7231927	-1080.28955536	5.7	0.743710507	-138.540774638	-92.1272047072	1.8674283028	2.663995266	2.0561943054	1.901181221	0.6926240921	-0.869706721074	2.8166532517	2.1905603408	-808.162744989	-51.654581424	1052.51	1482.69	5310.67	1368.71	-0.320791411368	1.0	-59.2812955354	-784.212239968	1656.56094557	1591.94863109	5300.16082342	297.56626102	5283.17617219	6767.00610998	252.419741255	424.820316243	5056.20774431
Kvon2014_chr3L_9496323_9498424	off	-488.754195154	4.67	-1.071117458	0.014	0.017	-1.95191288852	-0.29	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	3.537602002	977.0	222.0	-0.503921059384	-0.611727783828	1.6057577133	1.9191074371	-0.887609692841	-0.869706721074	-0.537019526686	3.1184358597	-808.162744989	-51.654581424	1315.48	-634.173214937	1493.35	-658.634837531	1.0	-0.296144837142	22.24296	1121.31	598.272152129	1087.14432749	4654.37216154	260.019038553	6825.12537116	4005.86522611	-8.6749899315	597.762970014	4742.89746002
Kvon2014_chr3R_169145_170762	off	461.7	5.99	-1.071117458	0.905	-0.8455	-1.95191288852	0.274	1208.39	1265.79	1184.6	0.92	2.049148541	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.9195041656	1.7793426514	-0.887609692841	-0.869706721074	1.0266294479	2.6786241531	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1787.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1899.33653207	1569.36568312	3643.65810525	1666.96190315	6016.0074507	5924.46984151	989.983098333	1175.85051602	4061.25621099
Kvon2014_chr3L_13384984_13387232	off	227.7	3.95	-1.071117458	0.975	-0.693	-1.95191288852	0.355	1455.64	2457.27	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.867544651	1.7002077103	-0.887609692841	1.736322403	1.2423071861	1.4032511711	-808.162744989	-51.654581424	6740.8	1226.48	7609.69	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2505.46717729	3067.64468858	6409.10358757	960.519416927	7993.91946706	6300.07782093	1010.45839697	886.970637778	6529.18163589
Kvon2014_chr3R_17464484_17466741	off	1286.1	34.71	4.29	1.019	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	5.64	7.98027783	1144.0	367.0	-0.503921059384	3.8998661042	3.244907856	3.8205790519	2.9821918011	2.2837843895	0.7623090744	5.6209220886	1553.4	563.67	1302.95	-634.173214937	1727.25	-658.634837531	-0.320791411368	4.0	77.3539	1308.19	764.120589573	1388.81325236	6152.7892145	-1515.74191661	7484.4263215	7681.95634359	-1037.43985583	16.4356060623	5596.97369772
Kvon2014_chr3R_26677925_26678699	off	3419.8	29.71	5.97	1.347	0.9065	1.285	2.417	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	253.0	4.8900399208	3.4803166389	3.0222864151	2.3316984177	1.5690908432	2.9644360543	1.2020030022	4.912211895	-808.162744989	256.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	91.567	-784.212239968	4466.76290148	3906.35148042	7014.21153746	3145.3872268	7847.90377869	8188.56832833	4301.15463918	3706.57363354	6799.33904966
Kvon2014_chr3R_4644284_4646432	off	1004.0	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	7.59	1.135827231	585.0	549.0	-0.503921059384	1.8273649216	2.0200634003	1.8350868225	5.0882091522	2.0740203857	0.9062223434	2.5424799919	-808.162744989	308.98	927.28	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2796.2764877	3172.01077502	6951.37534054	1543.35373317	8153.9941197	-1512.48577513	1614.79877314	2081.70287312	7064.46513748
Kvon2014_chr2L_1407877_1410078	off	1223.7	21.27	-1.071117458	0.964	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2518.76	-1.8820256979	6.0	713.0	350.0	2.6259346009	2.8336439133	2.7381124496	2.8944797516	2.4829769135	1.6124925613	2.3034300804	9.0736455917	-808.162744989	101.045	-704.086730004	1202.08	-1098.73702073	1250.93	1.0	1.0	77.5599	1258.36	2918.8365527	3774.63143462	6839.02714114	1638.72512475	4356.96863484	8383.56734066	1515.9486184	1766.75228017	6992.77852462
Kvon2014_chr3R_17012057_17014174	off	78.4	-4.04903426872	-1.071117458	-0.488	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	334.0	188.0	-0.503921059384	-0.611727783828	1.973197937	2.03748703	-0.887609692841	0.7873420715	-0.537019526686	5.0274806023	-808.162744989	121.83	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	22.6958	1121.31	699.411093684	816.715036582	5535.73119777	-1515.74191661	5217.26188766	7496.77799406	212.139820501	274.633915919	5082.21060493
Kvon2014_chr3L_9495160_9497361	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.7435	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6057577133	1.9191074371	-0.887609692841	-0.869706721074	-0.537019526686	3.1184358597	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1121.31	212.607652149	1224.37720913	4043.59315351	135.483870968	6447.15488244	2591.61596946	-85.1855460125	227.736453378	4467.07243736
