enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_9269258_9271543	off	-488.754195154	-4.04903426872	-1.071117458	-0.521	-1.071	-1.95191288852	-0.696	1208.39	1067.63	2718.18	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1623.3	1407.97	-0.320791411368	-0.296144837142	-59.2812955354	1407.86	2471.71642942	3398.49313423	7152.6208934	1349.64517699	8388.41979726	8270.1863354	1512.6147838	1357.0541472	7283.91268363
Kvon2014_chr2R_3799784_3802053	off	-488.754195154	-4.04903426872	-1.071117458	-0.601	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1216.25	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1674.77938573	2745.10230759	6396.80477217	629.785945083	7648.02190848	7538.98996277	1011.50921409	1036.29598696	6587.97262214
Kvon2014_chr3R_25198508_25200670	off	-488.754195154	-4.04903426872	-1.071117458	-0.331	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2466.9	-658.634837531	-0.320791411368	-0.296144837142	20.86902	-784.212239968	2165.66437316	2913.35304934	6740.86269345	1088.22641028	7885.79213951	7979.56573813	1140.16522169	1612.60993544	6768.33896188
Kvon2014_chr2R_4220499_4222666	off	-488.754195154	-4.04903426872	-1.071117458	0.185	-4.19904609378	-0.293	-2.82628643895	1183.67	1228.63	3828.0	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1750688553	-808.162744989	-51.654581424	1202.77	-634.173214937	2518.89	-658.634837531	-0.320791411368	-0.296144837142	136.317	2541.63	2475.43665096	2936.18556176	6737.89000145	1546.22089473	7996.59729448	7849.74686917	1516.50917415	1348.21360327	6748.09035621
Kvon2014_chr3L_7596551_7598647	off	-488.754195154	-4.04903426872	-1.071117458	-0.986	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.0512712002	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1098.61280663	2499.7260466	6464.58009935	659.616761623	8015.29899425	8099.74398017	833.760173506	800.866587502	6793.54968756
Kvon2014_chr2R_5349333_5351482	off	-488.754195154	-4.04903426872	-1.071117458	-1.099	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	1197.06	-1.8820256979	1.848998092	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2872.78561312	2745.61373127	6823.67797631	687.4679968	7921.49063762	7978.56288321	632.44342961	808.301673523	7360.87600184
Kvon2014_chr2L_4569055_4571270	off	1455.9	5.41	-1.071117458	0.121	-0.4745	-1.95191288852	0.712	1282.57	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	338.0	-0.503921059384	-0.611727783828	0.7859096527	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0155496598	-808.162744989	-51.654581424	1440.7	3886.85	1883.19	4237.0	1.0	-0.296144837142	-59.2812955354	-784.212239968	2796.39107331	3739.6312141	7323.61442148	1960.33164686	8683.8567425	8731.40012228	2614.45248903	1661.37173391	7686.67231998
Kvon2014_chr3R_15489229_15491535	off	-488.754195154	-4.04903426872	-1.071117458	-0.163	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1117.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1815.88950398	3900.42984449	6875.15444015	936.106226211	7717.4164028	8174.02733964	1270.51803267	1165.07447771	6704.99896696
Kvon2014_chrX_16112617_16114839	off	-488.754195154	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	331.0	-0.503921059384	3.04845047	6.6486430168	3.7098698616	-0.887609692841	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1114.07112185	957.866016865	6074.04894816	491.269126913	7615.32674703	7449.77458674	425.84576053	375.271202873	5741.47869623
Kvon2014_chr2R_7073209_7075402	off	-488.754195154	-4.04903426872	-1.071117458	0.217	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	1184.6	-1.8820256979	-1.71207118042	-138.540774638	372.0	-0.503921059384	-0.611727783828	2.6114492416	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6771564484	3244.55	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	796.192397451	1683.99481688	5367.99881147	31.0202630292	7537.86524255	7160.3747804	273.09621523	199.694482444	5838.09454248
Kvon2014_chr3L_15342149_15344462	off	-488.754195154	-4.04903426872	-1.071117458	-0.34	-4.19904609378	-1.95191288852	-2.82628643895	2515.69	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1233.44	2706.63645193	4122.78948343	6759.27499292	1097.67935709	7859.49437329	8147.66612932	1060.69890842	755.641279217	7037.92931807
Kvon2014_chr2L_8838110_8840414	off	70.9	4.17	-1.071117458	0.329	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2432.49	2730.64	5.4	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7405796051	-1.67433894574	-808.162744989	-51.654581424	1302.95	-634.173214937	1571.32	-658.634837531	2.0	-0.296144837142	-59.2812955354	1544.91	2371.87993681	3507.40092962	7095.84809788	1058.19273427	8232.40361767	8369.44116954	1342.56554212	1381.30717858	7069.26392843
Kvon2014_chr3L_9581033_9583206	off	-488.754195154	-4.04903426872	-1.071117458	-0.801	-4.19904609378	-1.95191288852	-1.366	3649.9	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	989.89	1482.69	-1098.73702073	1578.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2909.38295319	3438.45834151	7346.00774132	999.941722151	8234.43653985	8167.67851012	919.609668113	1302.30455933	7337.5441261
Kvon2014_chr3R_6315660_6317844	off	-488.754195154	-4.04903426872	-1.071117458	-0.158	-0.6545	-1.95191288852	0.107	1505.09	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2612.76127613	3048.70437131	6642.51848075	1673.8962399	8222.70949146	8312.41187281	1752.93708591	1887.9285451	6871.50795536
Kvon2014_chrX_4898284_4900414	off	-488.754195154	-4.04903426872	-1.071117458	-0.779	-1.6685	-1.95191288852	-2.82628643895	2565.14	-10829.7231927	-1080.28955536	-1.8820256979	1.062051036	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1573.43894092	1981.92821369	6022.46397025	752.159624413	7149.04938272	7374.88105452	718.968503578	243.70146055	5555.38128718
Kvon2014_chr2R_6233568_6235713	off	-488.754195154	-4.04903426872	-1.071117458	-0.538	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2388.4911754	2570.71527756	6804.52735276	530.163170163	7910.01684177	7891.02603182	431.680285531	622.984312984	6939.71860224
Kvon2014_chrX_20304206_20306300	off	-488.754195154	-4.04903426872	-1.071117458	-0.644	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1346.62	0.98	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4549736977	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	12.7216	-784.212239968	669.340974212	1189.93214169	6550.76101681	162.320916905	7709.43285767	6415.3436487	122.254059217	445.893027698	5975.60804899
Kvon2014_chr3R_6317488_6319624	off	-488.754195154	-4.04903426872	-1.071117458	-0.158	-0.6545	-1.95191288852	-0.884	2750.57	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2230.24	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	22.75756	-784.212239968	2527.47716962	2739.49230129	6642.51848075	1379.95669476	8222.70949146	7734.41222165	1982.39966081	2169.75365131	6871.50795536
Kvon2014_chr3L_6860820_6862977	off	-488.754195154	-4.04903426872	-1.071117458	-0.049	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5952682495	1302.95	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2586.30204888	3536.55318853	6731.23160573	1508.87091591	8195.41938235	6994.17582237	1162.21553688	2228.88270746	6492.84463348
Kvon2014_chrX_20570093_20572176	off	-488.754195154	-4.04903426872	-1.071117458	-1.429	-4.19904609378	-1.95191288852	-2.82628643895	2453.87	-10829.7231927	1246.92	1.19	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6035814285	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1370.12041321	867.246135528	6586.17190609	466.295411946	7455.12839183	6589.55027469	545.476199269	640.732381055	6257.73869491
Kvon2014_chr3L_17560496_17562667	off	-488.754195154	-4.04903426872	-1.071117458	-0.721	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	864.67	-634.173214937	1623.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1880.22231225	2549.81460766	6148.03692	213.055740842	8021.6994298	8098.08692036	808.54149029	838.595327016	6736.72365739
Kvon2014_chr3R_1542172_1543013	off	145.9	4.23	-1.071117458	1.043	1.7625	-1.95191288852	1.266	1492.73	1067.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4173049927	2.3600859642	3.0303182602	-0.869706721074	-0.537019526686	0.9061193466	1616.01	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	3342.04815192	3865.27621195	7223.14187844	1273.66702938	7947.20767888	7518.3401216	2928.88312493	3489.6151294	7138.44604539
Kvon2014_chr2L_12157454_12159553	off	-488.754195154	-4.04903426872	-1.071117458	-0.951	-4.19904609378	-1.95191288852	-2.82628643895	2614.59	2221.95	1321.7	-1.8820256979	0.371845141	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0919795036	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1432.78	1646.43421528	2231.63077146	5067.23719869	361.80204926	7008.45430108	6867.99073155	845.25604732	682.800046354	5290.8724354
Kvon2014_chr2R_9480792_9481191	off	-488.754195154	5.66	-1.071117458	0.442	1.2705	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	5.397940009	643.0	298.0	-0.503921059384	1.4851660728	2.0047316551	-0.583052405011	2.2327947617	-0.869706721074	1.5509567261	3.9087362289	-808.162744989	151.6	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	655.782899873	4102.49627422	6323.47584675	3060.36129374	7726.02766701	7923.13203685	708.256647842	3140.11314932	6538.52137111
Kvon2014_chr3R_8898255_8900537	off	134.4	11.12	5.66	1.069	0.3705	0.5	0.713	2392.06	-10829.7231927	2705.71	6.74	-1.71207118042	-138.540774638	586.0	0.877696991	2.4528064728	2.1761894226	2.1344208717	0.6763424873	4.3613672257	5.6092739105	9.1022000314	-808.162744989	201.365	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	40.35584	2529.17	3589.10309514	3929.80707843	6402.46183206	2408.68596401	7891.14758712	7953.36572549	2587.27182794	2484.59372787	6499.14427861
Kvon2014_chr2R_5195107_5196228	off	-488.754195154	-4.04903426872	-1.071117458	-0.903	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1355.62	-0.320791411368	-0.296144837142	15.7585	-784.212239968	2008.32695639	3493.98146044	6019.69443241	959.216335541	8006.63060064	7931.16117851	1471.67017666	960.385765678	6288.04301075
Kvon2014_chr3R_2620213_2622351	off	-488.754195154	-4.04903426872	-1.071117458	-0.904	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2290.46921119	3395.16460729	6453.08958236	1001.70374728	7975.19464455	8043.47226256	957.246143651	811.150195977	6331.35265055
Kvon2014_chr3R_9763410_9765621	off	-488.754195154	5.31	-1.071117458	-0.762	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0866584778	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1133.76	2563.79679111	3299.89933521	6533.83301231	1768.23316147	7617.73200022	7751.05622701	2042.72112335	2070.08587755	6336.96770506
Kvon2014_chrX_8518908_8520997	off	103.0	7.38	-1.071117458	2.221	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	2481.37	1.59	3.512861625	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0214486122	-0.583052405011	-0.887609692841	2.7731175423	-0.537019526686	1.6798830032	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	859.799043078	1878.59310845	5352.65637268	482.711844191	7122.632865	3222.8500291	540.550757155	98.0810196266	5343.17531306
Kvon2014_chr2L_15460416_15462625	off	-488.754195154	-4.04903426872	-1.071117458	0.269	-4.19904609378	-1.95191288852	-2.82628643895	2552.78	2308.65	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2804.77	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2368.74906704	3762.12485754	6454.52403393	1262.15354756	7875.14849068	8136.29166337	1500.0736751	843.383379161	6541.68586449
Kvon2014_chr2R_4237293_4239447	off	-488.754195154	-4.04903426872	-1.071117458	-0.59	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2508.61553374	3735.40268969	6737.89000145	1279.21989089	7633.1828731	8117.58596815	1262.40958591	1246.53720019	6748.09035621
Kvon2014_chr3L_17807168_17808786	off	-488.754195154	-4.04903426872	-1.071117458	-0.719	-4.19904609378	-1.95191288852	-2.82628643895	2392.06	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1578.45	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2965.81343185	3060.84137931	6705.56881106	938.545906088	7978.36510447	7989.70484891	1560.62876371	819.823877465	6788.08597587
Kvon2014_chrX_4896774_4898878	off	-488.754195154	-4.04903426872	-1.071117458	-0.779	-1.6685	-1.95191288852	-2.82628643895	-11421.256804	1166.71	-1080.28955536	1.13	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2856.75	-658.634837531	-0.320791411368	-0.296144837142	6.16306	-784.212239968	1900.18712751	2089.43338993	6022.46397025	437.482446766	7149.04938272	7374.88105452	876.850887679	654.766855725	5555.38128718
